ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007416,synapse assembly,96/2213,218/11083,0.44036697247706424,2.2054166994863547,8.978185107114603,3.4076723580466664e-16,2.1428063364189812e-13,1.8629695867483832e-13,Elmo1/Abi3/Rac1/Map1b/Nrxn1/Gap43/Gria1/Mapt/Fgf13/Nrxn2/Grin1/Snca/Palm/Ppp1r9b/Sptbn2/Opcml/Gabra5/Add2/Ntrk2/Cntnap2/Slc12a5/Rac3/Pclo/Gabrb3/Mef2c/Pten/Dlg4/Ube2m/Dclk1/Crmp1/Nlgn1/Rhoa/Shank2/Ptprs/Arf6/Arhgap33/Lrrtm1/Srcin1/Rhog/Nptx1/Prkca/Reln/Eef1a2/Nedd8/Ptprd/Gabra2/L1cam/Lrrc4b/Pcdh17/Pcdh7/Gabrb2/Crtac1/Fgfr1/Mycbp2/Gabra4/Gpm6a/Nlgn3/Plxnb1/Pik3r1/Pum2/Myo6/Nrxn3/Gabrg2/Shank3/Prickle2/Cdh2/Clstn2/Srgap2/Dpysl2/Slitrk5/Ctnnb1/Robo1/Arhgap4/Pdlim5/Gabra1/Bdnf/Srgap3/Clstn3/Crk/Vldlr/Zdhhc8/Slit1/Fbxo45/Elavl2/Clstn1/Plxna4/Dlg5/Nlgn2/Rap2a/Efnb1/Asic2/Dnm3/Bsn/Flrt1/Musk/Ntrk3,96
GO:0050890,cognition,114/2213,279/11083,0.40860215053763443,2.0463342225072765,8.841342481417085,4.741302657436671e-16,2.732965873457454e-13,2.3760580773627805e-13,Rogdi/Map1a/Camk2n1/Kras/Tuba1a/Serpinf1/Gnas/Igf2/Nrxn1/Snap25/Nfix/Prkcg/Nrgn/Shank1/Gria1/Slc17a7/Cck/Jph4/Pak1/Mapt/Ppp1r1b/Grm5/Fgf13/Ctnnd2/Nrxn2/Grin1/Ap1s2/Ppp1r9b/Ptn/Gabra5/Ptgs1/Syt4/Klk8/Ntrk2/Cntnap2/Slc12a5/Tmod2/Grin2b/Chrm1/Camk4/Eif4ebp2/Prkcz/Atp1a2/Ncam1/Paip2/Gabrb3/Mef2c/Apbb1/Pten/Grcc10/Gria2/Amph/Mapk8ip2/Ccnd2/Ptprz1/Nr3c1/Shank2/Srcin1/Prkca/Reln/Slc6a1/Chl1/Pak6/Mgat3/Sobp/Hrh2/Ndrg4/Dbi/Syt11/Pafah1b1/Amfr/Adora1/Picalm/Brinp1/Slc24a2/Prkar1b/Plcb1/Jph3/Tifab/Nlgn3/Adcy1/Chrna4/Thra/B4galt2/Slc1a1/Nrxn3/Vdac3/Htr2c/Shank3/B3gat1/Nf1/Synpo/Clstn2/Cx3cr1/Prnp/Kcnq2/C1ql1/Slc1a4/Cnr1/Deaf1/Cebpa/Gmfb/Pja2/Bdnf/Clstn3/Cacna1e/Agt/Syngap1/Rp9/Kit/Meis2/Ldlr/Mettl23/Musk,114
GO:0010975,regulation of neuron projection development,156/2213,434/11083,0.35944700460829493,1.800158676942491,8.49384908364099,1.9526262490991554e-15,1.0389473665399122e-12,9.032675110205244e-13,Pcp4/Cib1/Serpinf1/Abi3/Cntn1/Map1b/Snap25/Marcks/Stmn2/Ppp3ca/Hdac2/Dpysl3/Nefl/Camk2b/Pqbp1/Map2/Pak1/Mapt/Grm5/Tubb2b/Fgf13/Ctnnd2/Grin1/Stmn3/Snap91/Ptn/Spock1/Nsmf/Nefm/Ntrk2/Atp1b2/Fez1/Dguok/Thy1/Pacsin1/Ptprf/Sh3glb1/Nedd4/Cask/Cfl1/Ywhah/Sema6d/Apbb1/Mbp/Pten/Dlg4/Crmp1/Thoc2/Dpysl5/Map2k1/Nlgn1/Ptprz1/Rhoa/Pak3/Ncs1/Ptprs/Arf6/Arhgap33/Acsl6/Srcin1/Reln/Stx1b/Mt3/Chn1/Fkbp4/Ptprd/Ulk2/Islr2/Zfp365/Ndrg4/L1cam/Dennd5a/Dab1/Pak2/Pafah1b1/Ntm/Picalm/Rap1a/Nrcam/Cx3cl1/Pias2/Kif1a/Stk11/Ptpn9/Fgfr1/Mycbp2/Myo5b/Nlgn3/Ppfia2/Plxnb1/Prex1/Pum2/Ptpn5/Trim67/Gsk3a/Stk24/Shank3/Tanc2/Map4k4/Cdh2/Nf1/Fyn/Serpini1/Tenm3/Dpysl2/Map6/Sez6/Lrp6/Lrrc7/Cdkl5/Eif4g2/Dgkg/Bcl11a/Cxcl12/Trim46/Lpar1/Cnr1/Cux1/Rapgef1/Ezh2/Robo1/Arhgap4/Cdk5r1/Dbn1/Rapgef4/Smurf1/Pdlim5/Dync1i2/Dip2b/Epha4/Bdnf/Trak2/Crk/Vldlr/Arhgap44/Agt/Slit1/Syngap1/Fut9/Dixdc1/Kank1/Nr2f1/Ttc3/Mfn1/Sf3a2/Itga6/Snapin/Rap2a/Metrn/Rnf6/Prkci/Dnm3/Rit2/Ccdc88a/Ryk/Ntrk3,156
GO:0016358,dendrite development,109/2213,267/11083,0.40823970037453183,2.0445190236109068,8.629320820062913,2.2848135158774215e-15,1.128861077808866e-12,9.814390688877976e-13,Map1a/Abi3/Rac1/Map1b/Marcks/Ppp3ca/Hdac2/Camk2a/Shank1/Camk2b/Pqbp1/Map2/Pak1/Grm5/Ctnnd2/Grin1/Palm/Ppp1r9b/Ptn/Nsmf/Lst1/Ntrk2/Rock2/Cntnap2/Slc12a5/Pacsin1/Ptprf/Sh3glb1/Nedd4/Cask/Cfl1/Ywhah/Mef2c/Pten/Dlg4/Dclk1/Cdc42/Mapk8ip2/Dpysl5/Nlgn1/Ptprz1/Rhoa/Nr3c1/Pak3/Ptprs/Celsr2/Arf6/Btbd3/Arhgap33/Srcin1/Reln/Mef2a/Grin3a/Ptprd/Pbrm1/Zfp365/Dab1/Pak2/Pafah1b1/Picalm/Pias2/Sult4a1/Kif1a/Stk11/Myo5b/Nlgn3/Ppfia2/Prex1/Spire1/Actl6b/Myo6/Gsk3a/Shank3/Tanc2/Fyn/Srgap2/Map6/Sez6/Slitrk5/Epha5/Cdkl5/Eif4g2/Dgkg/Bcl11a/Lpar1/Cux1/Ezh2/Robo1/Cdk5r1/Dbn1/Rapgef4/Pdlim5/Epha4/Gpr37/Bdnf/Trak2/Crk/Vldlr/Arhgap44/Syngap1/Rbfox2/Wasl/Dlg5/Fmr1/Mfn1/Nlgn2/Rap2a/Dnm3/Flrt1,109
GO:0061564,axon development,144/2213,391/11083,0.36828644501278773,1.8444277768082813,8.49101062398395,2.4973827711641077e-15,1.1516264418761423e-12,1.0012314225726702e-12,Map1a/Nell2/Rac1/Cntn1/Map1b/Ndn/Nfix/Gap43/Tubb3/Aplp1/Top2b/Nefl/Rab10/Pitpna/Fam168b/Cck/Nrep/Map2/Vasp/Pak1/Mapt/Tubb2b/Fgf13/Ctnnd2/Grin1/Olig1/Uchl1/Snap91/Ptn/Mgll/Nefm/Ntrk2/Cntnap2/Kif5a/Lmo4/Cdk5r2/Olfm1/Rac3/Kif5b/Thy1/Ptprf/Ncam1/Stxbp1/Cnp/Sema6d/Mef2c/Apbb1/Mbp/Pten/Grcc10/Dclk1/Dpysl5/Map2k1/Cd2ap/Kif5c/Ptprz1/Folr1/Sema4b/Pak3/Ptprs/Celsr2/Otx2/Nfib/Nptx1/Prkca/Reln/Slit3/Mt3/Chl1/Chn1/Gpm6b/Apc/Ulk2/Islr2/Auts2/L1cam/Dab1/Pak2/Pafah1b1/Picalm/Smo/Nrcam/Crtac1/Stk11/Etv1/Mycbp2/Myo5b/Nlgn3/Adcy1/Plxnb1/Fgfr3/Pum2/Enah/Stk24/Rab3a/Cdh2/Flot1/Plp1/Neurod6/Map6/Cdh11/Ank3/Slitrk5/Epha5/Cdkl5/Eif4g2/Bcl11a/Evl/Cxcl12/Nfasc/Trim46/Cnr1/Fgfr2/Robo1/Arhgap4/Cdk5r1/Dbn1/Smurf1/Map7d2/Dip2b/Epha4/Arhgef25/Bdnf/Bcl2/Trak2/Sema3b/Bcl11b/Slit1/Syngap1/Fbxo45/Dixdc1/Plxna4/Ttc3/Lhx2/Neurod1/Stxbp5/Ttl/Efnb1/Metrn/Rnf6/Clasp2/Fzd3/Ryk/Ntrk3,144
GO:0099173,postsynapse organization,107/2213,262/11083,0.4083969465648855,2.045306533564675,8.552608294750426,4.024162619166381e-15,1.7396958022983663e-12,1.5125027002169433e-12,Elmo1/Abi3/Rac1/Map1b/Nrxn1/Marcks/Etv5/Fnta/Wasf2/Gap43/Shank1/Abhd17a/Nefl/Camk2b/Grm5/Ctnnd2/Nrxn2/Grin1/Palm/Ppp1r9b/Sptbn2/Ptn/Rock2/Cntnap2/Slc12a5/Grin2b/Dlg2/Rac3/Ptprf/Rph3a/Cask/Cfl1/Pten/Dlg4/Ube2m/Dclk1/Crmp1/Cdc42/Sh3gl2/Nlgn1/Pak3/Shank2/Ptprs/Arf6/Arhgap33/Iqsec3/Glrb/Lrrtm1/Srcin1/Rhog/Nptx1/Reln/Cpne6/Eef1a2/Nedd8/Ptprd/Mpp2/Ncan/Zfp365/Lrrc4b/Ina/Pafah1b1/Pcdh7/Nrcam/Kif1a/Fgfr1/Myo5b/Nlgn3/Ppfia2/Pum2/Enah/Nrxn3/Abhd17c/Shank3/Prickle2/Tanc2/Cdh2/Nf1/Fyn/Dpysl2/Prnp/Epha5/Cdkl5/Frmpd4/Cdk5r1/Frrs1l/Dbn1/Rapgef4/Pdlim5/Epha4/Srgap3/Homer1/Crk/Sorbs1/Arhgap44/Zdhhc8/Syngap1/Cnksr2/Wasl/Dlg5/Mfn1/Nlgn2/Asic2/Dnm3/Abhd17b/Musk/Ntrk3,107
GO:0007409,axonogenesis,130/2213,344/11083,0.37790697674418605,1.89260868651415,8.400330612529553,6.163306628051558e-15,2.422921220511081e-12,2.106503265452745e-12,Map1a/Nell2/Rac1/Cntn1/Map1b/Ndn/Nfix/Gap43/Tubb3/Aplp1/Top2b/Nefl/Rab10/Pitpna/Fam168b/Cck/Map2/Vasp/Pak1/Mapt/Tubb2b/Fgf13/Ctnnd2/Grin1/Uchl1/Snap91/Mgll/Nefm/Ntrk2/Cntnap2/Kif5a/Lmo4/Cdk5r2/Olfm1/Rac3/Kif5b/Thy1/Ncam1/Stxbp1/Cnp/Sema6d/Mef2c/Apbb1/Mbp/Pten/Grcc10/Dclk1/Dpysl5/Map2k1/Cd2ap/Kif5c/Ptprz1/Sema4b/Pak3/Ptprs/Celsr2/Otx2/Nfib/Nptx1/Prkca/Reln/Slit3/Mt3/Chl1/Chn1/Apc/Ulk2/Islr2/Auts2/L1cam/Dab1/Pak2/Pafah1b1/Picalm/Smo/Nrcam/Stk11/Etv1/Mycbp2/Myo5b/Nlgn3/Adcy1/Plxnb1/Fgfr3/Enah/Rab3a/Cdh2/Flot1/Map6/Cdh11/Ank3/Slitrk5/Epha5/Cdkl5/Eif4g2/Bcl11a/Evl/Cxcl12/Nfasc/Trim46/Fgfr2/Robo1/Arhgap4/Cdk5r1/Dbn1/Smurf1/Dip2b/Epha4/Arhgef25/Bdnf/Bcl2/Trak2/Sema3b/Bcl11b/Slit1/Syngap1/Fbxo45/Dixdc1/Plxna4/Ttc3/Lhx2/Stxbp5/Ttl/Efnb1/Metrn/Rnf6/Clasp2/Fzd3/Ryk/Ntrk3,130
GO:0048167,regulation of synaptic plasticity,88/2213,200/11083,0.44,2.2035788522367827,8.579326609752199,6.332334096817723e-15,2.422921220511081e-12,2.106503265452745e-12,Map1a/Kras/Syp/Cplx2/Syn1/Rac1/Map1b/Snap25/Prkcg/Nrgn/Camk2a/Hras/Gria1/Vgf/Camk2b/Jph4/Pak1/Mapt/Grm5/Ctnnd2/Grin1/Snca/Ptn/Mgll/Nsmf/Syt4/Vamp2/Ntrk2/Grin2b/Eif4ebp2/Prkcz/Nsg1/Cfl1/Paip2/Stxbp1/Mef2c/Pten/Dlg4/Gria2/Nlgn1/Cd2ap/Nr3c1/Shank2/Lrrtm1/Reln/Grin3a/Mpp2/Hrh2/Dbi/Calb2/Slc4a10/Adora1/Rab5a/Slc24a2/Prkar1b/Jph3/Nlgn3/Adcy1/Rab11a/Slc1a1/Ptpn5/Myo6/Rab3a/Shank3/Gria3/Nf1/Synpo/Cx3cr1/Prrt2/Prnp/Kcnq2/Cnr1/Cyp46a1/Dbn1/Syt7/Fxr1/Epha4/Bdnf/Agt/Rasgrf2/Syngap1/Mapk1/Atp2b2/Kit/Fmr1/Sorcs2/Grm2/Musk,88
GO:0007611,learning or memory,103/2213,250/11083,0.412,2.0633511070944417,8.493961541628337,6.655414658046919e-15,2.422921220511081e-12,2.106503265452745e-12,Rogdi/Map1a/Camk2n1/Kras/Tuba1a/Serpinf1/Igf2/Nrxn1/Snap25/Nfix/Prkcg/Nrgn/Shank1/Gria1/Slc17a7/Cck/Jph4/Pak1/Mapt/Ppp1r1b/Grm5/Fgf13/Ctnnd2/Nrxn2/Grin1/Ap1s2/Ppp1r9b/Ptn/Gabra5/Ptgs1/Syt4/Klk8/Ntrk2/Cntnap2/Slc12a5/Tmod2/Grin2b/Camk4/Eif4ebp2/Prkcz/Atp1a2/Ncam1/Paip2/Gabrb3/Mef2c/Apbb1/Pten/Gria2/Amph/Mapk8ip2/Ccnd2/Ptprz1/Nr3c1/Shank2/Srcin1/Prkca/Reln/Slc6a1/Pak6/Hrh2/Ndrg4/Dbi/Syt11/Pafah1b1/Amfr/Picalm/Brinp1/Slc24a2/Prkar1b/Plcb1/Jph3/Tifab/Nlgn3/Adcy1/Thra/B4galt2/Slc1a1/Nrxn3/Vdac3/Htr2c/Shank3/B3gat1/Nf1/Synpo/Clstn2/Cx3cr1/Prnp/Kcnq2/C1ql1/Cnr1/Deaf1/Cebpa/Gmfb/Pja2/Bdnf/Clstn3/Cacna1e/Agt/Syngap1/Kit/Meis2/Ldlr/Musk,103
GO:0007269,neurotransmitter secretion,67/2213,136/11083,0.49264705882352944,2.467242364636772,8.599272735001803,1.396444525769701e-14,4.599622278451916e-12,3.998941140712933e-12,Syt1/Syp/Calm2/Cplx2/Syn1/Syn2/Rap1b/Nrxn1/Snap25/Prkcg/Ppp3ca/Calm3/Prkcb/Camk2a/Pak1/Pfn2/Cplx1/Nrxn2/Snca/Sptbn2/Snap91/Sv2b/Syt4/Vamp2/Ntrk2/Pclo/Rph3a/Cask/Stxbp1/Mef2c/Nlgn1/Ncs1/Ctbp2/Prkca/Reln/Stx1b/Erc2/Grik5/Prkaca/Cspg5/Syt11/Rab5a/Rap1a/Trim9/Ppfia2/Syngr3/Efr3a/Rab11b/Npy/Cadps2/Nrxn3/Syt13/Rab3a/Htr2c/Rims2/Nf1/Doc2b/Prrt2/Sncaip/Syt7/Cacna1e/Fbxo45/Fmr1/Stxbp5/Snapin/Syt5/Ap2b1,67
GO:0099643,signal release from synapse,67/2213,136/11083,0.49264705882352944,2.467242364636772,8.599272735001803,1.396444525769701e-14,4.599622278451916e-12,3.998941140712933e-12,Syt1/Syp/Calm2/Cplx2/Syn1/Syn2/Rap1b/Nrxn1/Snap25/Prkcg/Ppp3ca/Calm3/Prkcb/Camk2a/Pak1/Pfn2/Cplx1/Nrxn2/Snca/Sptbn2/Snap91/Sv2b/Syt4/Vamp2/Ntrk2/Pclo/Rph3a/Cask/Stxbp1/Mef2c/Nlgn1/Ncs1/Ctbp2/Prkca/Reln/Stx1b/Erc2/Grik5/Prkaca/Cspg5/Syt11/Rab5a/Rap1a/Trim9/Ppfia2/Syngr3/Efr3a/Rab11b/Npy/Cadps2/Nrxn3/Syt13/Rab3a/Htr2c/Rims2/Nf1/Doc2b/Prrt2/Sncaip/Syt7/Cacna1e/Fbxo45/Fmr1/Stxbp5/Snapin/Syt5/Ap2b1,67
GO:0016079,synaptic vesicle exocytosis,55/2213,102/11083,0.5392156862745098,2.700464279701939,8.61756610513374,2.4671289097285197e-14,7.756877576632805e-12,6.743879168076093e-12,Syt1/Syp/Calm2/Cplx2/Syn1/Rap1b/Snap25/Prkcg/Ppp3ca/Calm3/Prkcb/Camk2a/Pfn2/Cplx1/Snca/Sptbn2/Sv2b/Syt4/Vamp2/Pclo/Rph3a/Cask/Stxbp1/Nlgn1/Ncs1/Ctbp2/Prkca/Reln/Stx1b/Erc2/Grik5/Prkaca/Cspg5/Syt11/Rab5a/Rap1a/Trim9/Ppfia2/Syngr3/Efr3a/Rab11b/Npy/Cadps2/Syt13/Rab3a/Rims2/Doc2b/Prrt2/Syt7/Cacna1e/Fbxo45/Fmr1/Stxbp5/Snapin/Syt5,55
GO:0050806,positive regulation of synaptic transmission,66/2213,138/11083,0.4782608695652174,2.3951944046051987,8.237669352900793,1.335096912229584e-13,4.015158844300884e-11,3.490804878520647e-11,Syt1/Glul/Nrxn1/Snap25/Prkcg/Ppp3ca/Nrgn/Gria1/Camk2b/Prkce/Pink1/Pak1/Grin1/Snca/Ptn/Arrb2/Vamp2/Ntrk2/Grin2b/Kif5b/Prkcz/Nsg1/Paip2/Stxbp1/Pten/Dlg4/Gria2/Nlgn1/Nr3c1/Ncs1/Shank2/Lrrtm1/Reln/Slc7a10/Stx1b/Mpp2/Dbi/Adora1/Cacng2/Slc24a2/Prkar1b/Slc1a3/Nlgn3/Adcy1/Car2/Slc1a1/Ptpn5/Rab3a/Htr2c/Shank3/Gria3/Nf1/Flot1/Clstn2/Cx3cr1/Prnp/Cyp46a1/Fxr1/Epha4/Clstn3/Rasgrf2/Mapk1/Clstn1/Fmr1/Nlgn2/Musk,66
GO:0034329,cell junction assembly,135/2213,377/11083,0.35809018567639256,1.7933635462500943,7.828296511464497,2.315372322838429e-13,6.673095982113921e-11,5.801632491392959e-11,Elmo1/Enpp2/Abi3/Rac1/Rap1b/Map1b/Nrxn1/Fscn1/Gap43/Gria1/Rnf7/Mapt/Fgf13/Nrxn2/Grin1/Snca/Palm/Ppp1r9b/Sptbn2/Opcml/Rcc2/Gabra5/Dusp22/Add2/Ntrk2/Rock2/Cntnap2/Slc12a5/F11r/Rac3/Thy1/Pclo/Cfl1/Gabrb3/Mef2c/Dapk3/Pten/Dlg4/Ube2m/Dclk1/Crmp1/Cdc42/Nlgn1/Rhoa/Shank2/Ptprs/Arf6/Arhgap33/Tjp1/Lrrtm1/Srcin1/Rhog/Nptx1/Prkca/Reln/Eef1a2/Nedd8/Ptprd/Prkaca/Gpm6b/Cldn2/Gabra2/Rock1/L1cam/Jup/Lrrc4b/Pak2/Pcdh17/Pcdh7/Zfp703/Rap1a/Gabrb2/Crtac1/Fgfr1/Mycbp2/Gabra4/Ldb1/Gpm6a/Nlgn3/Plxnb1/Pik3r1/Pum2/Myo6/Nrxn3/Gabrg2/Shank3/Prickle2/Map4k4/Cldn11/Cdh2/Flot1/Clstn2/Srgap2/Dpysl2/Cdh11/Slitrk5/Ctnnb1/Rps6/Lims1/Nfasc/Rapgef1/Cdh10/Robo1/Arhgap4/Pdlim5/Gabra1/Bdnf/Bcl2/Srgap3/Clstn3/Crk/Vldlr/Sorbs1/Agt/Zdhhc8/Slit1/Pecam1/Jam3/Fbxo45/Limch1/Elavl2/Clstn1/Plxna4/Dlg5/Nlgn2/Rap2a/Efnb1/Capza1/Asic2/Clasp2/Dnm3/Bsn/Flrt1/Musk/Ntrk3,135
GO:0007612,learning,67/2213,143/11083,0.46853146853146854,2.3464682628713356,8.094563772201228,2.995644592421516e-13,8.288349458311851e-11,7.205944234317525e-11,Map1a/Kras/Tuba1a/Nrxn1/Snap25/Nfix/Nrgn/Shank1/Gria1/Cck/Jph4/Pak1/Ppp1r1b/Grm5/Fgf13/Ctnnd2/Nrxn2/Grin1/Ap1s2/Ppp1r9b/Ptn/Gabra5/Ptgs1/Ntrk2/Cntnap2/Slc12a5/Grin2b/Atp1a2/Gabrb3/Apbb1/Gria2/Amph/Mapk8ip2/Nr3c1/Shank2/Srcin1/Reln/Slc6a1/Pak6/Hrh2/Ndrg4/Syt11/Slc24a2/Plcb1/Jph3/Nlgn3/B4galt2/Slc1a1/Nrxn3/Vdac3/Htr2c/Shank3/B3gat1/Nf1/Synpo/Clstn2/Kcnq2/C1ql1/Deaf1/Gmfb/Bdnf/Clstn3/Cacna1e/Agt/Syngap1/Kit/Meis2,67
GO:0023061,signal release,137/2213,394/11083,0.3477157360406091,1.7414069148387126,7.484696153716842,1.9197659164083594e-12,5.107315709152547e-10,4.4403330690044364e-10,Pcp4/Camk2n1/Syt1/Glul/Nell2/Syp/Calm2/Cplx2/Syn1/Gnas/Syn2/Rac1/Rap1b/Nrxn1/Snap25/P2ry12/Nnat/Prkcg/Ppp3ca/Calm3/Prkcb/Gnao1/Camk2a/Vgf/Prkce/Pink1/Pak1/Cpe/Pfn2/Sox4/Grm5/Cplx1/Nrxn2/Snca/Sptbn2/Ppp3cb/Aqp1/Snap91/Sv2b/Ptgs1/Syt4/Vamp2/Slc16a2/Chga/Ntrk2/Kif5b/Ptprn/Pclo/Rph3a/Vsnl1/Cask/Entpd1/Scg5/Stxbp1/Abat/Mef2c/Nlgn1/Ncs1/Gnai1/Gabbr1/Tcf7l2/Ctbp2/Prkca/Reln/Stx1b/Erc2/Grik5/Mlxipl/Alox5/Prkaca/Dio2/Orai1/Prkar1a/Foxo1/Cspg5/Syt11/Rasl10b/Adora1/Kcna2/Rab5a/Rap1a/Plcb1/Ube2q1/Ptger3/Fgfr1/Trim9/Ppfia2/Chrna4/Syngr3/Gnaz/Efr3a/Rab11b/Npy/Cadps2/Nrxn3/Syt13/Rab3a/Htr2c/Rims2/Map4k4/Midn/Nf1/Doc2b/Aimp1/Kpna4/Sox11/Prrt2/Arrb1/Sncaip/Epha5/Mapk9/Park7/Cxcl12/Cnr1/Bad/Gck/Rapgef4/Sidt2/Syt7/Igfbp3/Fcer1g/Hfe/Cacna1e/Agt/Pde3b/Fbxo45/Ednrb/Fmr1/Acvr2b/Nlgn2/Neurod1/Stxbp5/Oxct1/Snapin/Grm2/Syt5/Ap2b1,137
GO:0002181,cytoplasmic translation,76/2213,178/11083,0.42696629213483145,2.138304299923333,7.647042652722255,2.9045129872764316e-12,7.44093197518188e-10,6.469194033649222e-10,Rplp0/Ybx1/Hnrnpu/Rps9/Rps4x/Rpl4/Rps11/Pabpc1/Hnrnpd/Eif3f/Rps5/Rps3/Rpl18a/Rpl13a/Rps20/Rps3a1/Eif3k/Rps14/Rpl14/Rpl22/Rpl8/Rplp1/Rps26/Rpl7/Rplp2/Eif3b/Ythdf2/Rps18/Rpl23/Rps15/Rps19/Rps7/Rpl32/Rpl39/Rpl6/Rps15a/Eif3h/Rpl29/Eif3e/Eif2b4/Csde1/Rpl3/Rpl37/Eef2/Rpl18/Eif4h/Rps2/Rpl7a/Hhex/Rpl27a/Denr/Eif4b/Rps8/Nmnat2/Cnbp/Akt2/Rps21/Rps10/Rps24/Eif3g/Drg1/Lamtor1/Eif3a/Rps6/Rpl15/Rpl35a/Fxr1/Ang/Rps16/Eif3m/Rpl17/Mcts1/Fmr1/Paip1/Rnf152/Rpl13,76
GO:0051960,regulation of nervous system development,140/2213,408/11083,0.3431372549019608,1.7184772689012342,7.385793179876027,3.3654869217537356e-12,8.313954656346638e-10,7.228205557886876e-10,Bag1/Idh2/Kras/Enpp2/Serpinf1/Map1b/Nrxn1/Marcks/Etv5/Ppp3ca/Hdac2/Nefl/Camk2b/Tenm4/Map2/Pak1/Mapt/Grm5/Lingo1/Fgf13/Ctnnd2/Ythdf2/Opcml/Snap91/Ptn/Arrb2/Syt4/Ntrk2/Srebf2/Thy1/Ptprf/Sh3glb1/Cask/Ywhah/Sema6d/Mbp/Pten/Dlg4/Hes5/Tppp/Dpysl5/Map2k1/Nlgn1/Ptprz1/Rhoa/Pak3/Ptprs/Lrrtm1/Prpf19/Srcin1/Tcf7l2/Prkca/Reln/Mt3/Nap1l1/Ptprd/Tgfb1/Sox8/Ulk2/Islr2/Zfp365/L1cam/Lrrc4b/Dab1/Pafah1b1/Ntm/Picalm/Smo/Brinp1/Cx3cl1/Pias2/Stk11/Spint1/Myo5b/Nlgn3/Bin1/Plxnb1/Hdac1/Pik3r1/Fgfr3/Shank3/Cdh2/Nf1/Mest/Sox11/Clstn2/Trp53/Cx3cr1/Map6/Slitrk5/Ctnnb1/Smarcd3/Cdkl5/Eif4g2/Ctdsp1/Bcl11a/Cxcl12/Trim46/Cux1/Ezh2/Robo1/Arhgap4/Dbn1/Smurf1/Rxrb/Fxr1/Dip2b/Epha4/Yap1/Bdnf/Hmgb2/Trak2/Clstn3/Slit1/Syngap1/Ppp1cc/Slc7a5/Clstn1/Id4/Dixdc1/Kit/Dlg5/Fmr1/Ttc3/Mfn1/Lhx2/Ldlr/Nlgn2/Atf5/Metrn/Rnf6/Prkci/Asic2/Fzd3/Flrt1/Musk/Ryk/Ntrk3/Bhlhe41/Snw1,140
GO:0099565,"chemical synaptic transmission, postsynaptic",44/2213,80/11083,0.55,2.7544735652959784,7.86636757579819,3.904132164168757e-12,9.312028337777687e-10,8.095937224644686e-10,Syt1/Nrxn1/Ppp3ca/Shank1/Gria1/Slc17a7/Grm5/Grin1/Snca/Ntrk2/Cntnap2/Grin2b/Cacnb3/Prkcz/Pclo/Abat/Celf4/Gabrb3/Mef2c/Pten/Dlg4/Gria2/Anks1b/Mapk8ip2/Rgs4/Nlgn1/Slc29a1/Glrb/Reln/Stx1b/Grik5/Mpp2/Adora1/Cx3cl1/Prkar1b/Nlgn3/Chrna4/Shank3/Rims2/Sez6/Dbn1/Bdnf/Fmr1/Nlgn2,44
GO:0031346,positive regulation of cell projection organization,124/2213,350/11083,0.35428571428571426,1.7743102446581884,7.352354398631159,5.277894390435295e-12,1.2169065166213643e-9,1.057986338686205e-9,Pcp4/Enpp2/Serpinf1/Brk1/Rac1/Cntn1/Map1b/P2ry12/Marcks/Stmn2/Fscn1/Wasf2/Dpysl3/Hras/Nefl/Camk2b/Pqbp1/Pak1/Tenm2/Mapt/Tubb2b/Ctnnd2/Grin1/Palm/Aqp1/Snap91/Ptn/Ntrk2/Atp1b2/Fez1/Pfn1/Pacsin1/Ptprf/Sh3glb1/Cask/Cfl1/Rala/Apbb1/Dlg4/Cdc42/Map2k1/Nlgn1/Ptprz1/Pak3/Arf6/Rac2/Acsl6/Srcin1/Reln/Nckap1/Ptprd/Apc/Islr2/Auts2/Ndrg4/L1cam/Pafah1b1/Ntm/Picalm/Rap1a/Cx3cl1/Pias2/Stk11/Fgfr1/Myo5b/Gpm6a/Fnbp1l/Plxnb1/Ppp1r35/Pik3r1/Rab11a/Pum2/Tgfbr1/Ptpn5/Trim67/Prkcq/Stk24/Nf1/Fyn/Serpini1/Tenm3/Hsp90aa1/Map6/Sez6/Lrp6/Lrrc7/Cdkl5/Atmin/Eif4g2/Bcl11a/Cxcl12/Lpar1/Cnr1/Cux1/Rapgef1/Ezh2/Robo1/Dbn1/Smurf1/Rhoq/Epha4/Bdnf/Vldlr/Tenm1/Agt/Fut9/Wasl/Dixdc1/Kit/Fmr1/Mfn1/Sf3a2/Itga6/Kctd17/Rap2a/Metrn/Prkci/Dnm3/Cdc42ep1/Rit2/Ccdc88a/Dzip1/Ryk/Ntrk3,124
GO:0007215,glutamate receptor signaling pathway,31/2213,49/11083,0.6326530612244898,3.168411151175337,7.598207545503012,4.389927350301321e-11,9.79520241355943e-9,8.516011868343446e-9,Camk2a/Shank1/Gria1/Homer2/Grm5/Grin1/Grin2b/Mef2c/Grm3/Dlg4/Gria2/Nlgn1/Grin3a/Grik5/Cx3cl1/Plcb1/Nlgn3/Slc1a1/Shank3/Necab2/Gria3/Plp1/Fyn/Prnp/Cdk5r1/Frrs1l/Homer1/Fmr1/Grm1/Grm2/Sstr1,31
