ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046365,monosaccharide catabolic process,24/3608,39/10587,0.6153846153846154,1.8057308545113424,3.6244310960615564,4.0623651654762117e-4,0.015103293347359773,0.012464174108681848,Pkm/Ldha/Mpi/Khk/Gapdh/Galk1/Tpi1/Nudt5/Pfkl/Aldoa/Lrp5/Pfkp/Gpi1/Gale/Src/Pgk1/Bad/Gck/Eno2/Pgam1/Trp53/Foxk1/Pgm1/Rbks,24
GO:0050867,positive regulation of cell activation,124/3608,284/10587,0.43661971830985913,1.2811787576902656,3.4535236783538776,4.2532805470614206e-4,0.01568158257112235,0.01294141423137411,Ccl2/Plek/Hes1/Lgals1/Rps6ka1/Ctsc/Csf1r/Tnf/Il23a/Hspd1/Il12b/Cd74/Ccl5/Il16/Il1a/Clec4d/Cdkn1a/Mif/Rhoh/Sash3/Cd81/Cd274/Il6/Tnfsf9/Abl1/Gpr65/Exosc3/Gp9/Adam8/Zmiz1/H2-DMa/Pnp/Grb2/Ikzf1/Arid1a/Anxa1/Akirin2/Il2rg/Jund/Mef2c/Cd276/Sox4/H2-Oa/Ap3d1/Cd83/Vcam1/Havcr2/Icos/Dhps/Inpp5d/Cav1/Brd4/Capn3/Ep300/Smarca2/Ppp3ca/Tgfb1/Igf1/Hsp90aa1/Aif1/Cd1d1/Cbfb/Flna/Il1b/Arid2/Pla2g4a/Nlrp3/Clcf1/Hsph1/Hmgb1/Stat6/Socs1/Il7r/Ywhag/H2-Ob/Smarcd2/Il10/Thbs1/Tlr9/Cebpa/Efnb1/Nck1/Ccdc88b/Smarcd1/H2-DMb1/Pycard/Syk/Tslp/Ptprc/Axl/Sox12/Nfatc2/Dnaja3/Bst1/Bad/Clec7a/Slc7a1/Pdpn/Cd300lb/Kcnn4/Il4ra/Zbtb1/Klhl22/Xbp1/H2-Eb1/H2-Aa/Lilra5/Il1rl2/Irf1/Myb/Adk/Mmp8/Cd47/Sox15/Pbrm1/H2-Ab1/Klhl25/Gimap5/Gpr183/Nckap1l/Rasal3/Tnfsf14/Sart1/Actl6b,124
GO:0000022,mitotic spindle elongation,9/3608,10/10587,0.9,2.6408813747228383,3.7324890592399225,4.273762619881598e-4,0.01568158257112235,0.01294141423137411,Prc1/Cdca8/Racgap1/Birc5/Numa1/Kif23/Kif4/Incenp/Aurkb,9
GO:1904018,positive regulation of vasculature development,59/3608,120/10587,0.49166666666666664,1.4427037139689578,3.5066731371491744,4.301839978593493e-4,0.01568158257112235,0.01294141423137411,Cx3cr1/Pkm/Cd36/C5ar1/Tgfbr1/Ccl5/Lgals3/Il1a/Lrg1/Smad1/Prkcb/Tjp1/Abl1/Ets1/Itga5/Emilin2/Slc39a12/Eng/Cybb/Cysltr1/Hif1a/Wnk1/F3/Hspb1/Plcg1/Mtdh/Prkca/Jup/Tgfb1/Rras/Tgm2/Hipk2/Add1/Il1b/Ecm1/C3ar1/Hmgb1/Il10/Thbs1/Flt1/Cd34/Hspb6/Klf4/Akt3/Nfe2l2/Hgf/Ptk2b/Gab1/Vegfb/Stim1/Hmox1/Dll1/Xbp1/Vash2/Pdcd6/Sp1/Rtn4/Wars2/Acvrl1,59
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,103/3608,230/10587,0.44782608695652176,1.3140617468427649,3.462299092657204,4.3039886293735e-4,0.01568158257112235,0.01294141423137411,P2ry12/Cx3cr1/Csf1r/Tnf/Tgfbr1/Osm/Fn1/Ccl5/P2rx4/Gcnt2/Tmem100/Pde3b/Pink1/Gab2/Il6/Phlda3/Adam8/C1qbp/Pik3cg/Sh2b3/Fkbp5/Sema4d/Eng/Sesn1/Zfp36l1/Sesn2/Adora3/Ppp2ca/Aim2/Cib1/Ceacam1/Pdgfa/Gpx1/Inpp4b/Mtdh/Pik3r1/Nrxn1/Ep300/Prkca/Cat/Tcf7l2/Errfi1/Tgfb1/Igf1/Rras/Osbpl8/Rgl2/Plxnb1/Il1b/Cpne1/Edn1/Rac1/Rapgef1/Clcf1/Pten/Pik3ap1/Fpr2/Thbs1/Cep55/Arrb2/Flt1/Klf4/Adtrp/Meis3/Bank1/Txn1/Pros1/Dcaf13/Hgf/Atg14/Src/Hbegf/Ncor1/Plekha1/Ptk2b/Vav2/Vegfb/Pik3ca/Cd2ap/Axl/Serpine2/Myoc/Pik3ip1/Nf1/Akt1/Xbp1/Itgb1bp1/Inppl1/Ntrk3/Nedd4/Hdac2/Hcst/Smpd3/Rgcc/Blvra/Pdcd6/Ddb1/Hmga1/Rtn4/Akt2/Stk11/Agap2/Pik3r5,103
GO:0010720,positive regulation of cell development,161/3608,381/10587,0.4225721784776903,1.2399588840197637,3.4298422783841387,4.37822265833393e-4,0.01576773054947818,0.013012508884483376,Ccl9/Hes1/Id2/Ccl3/F11r/Serpinf1/Cx3cr1/Coro1c/Csf1r/Tnf/Il23a/Il12b/Cd74/Trf/Fn1/Ccl5/Tlr2/Jun/Tspo/Csf1/Sgk1/Rhoh/Sash3/Vim/Etv5/Rptor/Marcks/Casp8/Il6/Tnfsf9/Gpr65/Plxnb2/Adam8/Zmiz1/H2-DMa/Pnp/Prmt5/Smad7/Myc/Ikzf1/Arid1a/Anxa1/Map1b/Il2rg/Sema4d/Pak1/Zfp36l1/Cysltr1/Hif1a/Sox4/Tnfrsf12a/Aurka/Ap3d1/Neurl1a/Cd83/Ptprz1/Fos/Metrn/Numb/Dnm1l/Twf2/Inpp5d/Akap5/Brd4/Enpp2/Ep300/Prkca/Olig2/Smarca2/Ppp3ca/Tmem64/Tgfb1/Igf1/Hsp90aa1/Cyp51/Egr2/Tgm2/Baiap2/Cd1d1/L1cam/Cbfb/Plxnb1/Add1/Ctnnbip1/Il1b/Camk2b/Arid2/Nlrp3/Sh3glb1/Ptn/Clcf1/Gnas/Hmgb1/Socs1/Il7r/Smarcd2/Il10/Caprin1/Eef2k/Prkch/Arrb2/Flt1/Tlr9/Actr3/Fzd3/Klf10/Map2k2/Smarcd1/Mapt/Ctnnd2/Cd101/Syk/Bin1/Ptprc/Smurf1/Axl/Sox12/Adnp/Bad/Dicer1/Clec7a/Fes/Serpine2/Eif4g2/Bcl11a/Kras/Il4ra/Zbtb1/Xbp1/Plxnb3/Bmpr2/Synj1/Ptpra/Ntrk3/H2-Aa/Il1rl2/Irf1/Myb/Hdac2/Srrt/Pbrm1/Rheb/Amigo1/Lyn/Rtn4/Klhl25/Gimap5/Lmod3/Ankrd27/Mfn2/Stk11/Ndel1/Nckap1l/Picalm/Dcx/Lif/E2f1/Trib1/Sart1/Actl6b/Aspm,161
GO:0043535,regulation of blood vessel endothelial cell migration,37/3608,68/10587,0.5441176470588235,1.5966112886396242,3.548634785478555,4.382353290472853e-4,0.01576773054947818,0.013012508884483376,Plk2/Tnf/Prcp/P2rx4/Abl1/Ets1/Anxa1/Mef2c/Hif1a/Cib1/Hspb1/Plcg1/Prkca/Jup/Tgfb1/Igf1/Ptgs2/Hmgb1/Thbs1/Klf4/Map2k3/Akt3/Nfe2l2/Epha2/Gab1/Hmox1/Fbxw7/Nf1/Akt1/Itgb1bp1/Rgcc/Csnk2b/Amotl1/Vash1/Sp1/Akt2/Acvrl1,37
GO:0048146,positive regulation of fibroblast proliferation,29/3608,50/10587,0.58,1.70190133037694,3.5768867327809435,4.39254741532053e-4,0.01576773054947818,0.013012508884483376,Cd74/Ctc1/Fn1/Jun/Cdkn1a/Mif/Anxa2/Ccna2/Abl1/Zmiz1/Myc/Ptprz1/Hras/Pdgfa/Ccnb1/Tgfb1/Igf1/Cdk4/Fbrs/Tgif1/Rasa1/Dicer1/Esr1/Brk1/Myb/Phip/Fbln1/Lif/E2f1,29
GO:0010959,regulation of metal ion transport,99/3608,220/10587,0.45,1.3204406873614192,3.4533059418109215,4.4817675830885603e-4,0.015864332685374807,0.013092230956576781,P2ry12/Ccl2/Hes1/Ccl3/Fxyd5/Hfe/Gnai2/Cd63/Ccl5/Il16/Lgals3/P2rx4/Tspo/Sgk1/Camk2a/Snta1/Lcn2/Abl1/Cxcl10/Kcnip3/Pik3cg/Orai1/Gsto1/Tspan18/Adrb2/Scn1b/Vamp2/Hbp1/Calm1/Slmap/Wnk1/Ucp2/Bax/Pde4b/Calm2/Akap5/Cav1/Plcg1/Capn3/Slc8b1/Tspan13/Cntn1/Ppp3ca/P2rx1/Kcnj2/Tgfb1/Igf1/Usp2/Ptgs2/Prkce/Gnao1/Flna/Afg3l2/P2ry6/Tmbim6/Psen2/Ptger3/Nfatc3/Gnas/Jph4/Ubash3b/Arrb2/Fxyd1/Cxcl1/Cyba/Jph3/Adora1/Tmem38b/Akt3/Trpc4/Bin1/Ptk2b/Ppp3cb/Stim1/Atp1a2/Atp1b2/Serpine2/Kcnn4/Akt1/Atp1b1/Gck/Chp1/Ppp3r1/Dpp6/Tmx1/Nedd4/Slc30a6/Lilra5/Ppp3cc/Creb3/Per1/Cnksr3/Amigo1/Lyn/Gimap5/Akt2/Gpd1l/Fhl1/Grin1,99
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,99/3608,220/10587,0.45,1.3204406873614192,3.4533059418109215,4.4817675830885603e-4,0.015864332685374807,0.013092230956576781,Tmem119/Ccl2/Hpgd/Hes1/Hfe/Itgb5/Dab2/Tgfbr1/Got1/Hspa5/Jun/Pmepa1/Gcnt2/Tmem100/Lrg1/Prmt1/Ldlrad4/Tet1/Snx1/Smad1/Pdcd4/Mapk3/Abl1/Zmiz1/Smad7/Arid4a/Tgif2/Smad3/Acvr2b/Eng/Ski/Rgmb/Htra3/Sdcbp/Numa1/Egr1/Nrep/Fos/Cdkn1c/Cav1/Ep300/Gpr155/Hspa1a/Tcf7l2/Tgfb1/Hipk2/Ecsit/Dnm2/Arap1/Zeb1/Cited2/Zfp703/Bcl9l/Dusp22/Rbbp4/Tsc22d1/Htra1/Smad5/Thbs1/Arrb2/Adam9/Pin1/Atf3/Bmpr1a/Nfia/Tnfaip6/Ing1/Lpxn/Cav2/Strap/Suds3/Src/Tob1/Lemd3/Tgif1/Rasl11b/Ctdspl2/Smurf1/Ppm1a/Col1a2/Sin3a/Hsp90ab1/Xbp1/Gdf3/Bmpr2/Ing2/Trim33/Trp53/Hdac2/Lefty1/Smpd3/Rgcc/Csnk2b/Arid4b/Spry1/Stub1/Stk11/Chst11/Acvrl1,99
GO:0010810,regulation of cell-substrate adhesion,76/3608,162/10587,0.4691358024691358,1.3765911143959926,3.472899008364394,4.484770870299451e-4,0.015864332685374807,0.013092230956576781,Lgals1/Coro1c/Dab2/Cd36/Trem1/Mmp12/Calr/Fn1/Sdc4/Gcnt2/Postn/Spp1/Csf1/Rac3/Prex1/Hsd17b12/Abl1/Adam15/Itga5/C1qbp/Jag1/Gpm6b/P4hb/Clasp2/Dusp3/Smad3/Ldb1/Ptprz1/Cib1/Fmn1/Plekha2/Enpp2/Myadm/Pik3r1/Jup/Rras/Prkce/L1cam/Rcc2/Itga6/Dnm2/Flna/Arpc2/Rac1/Cspg5/Dusp22/Ptn/Pten/Rock1/Iqgap1/Thbs1/Rin2/Map4k4/Src/Plau/Ptk2b/Rasa1/Bst1/Dicer1/Pdpn/Myoc/Rac2/Nf1/Itgb1bp1/Ptpra/Rab40c/Peak1/Actn4/Gsk3a/Fbln1/Rreb1/Stk4/Poldip2/Dapk3/Acvrl1/Lims1,76
GO:1901343,negative regulation of vasculature development,40/3608,75/10587,0.5333333333333333,1.5649667405764967,3.5303149145715675,4.5280423210391894e-4,0.015940021446093033,0.013154694014796285,Ccl2/Adamts1/Sparc/Serpinf1/Cx3cr1/Plk2/Tnf/Cd36/Ecscr/Hhex/Pde3b/Klf2/Epn1/Cxcl10/Ptger4/Rock2/Ago1/Sh2b3/Adrb2/Angptl7/Foxj2/Slc12a2/Ptn/Rock1/Thbs1/Ctnnd1/Flt1/Klf4/Epha2/Tcf4/E2f2/Pgk1/Epn2/Nf1/Rgcc/Vash1/Gtf2i/Creb3l1/Stat1/Lif,40
GO:2001233,regulation of apoptotic signaling pathway,141/3608,329/10587,0.42857142857142855,1.2575625593918276,3.4123372238698,4.7742690207333647e-4,0.01672600882407886,0.01380333953211018,Cx3cr1/Ifnb1/Ctsc/Dab2/Tnf/Mdm2/Cd74/S100a9/Gnai2/Tgfbr1/Osm/Plaur/Ivns1abp/Jun/Lgals3/Eef1e1/Pdia3/Mif/Serinc3/Pmp22/Tifab/Pink1/Casp8/S100a8/Prkcd/Ctsh/Casp2/Eif5a/Lmna/Sod2/Stradb/P4hb/Slc35f6/Myc/Bcl2l1/Tnfaip3/App/Hif1a/Tnfrsf12a/G0s2/Ybx3/Cpe/Aatf/Parl/Bax/Cd44/Trap1/Hyou1/Vhl/Cav1/Hspb1/Gpx1/Sgms1/Bmf/Ep300/Hspa1a/Hmgb2/Tcf7l2/Igf1/Deptor/Zmynd11/Ptgs2/Gstp1/Itga6/Tpt1/Pmaip1/Il1b/Rrn3/Sod1/Camk2b/Tmbim6/Psen2/Sh3glb1/Slc25a4/Ripk3/Hsph1/Pten/Siah1a/Il10/Bid/Thbs1/Gclc/Herpud1/Arrb2/Acsl5/Cdkn2d/Klf4/Traf1/Atf3/Nfe2l2/Meis3/Nck1/Acaa2/Pycard/Hgf/Ptpn2/Src/Tmbim1/Zfp385a/Sp100/Siah2/Ptprc/Hmox1/Mtch2/Madd/Fbxw7/Ei24/Nupr1/Bad/Rpl26/Mmp2/Rb1cc1/Traf7/Clu/Nf1/Akt1/Xbp1/Kdm6a/Rnf34/Ing2/Trp53/Hdac2/Creb3/Prkra/Rtkn2/Phip/Pak2/Itprip/Sp1/Sgk3/Creb3l1/Cep63/Stk4/Mfn2/Nr4a2/Mapk7/Itm2c/Dapk3/Agap2/Tnfsf14/Cdk11b,141
GO:0006278,RNA-templated DNA biosynthetic process,28/3608,48/10587,0.5833333333333334,1.7116823725055432,3.553118857310439,4.828195660344437e-4,0.016834000850205703,0.013892461247820584,Cct3/Ctc1/Gch1/Cct6a/Cct8/Nhp2/Tep1/Cct5/Tcp1/Dkc1/Gar1/Gnl3l/Hsp90aa1/Cct4/Cct2/Nat10/Nop10/Hnrnpu/Pif1/Cct7/Pinx1/Wrap53/Hsp90ab1/Trp53/Exosc10/Terf2/Ptges3/Hnrnpa1,28
GO:0001938,positive regulation of endothelial cell proliferation,36/3608,66/10587,0.5454545454545454,1.6005341664986896,3.518712538407148,4.897614779827452e-4,0.01699472328600126,0.014025099366994606,Ccl2/Tgfbr1/Jun/Lrg1/Rptor/Arg1/Ang/Nrarp/F3/Cav1/Plcg1/Prkca/Hmgb2/Htr2b/Igf1/Ecm1/Pold4/Hmgb1/Il10/Adora2b/Cyba/Akt3/Cav2/Vegfb/Zfp580/Hmox1/Dicer1/Nf1/Akt1/Egfl7/Plxnb3/Nr4a1/Vash2/Pdcd6/Sp1/Acvrl1,36
GO:0005975,carbohydrate metabolic process,169/3608,403/10587,0.41935483870967744,1.2305182032758746,3.392353985712333,4.940254423041589e-4,0.01706143790554695,0.014080156407501423,Plek/Fabp5/Man2b1/Igfbp4/Pkm/Tnf/Cd36/Nfkb1/Gla/Got1/Ldha/Slc39a14/Mpi/Mapk14/Hexb/Rptor/Slc2a6/Il6/B4galt3/Khk/Ptger4/Slc2a8/Cbfa2t3/Gapdh/Galk1/Gusb/Myc/Gsto1/Nln/Chst12/Dlat/Renbp/Gpt2/App/Gmppb/Hif1a/Adipor1/Sesn2/Myof/Pdk1/Bola3/St3gal2/Hexa/Slc4a4/Ppp2ca/Ucp2/Mdh2/Gnpda2/Tpi1/Usf1/Gm2a/Man1a2/Foxo1/Fam3a/Pygl/Slc23a2/Pik3r1/Pofut2/Ep300/Mlxipl/Pgd/Pygm/Tcf7l2/Errfi1/Nudt5/Tgfb1/Igf1/Cbr2/Neu1/Manba/Nr3c1/Pfkl/B4galt4/Chil3/Man2b2/Pmaip1/Aldoa/Ran/Oas1a/Chst2/Pla2g4a/P2ry6/Pgm3/Atg3/Galk2/Sik2/Ydjc/Lrp5/Hmgb1/Arrb1/Ggta1/Pfkp/Pdk2/Gpi1/Idh2/Adpgk/Slc25a13/Gclc/Adora2b/Gale/St6galnac6/Atf3/Pgm2/Lancl1/Eif6/Wdr45/Chst7/B4galt1/Gnptab/Ptpn2/Gys1/Src/Cpt1a/Ncor1/Clk2/Pgk1/Ganc/Ppp1r3c/Ctdspl2/Ndst1/Pik3ca/Mtch2/Slc25a11/Atp1a2/Zmpste24/Nupr1/Bad/Dgkq/Slc45a3/Mlx/Rb1cc1/Coq3/Akt1/Enpp1/Gck/Nans/Comt/Cs/Inppl1/Eno2/Trex1/Gpd1/Pgam1/Trp53/Prkaca/Wdtc1/Gsk3a/Smpd3/Foxk1/Ptges3/Blvra/Slc3a2/Ddb1/Ppp1r3f/Wdr45b/Pgm1/Akt2/Atg12/Stk11/Gpd1l/B4galt5/Mpdu1/Epm2a/Idh1/Chst11/Chid1/Phka2/Rbks/Pfkfb4,169
GO:0006006,glucose metabolic process,75/3608,160/10587,0.46875,1.3754590493348116,3.4406895690759454,5.023223646965218e-4,0.01711280380845814,0.014122546735386215,Fabp5/Igfbp4/Pkm/Tnf/Cd36/Got1/Ldha/Slc39a14/Mapk14/Il6/Slc2a8/Gapdh/Myc/Nln/Dlat/Gpt2/Hif1a/Adipor1/Sesn2/Pdk1/Bola3/Mdh2/Tpi1/Usf1/Foxo1/Fam3a/Pik3r1/Ep300/Tcf7l2/Errfi1/Igf1/Cbr2/Nr3c1/Pfkl/Pmaip1/Aldoa/Oas1a/Lrp5/Hmgb1/Pfkp/Pdk2/Gpi1/Adpgk/Slc25a13/Adora2b/Atf3/Pgm2/Ptpn2/Src/Cpt1a/Clk2/Pgk1/Ganc/Ctdspl2/Pik3ca/Slc25a11/Zmpste24/Bad/Dgkq/Slc45a3/Akt1/Gck/Inppl1/Eno2/Gpd1/Pgam1/Trp53/Prkaca/Wdtc1/Foxk1/Ddb1/Pgm1/Akt2/Stk11/Pfkfb4,75
GO:0006959,humoral immune response,45/3608,87/10587,0.5172413793103449,1.5177479165073784,3.4864701139337257,5.033101986323682e-4,0.01711280380845814,0.014122546735386215,Ccl2/Ccl9/Ccl6/Ccl4/Ccl12/Ccl3/Cxcl14/Ifnb1/Rnase4/Tnf/S100a9/Trf/Wfdc17/Cd37/Ccl5/Lgals3/Ccl7/Cd81/Ang/Cxcl10/C1qbp/H2-DMa/Gapdh/Cfh/Mef2c/App/Cd5l/Cfb/Fam3a/Masp1/Il1b/Tfeb/Wfdc21/Rnase6/Ccl8/Spns2/Tslp/Ptprc/C1qa/Clu/Tfe3/Rpl30/Gimap5/Gpr183/Ccl22,45
GO:0032890,regulation of organic acid transport,32/3608,57/10587,0.5614035087719298,1.6473334111331543,3.5233344918653904,5.04906383809318e-4,0.01711280380845814,0.014122546735386215,Tnf/Il1a/Mif/Il1rn/Arl6ip1/Arg1/P2ry2/Fabp3/Sv2a/Slc6a1/Rgs2/Acsl4/Nr3c1/Il1b/Edn1/Pla2g4a/Arg2/Slc12a2/Thbs1/Acsl5/Fxyd1/Adora1/Hrh2/Cck/Grin2b/Slc38a3/Syk/Akt1/Slc38a2/Gabbr1/Akt2/Slc36a2,32
GO:0051952,regulation of amine transport,32/3608,57/10587,0.5614035087719298,1.6473334111331543,3.5233344918653904,5.04906383809318e-4,0.01711280380845814,0.014122546735386215,P2ry12/Ptgs1/Entpd1/Tnf/Il1rn/Arl6ip1/Pink1/Arg1/Prkcb/Adora3/Sv2a/Slc6a1/Rgs2/Nr3c1/Il1b/Arg2/Slc12a2/Ptger3/Syt1/Adora2b/Myo5a/Adora1/Cck/Grin2b/Slc38a3/Gck/Slc38a2/Gabbr1/Slc18a1/Rtn4/Slc36a2/Rab3a,32
GO:0044706,multi-multicellular organism process,62/3608,128/10587,0.484375,1.4213076843126387,3.4479574189668294,5.172348888853953e-4,0.017449493681980906,0.014400404094552942,Ccl2/Hpgd/Ctsb/Tgfbr1/Mmp12/Ctsl/Calr/Cst3/Hexb/Epn1/Mapk3/Itga5/C1qbp/Adipor2/Arid1a/Smad3/Acvr2b/Sh3pxd2b/Slc2a1/Fos/Havcr2/Rxrb/P2rx1/Rgs2/Errfi1/Tgfb1/Acsl4/Stx2/Ptgs2/Sod1/Edn1/Pla2g4a/Cited2/Epor/Ptn/Fkbp4/Timp1/Stox2/B4galt1/Dcaf13/Slc38a3/Kpna6/Ndrg3/Cad/Polr1b/Serpine2/Kras/Mmp2/Parp2/Akt1/Esr1/Bmpr2/Comt/Ppp3cc/Slc38a2/Fosb/Fbln1/Cbs/Sp1/Slc19a1/Lif/Dedd,62
GO:0050890,cognition,110/3608,249/10587,0.44176706827309237,1.29628269174258,3.401655285746148,5.2200344630578e-4,0.01749383696155913,0.014436998918244792,Ptgs1/Serpinf1/Cx3cr1/Man2b1/Plk2/Rogdi/C5ar1/Gatm/Nfix/Camk2n1/Tlr2/Jun/Sgk1/Il1rn/Tuba1a/Btg2/Tifab/Eif4ebp2/Lcn2/Abl1/Grcc10/Itga5/Rcan1/Slc11a2/Adrb2/Ppt1/Pak1/Mef2c/Pias1/Shank1/Ap1s2/App/Hif1a/Ldlr/Casp3/Egr1/Ptprz1/Slc7a11/Paip2/Fos/Gm2a/Brinp1/Snap25/Nrxn1/Ep300/Gpr155/Prkca/Slc6a1/Igf1/Dgki/Ptgs2/Nr3c1/Bace1/Ckap5/Il1b/Psen2/Ptn/Gnas/Pten/Nrgn/Jph4/Nrxn2/Gpi1/Tmod2/Pak6/Cebpa/Jph3/Adora1/Hrh2/Cck/Ppp1r9b/Grin2b/Cic/Mapt/Ctnnd2/Gmppa/Zfp385a/Kmt2a/Mettl23/Ncam1/Apbb1/Ndufs4/Ptchd1/Atp1a2/Adnp/Kras/Nf1/Chl1/Comt/Synj1/Nipbl/Klk8/Gabrb3/Mfsd2a/Atxn1l/Deaf1/Slc17a7/Nrxn3/Specc1/Thra/Neurod2/Nr4a2/Epm2a/Picalm/Atad1/Nsun5/Grin1/Amph/Gria1/Casp1,110
GO:0051988,regulation of attachment of spindle microtubules to kinetochore,15/3608,21/10587,0.7142857142857143,2.0959375989863793,3.6144546582128574,5.243158983498181e-4,0.01749383696155913,0.014436998918244792,Cdca8/Racgap1/Birc5/Cdk1/Apc/Ccnb1/Cenpe/Incenp/Rcc2/Hnrnpu/Ect2/Aurkb/Knstrn/Spag5/Nek2,15
GO:0044057,regulation of system process,140/3608,327/10587,0.42813455657492355,1.256280640371041,3.3846877262052546,5.257513784247906e-4,0.01749383696155913,0.014436998918244792,Ptgs1/Fabp5/Ccl3/Plk2/Ctsc/Dab2/Tnf/Mdm2/Trf/Gch1/Tppp/P2rx4/Tspo/Spp1/Tmem100/Ttr/Tifab/Mef2a/Snta1/Il6/Abl1/Grcc10/Lmna/Ptger4/Smad7/Rock2/Myl2/Itga9/Gsto1/Adrb2/Smad3/Pak1/Mef2c/Shank1/Scn1b/App/Cysltr1/Hif1a/Calm1/Wnk1/Lpin1/Tbxas1/Pde4b/Gsn/Calm2/Foxo1/Twf1/Cav1/Nfatc1/Jam2/Pik3r1/Sv2a/Nrxn1/Ep300/Prkca/Jup/Ppp3ca/P2rx1/Rgs2/Errfi1/Kcnj2/Igf1/Hsp90aa1/Aif1/Egr2/Ptgs2/Baiap2/Nr3c1/Gnao1/Add3/Flna/Sod1/Edn1/Foxp1/Arg2/Ptger3/Ptpro/Nfatc3/Slc25a4/Gnas/Grm3/Cdk18/Pten/Cst7/Cdk9/Rock1/Ednrb/Adora2b/Flt1/Pin1/Fxyd1/Klf4/Pde9a/Cyba/Adora1/Tmem38b/Glrx3/Pebp1/Hrh2/Grin2b/Hgf/Nos1ap/Src/Hbegf/Mgll/Bin1/Ptk2b/Ndufs4/Anxa6/Atp1a2/Zmpste24/Sh3gl1/Dicer1/Zdhhc21/Mmp2/Kcnn4/Jarid2/Parp2/Akt1/Atp1b1/Tmem65/Soat2/Bmpr2/Nr1h3/Nr4a1/Adk/Gsk3a/Rbfox2/Gtf2i/Stub1/Celf4/Thra/Mfn2/Gpd1l/Sp4/Lif/Smtn/Grin1/Yy1/Gria1,140
GO:2000392,regulation of lamellipodium morphogenesis,7/3608,7/10587,1,2.934312638580931,3.680742753289172,5.318481483462566e-4,0.017541812169231206,0.01447659103418747,Coro1c/Cd44/Enpp2/Coro1b/Src/Pdpn/Rreb1,7
GO:0001818,negative regulation of cytokine production,101/3608,226/10587,0.4469026548672566,1.3113521083923632,3.401792378592523,5.320077520790581e-4,0.017541812169231206,0.01447659103418747,Siglech/Srgn/Hfe/Cx3cr1/Ifnb1/Laptm5/Clec4a2/Tnf/Il23a/Il12b/Nfkb1/Fn1/Tlr2/Clec4a3/Relb/Tspo/Bst2/Ccl7/Il1r2/Csk/C5ar2/Pdcd4/Arg1/Cd274/Klf2/Ddx56/Il6/Xiap/C1qbp/Ptger4/Smad7/Anxa1/Tnfaip3/Gbp7/Cd276/Clec4a1/Rnf128/Casp3/Cd83/Rad21/Banf1/Havcr2/Ptprs/Ceacam1/Inpp5d/Il27ra/Abcd1/Prkca/Zfpm1/Errfi1/Tgfb1/Igf1/Gstp1/Ezh2/Oas1a/Irgm2/Rac1/Arg2/Nlrp3/Mefv/Hmgb1/Arrb1/Il10/Ppm1b/Thbs1/Arrb2/Flt1/Nfkbil1/Cd34/Klf4/Elf4/Rabgef1/Epha2/Bank1/Pycard/Hgf/Morc3/Ptprc/Hmox1/Cd2ap/Axl/Dll1/Dicer1/Otud5/Klhl22/Laptm4b/Scgb1a1/Slc11a1/Dhx58/Clec4a4/Lilra5/Rgcc/Aqp4/Fbln1/Xaf1/Gimap5/Atg12/Nckap1l/Chid1/Yy1/Anxa4,101
GO:0050679,positive regulation of epithelial cell proliferation,66/3608,138/10587,0.4782608695652174,1.4033669141039238,3.429296698337279,5.409134870037904e-4,0.017755119728813606,0.014652625657907325,Ccl2/Glul/Tnf/C5ar1/Tgfbr1/Mmp12/Nme2/Ccl5/Jun/Nme1/Lrg1/Rptor/Arg1/Il6/Ang/Myc/Tnfaip3/Nrarp/F3/Hras/Vhl/Cav1/Plcg1/Prkca/Hmgb2/Tcf7l2/Htr2b/Tgfb1/Igf1/Foxp1/Ecm1/Zfp703/Ptn/Pold4/Hmgb1/Htra1/Il10/Cdk4/Adora2b/Bmpr1a/Cyba/Akt3/Cav2/B4galt1/Tgfa/Vegfb/Zfp580/Hmox1/Bad/Dicer1/Nf1/Akt1/Xbp1/Egfl7/Plxnb3/Esr1/Nr4a1/Phip/Vash2/Pdcd6/Ptprn/Sp1/Rtn4/Rreb1/Agap2/Acvrl1,66
GO:0010464,regulation of mesenchymal cell proliferation,16/3608,23/10587,0.6956521739130435,2.0412609659693435,3.5942801135210716,5.437432216140897e-4,0.01776796796368552,0.014663228817943331,Arhgap5/Lmna/Myc/Lrp6/Pdgfa/Phf14/Ctnnbip1/Foxp1/Zeb1/Ptn/Lrp5/Hmgb1/Bmpr1a/Nfib/Fbxw4/Stat1,16
GO:0001952,regulation of cell-matrix adhesion,47/3608,92/10587,0.5108695652173914,1.4990510218837367,3.456608961284901,5.481180603439645e-4,0.017830965650564596,0.014715218415155402,Coro1c/Cd36/Trem1/Mmp12/Sdc4/Postn/Csf1/Abl1/Adam15/Jag1/Gpm6b/Clasp2/Dusp3/Smad3/Ldb1/Cib1/Fmn1/Plekha2/Enpp2/Pik3r1/Jup/Rras/Rcc2/Rac1/Dusp22/Pten/Rock1/Iqgap1/Thbs1/Rin2/Map4k4/Src/Plau/Ptk2b/Rasa1/Bst1/Dicer1/Myoc/Nf1/Itgb1bp1/Ptpra/Rab40c/Peak1/Poldip2/Dapk3/Acvrl1/Lims1,47
