ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0062207,regulation of pattern recognition receptor signaling pathway,47/1809,157/11083,0.29936305732484075,1.834074496589945,4.648564707821074,1.3397477467227824e-5,2.5628320660624014e-4,2.006452494722322e-4,Sqstm1/Tnfaip3/Irf1/Cd14/Ppt1/Trem2/Lamp2/Nlrc3/Hsp90b1/Wdfy1/Dhx58/App/Nlrp3/Smpdl3a/P2rx7/Cd300a/Slc15a3/Slc15a4/Cyba/Irf7/Nagk/Gm6377/Ninj1/Kcnk13/Pik3ap1/S100a8/Casp4/Rsad2/Cd300lf/Tlr1/S100a9/Cd36/Appl2/Trex1/Gpr108/Nr1h3/Ogt/Mavs/Hspa8/Zdhhc12/Ifi35/Lats1/Ddx60/Lrrc14/Eif2ak2/Ticam2/Irak3,47
GO:0043062,extracellular structure organization,49/1809,166/11083,0.29518072289156627,1.8084510513030563,4.635012711746723,1.3503340310269845e-5,2.575847269269962e-4,2.0166421545486293e-4,Lgals3/Anxa2/Tnf/Aplp2/Mmp12/Plod1/Pmp22/Adamts1/Crtap/Myo1e/Npnt/Mmp19/Adamts10/App/Emilin1/Loxl3/Fn1/Lrp1/Mmp8/Prdx4/Tnfrsf1b/Nfkb2/Gas6/Lcp1/Il6/Apbb2/Sulf2/Sh3pxd2b/P4ha1/Pbxip1/Idua/Tnfrsf1a/Hpn/Mia3/Tgfbi/Fkrp/Qsox1/Bcl3/Hsd17b12/Mmp27/Atp7a/B4galt1/Itgb3/Prickle1/Efemp2/Comp/Megf9/Creb3l1/Adamtsl4,49
GO:0019884,antigen processing and presentation of exogenous antigen,17/1809,36/11083,0.4722222222222222,2.89311160248142,5.024583885039576,1.4512970614314529e-5,2.760707538644747e-4,2.1613700723758627e-4,Mpeg1/H2-K1/Ctse/Ifi30/H2-M3/H2-Ab1/Tap2/Lgmn/Ap3d1/Mr1/Pikfyve/Tapbp/Traf6/B2m/Fcgr1/Cd74/H2-DMb1,17
GO:0031640,killing of cells of another organism,19/1809,43/11083,0.4418604651162791,2.7070975870003986,4.95339373039252,1.5194105250089631e-5,2.8583385843400664e-4,2.2378058473888915e-4,Lgals3/Lyz2/Cxcl14/Trem1/Cxcl10/Cxcl1/Pim1/Masp1/Ninj1/Fgl2/Ccl8/Lyz1/Gapdh/Cfb/Bcl2l11/Pglyrp1/C3/Ncf1/Trem3,19
GO:0050829,defense response to Gram-negative bacterium,19/1809,43/11083,0.4418604651162791,2.7070975870003986,4.95339373039252,1.5194105250089631e-5,2.8583385843400664e-4,2.2378058473888915e-4,Lyz2/Mpeg1/Nfkbiz/Trem2/Trem1/Slc11a1/Il23a/App/Lyz1/Naip5/Mr1/Cd4/Nod1/Optn/B2m/Il12b/Casp1/Pycard/Trem3,19
GO:0090303,positive regulation of wound healing,19/1809,43/11083,0.4418604651162791,2.7070975870003986,4.95339373039252,1.5194105250089631e-5,2.8583385843400664e-4,2.2378058473888915e-4,Clec7a/Nfe2l2/Hif1a/Emilin2/Thbs1/Cxcr4/Ptger4/Emilin1/Hpse/Ccl2/Plau/Ano6/S100a9/Cd36/Xbp1/Mtor/Tmem97/Rreb1/F7,19
GO:0141061,disruption of cell in another organism,19/1809,43/11083,0.4418604651162791,2.7070975870003986,4.95339373039252,1.5194105250089631e-5,2.8583385843400664e-4,2.2378058473888915e-4,Lgals3/Lyz2/Cxcl14/Trem1/Cxcl10/Cxcl1/Pim1/Masp1/Ninj1/Fgl2/Ccl8/Lyz1/Gapdh/Cfb/Bcl2l11/Pglyrp1/C3/Ncf1/Trem3,19
GO:0002275,myeloid cell activation involved in immune response,27/1809,73/11083,0.3698630136986301,2.2659987732570026,4.792872389052241,1.5446719514651267e-5,2.897855644484163e-4,2.26874392755426e-4,Ccl3/Grn/Tnf/Milr1/Havcr2/Il4ra/Trem2/Sbno2/Myo1f/Cd84/Hmox1/Rabgef1/Itgb2/Stxbp2/Cd300a/Lat2/Ifnb1/Fes/Stx11/Trex1/Fgr/Ifi35/Ticam1/Pram1/Sphk2/Pycard/Ptafr,27
GO:0050870,positive regulation of T cell activation,53/1809,185/11083,0.2864864864864865,1.7551850357820509,4.574679243909869,1.5656197741806877e-5,2.929085346750133e-4,2.2931937987927077e-4,Cd83/Lgals1/Igf1/Irf1/Nfkbiz/Il1b/Gpr65/Nfkbid/Havcr2/Il4ra/Cd28/Tgfbr2/Adam8/Il23a/Sirpa/Nlrp3/Tnfsf9/Itgal/Ptprc/Ccl2/Cd274/H2-Ab1/Il1a/Il2rg/Bcl6/Il6/Ap3d1/Dock8/Tnfsf14/Cd4/Cd59a/Hlx/Xbp1/Vav1/Ccl5/Il6st/Traf6/Runx1/Cd5/Kitl/Rasal3/Flot2/B2m/Jak3/Klhl25/Cd74/Foxo3/Il12b/Stat5a/Cd47/Pycard/Brd2/H2-DMb1,53
GO:0009612,response to mechanical stimulus,45/1809,149/11083,0.30201342281879195,1.8503121974022505,4.615054338967673,1.5848657995033488e-5,2.956968793045974e-4,2.315023871516788e-4,Igf1/Tnf/Irf1/Nfkbia/Il1b/Abhd12/Slc2a1/Thbs1/Serpine2/Fos/Cxcr4/Got1/Ptger4/Tlr7/Fosb/Plec/Ccl2/P2rx7/Cyba/Ankrd23/Kcnj2/Rcan1/Ltbr/Map3k14/Gsn/Slc38a2/Tnfsf14/Tnfrsf1a/Hpn/Capn2/Gpi1/Tmem120a/Btg2/Cd36/Raf1/Tlr8/Htt/Smpd2/AU040320/Jun/Cd40/Piezo1/Atp1a1/Itgb3/Bnip3,45
GO:0002832,negative regulation of response to biotic stimulus,36/1809,110/11083,0.32727272727272727,2.0050655811849842,4.678674847678081,1.606738832649257e-5,2.989587827962143e-4,2.3405614573967465e-4,Tnfaip3/Grn/Havcr2/Mmp12/Trib1/Nlrc3/Dhx58/Oas1a/Sirpa/Adar/Pim1/Isg15/Tap1/Mcoln1/Cd274/Stat2/Prdm1/Fgl2/Serpinb9/Nlrc5/Usp18/Ythdf3/Tap2/Oas1g/Pvr/Trafd1/Trex1/Ranbp2/Mul1/Oas1c/Mtor/Usp38/Arg2/Pdcd1/Usp5/Irak3,36
GO:0002476,antigen processing and presentation of endogenous peptide antigen via MHC class Ib,8/1809,10/11083,0.8,4.901271420674406,5.450901407618754,1.6382005021464144e-5,3.0070472829156556e-4,2.3542305414588137e-4,H2-K1/H2-D1/H2-T23/H2-M3/Tap2/Raet1d/Ulbp1/H2-Q4,8
GO:0002484,antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway,8/1809,10/11083,0.8,4.901271420674406,5.450901407618754,1.6382005021464144e-5,3.0070472829156556e-4,2.3542305414588137e-4,H2-K1/H2-D1/H2-T23/H2-M3/Tap2/Raet1d/Ulbp1/H2-Q4,8
GO:0030200,heparan sulfate proteoglycan catabolic process,8/1809,10/11083,0.8,4.901271420674406,5.450901407618754,1.6382005021464144e-5,3.0070472829156556e-4,2.3542305414588137e-4,Ctsl/Gusb/Gns/Naglu/Hpse/Hgsnat/Idua/Sgsh,8
GO:0033700,phospholipid efflux,8/1809,10/11083,0.8,4.901271420674406,5.450901407618754,1.6382005021464144e-5,3.0070472829156556e-4,2.3542305414588137e-4,Apoe/Abcg1/Apoc1/Abca1/Apoc2/Spns1/Abca3/Abca7,8
GO:0070106,interleukin-27-mediated signaling pathway,8/1809,10/11083,0.8,4.901271420674406,5.450901407618754,1.6382005021464144e-5,3.0070472829156556e-4,2.3542305414588137e-4,Oas1a/Stat1/Oas2/Oas1g/Il6st/Oasl2/Oas1c/Il27ra,8
GO:0045124,regulation of bone resorption,16/1809,33/11083,0.48484848484848486,2.9704675276814583,5.00656574738887,1.7069542652729876e-5,3.108117258424878e-4,2.4333586697460402e-4,Spp1/Fcgr4/S1pr1/Adam8/Ptger4/P2rx7/Arap1/Gpr137b/Il6/Plekhm1/Idua/Slc4a2/Cd38/Itgav/Itgb3/Pdk4,16
GO:2000108,positive regulation of leukocyte apoptotic process,16/1809,33/11083,0.48484848484848486,2.9704675276814583,5.00656574738887,1.7069542652729876e-5,3.108117258424878e-4,2.4333586697460402e-4,Hcar2/Nfkbid/Cd44/Adam8/P2rx7/Cd274/Pik3cd/Il10/Bcl2l11/Bax/Ccl5/Siglec1/Fnip1/Jak3/Cd47/Pdcd1,16
GO:2000515,"negative regulation of CD4-positive, alpha-beta T cell activation",16/1809,33/11083,0.48484848484848486,2.9704675276814583,5.00656574738887,1.7069542652729876e-5,3.108117258424878e-4,2.4333586697460402e-4,Lgals1/Irf1/Cd44/Il4ra/Cd69/Loxl3/Zc3h12a/Cd274/Bcl6/Tnfsf18/Hlx/Ascl2/Runx1/Jak3/Arg2/Stat5a,16
GO:0050670,regulation of lymphocyte proliferation,52/1809,181/11083,0.287292817679558,1.7601250958223003,4.553717454169628,1.72292670911739e-5,3.12883490375718e-4,2.449578605383742e-4,Lgals3/Igf1/Sdc4/Irf1/Il1b/Cd22/Havcr2/Cd44/Cdkn1a/Cd28/Gpnmb/Tgfbr2/Il23a/Tnfrsf21/Tnfsf9/Itgal/Ptprc/Cd274/Cd300a/Mif/Il1a/Tnfrsf1b/Prdm1/Bst1/Clec2i/Bcl6/Il6/Il10/Zc3h12d/Cd4/Tnfsf18/Cd59a/Slc4a2/Gpr183/Ccl5/Il6st/Ripk3/Traf6/Cd38/Kitl/Rasal3/Cd40/Irs2/Jak3/Cd74/Il12b/Ticam1/Arg2/Cebpb/Stat5a/Pycard/H2-DMb1,52
GO:0002475,antigen processing and presentation via MHC class Ib,10/1809,15/11083,0.6666666666666666,4.084392850562004,5.279290406997183,1.779629717523395e-5,3.2232123341314675e-4,2.523467110653974e-4,H2-K1/H2-D1/H2-T23/H2-M3/Tap2/Ap3d1/Raet1d/B2m/Ulbp1/H2-Q4,10
GO:1902041,regulation of extrinsic apoptotic signaling pathway via death domain receptors,18/1809,40/11083,0.45,2.7569651741293533,4.916368453559264,1.8708306566165887e-5,3.3587602877469897e-4,2.6295881996195227e-4,Lgals3/Tnfaip3/Atf3/Icam1/Hmox1/Thbs1/Skil/Pmaip1/Psen2/Sp100/Hgf/Tmbim1/Grina/Trps1/Fem1b/Itprip/Raf1/Tmc8,18
GO:0002579,positive regulation of antigen processing and presentation,6/1809,6/11083,1,6.126589275843007,5.547379567981676,1.8778915748018833e-5,3.3587602877469897e-4,2.6295881996195227e-4,Trem2/Slc11a1/Tap2/Nod1/Cd74/Pycard,6
GO:0002604,regulation of dendritic cell antigen processing and presentation,6/1809,6/11083,1,6.126589275843007,5.547379567981676,1.8778915748018833e-5,3.3587602877469897e-4,2.6295881996195227e-4,Cd68/Slc11a1/Thbs1/Fgl2/Nod1/Cd74,6
GO:2000329,negative regulation of T-helper 17 cell lineage commitment,6/1809,6/11083,1,6.126589275843007,5.547379567981676,1.8778915748018833e-5,3.3587602877469897e-4,2.6295881996195227e-4,Lgals1/Cd69/Loxl3/Tnfsf18/Jak3/Stat5a,6
GO:0140374,antiviral innate immune response,24/1809,62/11083,0.3870967741935484,2.3715829454876154,4.783020370437834,1.8791302050390647e-5,3.3587602877469897e-4,2.6295881996195227e-4,Tnf/Cxcl10/Dhx58/Oas1a/Trim25/Ifit3/Usp18/Ifit2/Nlrp1b/Oas2/Trim6/Ifnb1/Tmem120a/Zbp1/Oas1g/Traf6/Oasl2/Ifih1/Mavs/Oas1c/Irf3/Usp38/Tbk1/Eif2ak2,24
GO:1905039,carboxylic acid transmembrane transport,37/1809,115/11083,0.3217391304347826,1.9711635061407933,4.623515992844796,1.8955469195653207e-5,3.379234168125611e-4,2.645617290603017e-4,Tnf/Ttyh2/Slc16a3/Abcd2/Slc3a2/Slc2a1/Cln3/Slc23a2/Cln8/Slc11a1/Mfsd12/Slc38a10/Thbs1/Slc7a7/Slc27a1/Slc43a2/Slc17a5/Ucp2/Slc15a4/Slc1a5/Psen1/Slc38a6/Slc38a2/Slc16a1/Abcb1b/Slc25a20/Prkcd/Cd36/Lrrc8a/Irs2/Abcd4/Slc25a10/Acsl5/Lrrc8c/Arg2/Lrrc8d/Slc35d2,37
GO:0002478,antigen processing and presentation of exogenous peptide antigen,15/1809,30/11083,0.5,3.0632946379215036,4.997773874186464,1.9635146484460237e-5,3.489365260069671e-4,2.731839406793861e-4,Mpeg1/H2-K1/Ctse/Ifi30/H2-M3/H2-Ab1/Tap2/Lgmn/Pikfyve/Tapbp/Traf6/B2m/Fcgr1/Cd74/H2-DMb1,15
GO:1901264,carbohydrate derivative transport,25/1809,66/11083,0.3787878787878788,2.3206777560011393,4.752607694017875,1.9675716003917086e-5,3.489365260069671e-4,2.731839406793861e-4,Abcg1/Psap/Slc37a2/Cln3/Spns1/Ank/P2rx7/Slc15a3/Slc15a4/Slc25a25/Scarb1/Slc25a24/Abcc3/Pltp/Slc35c2/Slc17a9/Slc35b4/Lrrc8a/Slc35c1/Lrrc8c/Slc35b3/Abcc4/Cd47/Slc37a4/Slc35d2,25
GO:0033209,tumor necrosis factor-mediated signaling pathway,30/1809,86/11083,0.3488372093023256,2.1371823055266304,4.675596416829213,2.019849112495995e-5,3.57277206651889e-4,2.7971389623492044e-4,Gusb/Tnf/Nfkbia/Ptk2b/Anxa4/Stat1/Mmp8/Tnfrsf1b/Gas6/Adam10/Naip5/Tifa/Naip2/Actn4/Tnfrsf1a/Tnfsf18/Pias4/Tradd/Traf6/Spata2/Ikbkg/Tmc8/Rnf31/Nkiras2/Foxo3/Fas/Casp1/Adam17/Pycard/Naip6,30
GO:0002397,MHC class I protein complex assembly,7/1809,8/11083,0.875,5.360765616362631,5.449174069701821,2.0972028630677593e-5,3.69042674353784e-4,2.8892513263805797e-4,Pdia3/Tap1/Calr/Tap2/Erap1/Tapbp/B2m,7
GO:0002502,peptide antigen assembly with MHC class I protein complex,7/1809,8/11083,0.875,5.360765616362631,5.449174069701821,2.0972028630677593e-5,3.69042674353784e-4,2.8892513263805797e-4,Pdia3/Tap1/Calr/Tap2/Erap1/Tapbp/B2m,7
GO:0071827,plasma lipoprotein particle organization,14/1809,27/11083,0.5185185185185185,3.1767499948815594,5.00133827344115,2.1928936416464878e-5,3.8472524354239045e-4,3.01203085020822e-4,Apoe/Lpl/Abcg1/Apoc1/Abca1/Apoc2/Angptl4/Soat1/Scarb1/Pltp/Cd36/Abca7/Lpcat3/Pla2g7,14
GO:0010743,regulation of macrophage derived foam cell differentiation,11/1809,18/11083,0.6111111111111112,3.744026779681838,5.145690955736102,2.208921736051023e-5,3.8472524354239045e-4,3.01203085020822e-4,Lpl/Abcg1/Csf1/Tnf/Nfkbia/Il1b/Msr1/Prkch/Cd36/Itgav/Itgb3,11
GO:0010878,cholesterol storage,11/1809,18/11083,0.6111111111111112,3.744026779681838,5.145690955736102,2.208921736051023e-5,3.8472524354239045e-4,3.01203085020822e-4,Lpl/Lipa/Ehd1/Soat1/Trem2/Msr1/Scarb1/Npc2/Cd36/Nr1h3/Npc1,11
GO:0010884,positive regulation of lipid storage,11/1809,18/11083,0.6111111111111112,3.744026779681838,5.145690955736102,2.208921736051023e-5,3.8472524354239045e-4,3.01203085020822e-4,Plin2/Lpl/Ehd1/Hilpda/Msr1/Plin3/Zc3h12a/Scarb1/Ikbke/Cd36/C3,11
GO:0010883,regulation of lipid storage,17/1809,37/11083,0.4594594594594595,2.8149193970089494,4.883717064146105,2.278743284546578e-5,3.9587351448372947e-4,3.099311153659618e-4,Plin2/Lpl/Abcg1/Nfkbia/Ehd1/Trem2/Hilpda/Msr1/Plin3/Zc3h12a/Scarb1/Ikbke/Cd36/Nr1h3/Itgav/C3/Itgb3,17
GO:0097696,cell surface receptor signaling pathway via STAT,33/1809,99/11083,0.3333333333333333,2.042196425281002,4.600253081927666,2.3413151164516852e-5,4.057088026217806e-4,3.1763120570048976e-4,Tlr2/Igf1/Csf2ra/Tnf/Socs3/Naglu/Il23a/Stat1/Loxl3/Ifnar1/Ptprc/Stat2/Csf2rb/Ifnar2/Il10rb/Il6/Il10/Ifnb1/Tnfrsf1a/Dot1l/Pias4/Ccl5/Il6st/Bcl3/Crlf2/Cd40/Jak3/Csf2rb2/Il12b/Stat5a/Il10ra/Pigu/Brd2,33
GO:0050820,positive regulation of coagulation,12/1809,21/11083,0.5714285714285714,3.5009081576245755,5.066235503045403,2.380630806206185e-5,4.0939635834000304e-4,3.2051820928852547e-4,Nfe2l2/Emilin2/Thbs1/Emilin1/Hpse/Psen2/Plau/Psen1/Ano6/S100a9/Cd36/F7,12
GO:0051043,regulation of membrane protein ectodomain proteolysis,12/1809,21/11083,0.5714285714285714,3.5009081576245755,5.066235503045403,2.380630806206185e-5,4.0939635834000304e-4,3.2051820928852547e-4,Apoe/Tnf/Il1b/Adam9/Adam8/App/Tnfrsf1b/Il10/Timp2/Tspan17/Snx33/Lrig2,12
GO:0070230,positive regulation of lymphocyte apoptotic process,12/1809,21/11083,0.5714285714285714,3.5009081576245755,5.066235503045403,2.380630806206185e-5,4.0939635834000304e-4,3.2051820928852547e-4,Nfkbid/Adam8/P2rx7/Cd274/Il10/Bcl2l11/Bax/Ccl5/Siglec1/Fnip1/Cd47/Pdcd1,12
GO:0097193,intrinsic apoptotic signaling pathway,70/1809,268/11083,0.26119402985074625,1.6002285421978002,4.393044362387232,2.4358873377633445e-5,4.168968501699105e-4,3.2639037732600613e-4,Aldh2/Bcl2a1b/Tnf/Ier3/Cd44/Nfe2l2/Cdkn1a/Hif1a/Trem2/Ptgs2/P4hb/Ifi204/Hmox1/Skil/Pmaip1/App/Bcl2a1d/Flcn/Plaur/Mcl1/Crip1/Shisa5/Ifi27l2a/Herpud1/Mif/Tnfrsf1b/Ddit3/Fnip2/Trap1/Uaca/Ikbke/Nlrp1b/Il10/Grina/S100a8/Syvn1/Tnfrsf1a/Erp29/Apaf1/Trib3/Atp2a3/Aifm1/Bcl2l11/S100a9/Pias4/Xbp1/Bax/Bcl3/Ripk3/Bcl2a1c/Hyou1/Sod1/Ercc6/Nupr1/Bcl2a1a/Ikbkg/Cd74/Bclaf1/Kdm6a/Cebpb/Bnip3/Bcap31/Plscr1/Usp28/Pycard/Hspb1/Bub1/Creb3l1/Daxx/Ddx5,70
GO:0019364,pyridine nucleotide catabolic process,32/1809,95/11083,0.3368421052631579,2.0636932297576447,4.598473444744276,2.4410267757906798e-5,4.168968501699105e-4,3.2639037732600613e-4,Igf1/Lipa/Ier3/Pkm/Hif1a/Aldoa/Enpp1/Tpi1/App/Flcn/P2rx7/Ucp2/Pfkl/Pfkfb4/Ogdh/Gapdh/Psen1/Gpi1/Zbtb7a/Pgam1/Pgk1/Galk1/Fkrp/Trex1/Aldoart1/Ogt/Nupr1/Mtor/Mfsd8/Ncf1/Adpgk/Jmjd8,32
GO:0002720,positive regulation of cytokine production involved in immune response,23/1809,59/11083,0.3898305084745763,2.3883314126167656,4.722199863251836,2.4426115009955108e-5,4.168968501699105e-4,3.2639037732600613e-4,Tlr2/Clec7a/Il1b/Nlrp3/Tlr7/P2rx7/Mif/Il6/Casp4/Trim6/Rsad2/Nod1/Arid5a/Cd36/Traf6/Mavs/B2m/Cd74/Ticam1/Il1r1/Casp1/Sphk2/Pycard,23
GO:1901137,carbohydrate derivative biosynthetic process,104/1809,437/11083,0.2379862700228833,1.458044129720075,4.314690214283117,2.4973801410193225e-5,4.251789690085396e-4,3.3287448458586496e-4,Igf1/Hexa/Il1b/Lipa/Tmem106a/Slc2a1/Uap1l1/Aprt/Soat1/Trem2/Impdh1/Amdhd2/Adcy3/Gnptab/Aldoa/St6gal1/Tpi1/Ncstn/Phlda1/Ptger4/Rpn2/Pygl/Pgm2/Adcy7/Pigs/Dse/Itm2c/C1galt1c1/Galnt6/Ddost/Prkcsh/Nagk/Stt3a/Gcnt1/Chst12/Chst1/Ext2/Ganab/Uggt1/Gorasp1/Shmt2/B4galnt1/Rpn1/Extl3/Gapdh/B3gnt3/Cant1/B4galt7/Chst14/Pofut2/Gpaa1/St8sia4/B3gnt7/Tm9sf2/B3gnt2/Chpf2/G6pdx/Pgam1/Tyw5/Mppe1/Pigo/Galnt7/Pgk1/Ampd2/Tnip1/Fkrp/Tet2/Dolk/Slc35c2/Gmppb/Trex1/Ndufs1/Fuom/Alg3/Gmppa/Atp7a/Gnpda1/Alg1/Man1c1/Ogt/Cmpk2/Abca7/St6galnac4/B4galt1/Jak3/Nme4/Pigg/Slc35c1/Slc25a10/Vangl2/Slc10a7/B4galt5/Uckl1/Ap2a1/B3gnt8/Tmtc3/B3galnt1/Sphk2/Pigu/Pgm3/Xylt2/Pigk/Slc35d2/Galnt4,104
GO:0006096,glycolytic process,31/1809,91/11083,0.34065934065934067,2.0870798631992664,4.598737262265501,2.5309185482744694e-5,4.298143469762877e-4,3.365035423811573e-4,Igf1/Lipa/Ier3/Pkm/Hif1a/Aldoa/Enpp1/Tpi1/App/Flcn/P2rx7/Ucp2/Pfkl/Pfkfb4/Ogdh/Gapdh/Psen1/Gpi1/Zbtb7a/Pgam1/Pgk1/Galk1/Fkrp/Trex1/Aldoart1/Ogt/Nupr1/Mtor/Mfsd8/Adpgk/Jmjd8,31
GO:1903707,negative regulation of hemopoiesis,30/1809,87/11083,0.3448275862068966,2.1126169916700026,4.601323411183337,2.607733758914711e-5,4.4175788304002937e-4,3.458541892878505e-4,Lgals1/Ccl3/Id2/Irf1/Nfkbid/Cd44/Il4ra/Cd69/Trib1/Mafb/Loxl3/Zc3h12a/Clec12a/Fgl2/Clec2i/Bcl6/Gpr137b/Ifnb1/Tnfsf18/Hlx/Slc4a2/Tob2/Ascl2/Pglyrp1/Runx1/Jak3/C1qc/Cd74/Stat5a/Hspb1,30
GO:0072348,sulfur compound transport,20/1809,48/11083,0.4166666666666667,2.552745531601253,4.761343878274296,2.6233515188063422e-05,4.4330083977844143e-4,3.4706217690359467e-4,Slc3a2/Mfsd12/Slc6a6/Slc27a1/Afg3l2/Slc43a2/Ucp2/Nfe2l1/Slc33a1/Slc26a11/Slc16a6/Ctns/Mgst1/Lrrc8a/Slc19a2/Slc25a10/Lrrc8c/Slc35b3/Abcc4/Lrrc8d,20
GO:0032732,positive regulation of interleukin-1 production,21/1809,52/11083,0.40384615384615385,2.4741995152442913,4.705928280556645,2.9260519697029766e-5,4.920102200907968e-4,3.8519696495245163e-4,Tlr2/Lpl/Ccl3/Tnf/Clec7a/Tmem106a/Havcr2/App/Nlrp3/Ifnar1/P2rx7/Nlrp1b/Il6/Naip5/Casp4/Nod1/Cd36/Tlr8/Casp1/Pycard/Hspb1,21
GO:1903556,negative regulation of tumor necrosis factor superfamily cytokine production,21/1809,52/11083,0.40384615384615385,2.4741995152442913,4.705928280556645,2.9260519697029766e-5,4.920102200907968e-4,3.8519696495245163e-4,Igf1/Tnfaip3/Havcr2/Axl/Tspo/Trem2/Gpnmb/Thbs1/Nlrc3/Acp5/Sirpa/Ptger4/Zc3h12a/Cd274/Gas6/Il10/Errfi1/Bcl3/Arg2/Il27ra/Irak3,21
GO:0042113,B cell activation,59/1809,217/11083,0.271889400921659,1.6657546879020158,4.374254631588455,2.987072826216146e-5,5.0103364400325e-4,3.922614432145392e-4,Lgals1/Id2/Tnfaip3/Nfkbiz/Ptk2b/Cd22/Tcirg1/Cdkn1a/Cd28/Enpp1/Irf8/Cd180/Tnfrsf21/Ptprc/Cd300a/Hdac5/Mif/Slc15a4/Pik3cd/Batf/Slc39a7/Tpd52/Prdm1/Dclre1c/Il2rg/Bst1/Bcl6/Il6/Il10/Lat2/Ifnb1/Syvn1/Cfb/Zbtb7a/Tnip2/Prkcd/Fosl2/Xbp1/Bax/Vav1/Notch2/Gpr183/Bcl3/Pcyt1a/Cd38/Fnip1/Lrrc8a/Cd40/Irs2/Jak3/Cd74/C3/Ticam1/Fas/Stat5a/Nfam1/Adam17/Il27ra/Hdac9,59
GO:0031639,plasminogen activation,9/1809,13/11083,0.6923076923076923,4.241484883275928,5.164599833207982,3.07670613051823e-5,5.148002149589471e-4,4.030393521550455e-4,Ctsz/Anxa2/Thbs1/Serpine2/Plgrkt/Plaur/Plau/Hpn/Pgk1,9
GO:0035458,cellular response to interferon-beta,19/1809,45/11083,0.4222222222222222,2.5867821386892698,4.710566897707314,3.328869151884437e-5,5.534889779732837e-4,4.333289548550401e-4,Irf1/Ifi204/Oas1a/Stat1/Ifnar1/Ifitm2/Ifnar2/Ifit3/Ddx41/Trim6/Ifnb1/Capn2/Oas1g/Ifit1/Trex1/Mavs/Gm5431/9930111J21Rik1/Oas1c,19
GO:0061082,myeloid leukocyte cytokine production,19/1809,45/11083,0.4222222222222222,2.5867821386892698,4.710566897707314,3.328869151884437e-5,5.534889779732837e-4,4.333289548550401e-4,Tlr2/Axl/Hmox1/Rabgef1/Litaf/Acp5/Tlr7/P2rx7/Mif/Bcl6/Casp4/Nod1/Cd36/Mavs/Cd74/Ticam1/Casp1/Pycard/Irak3,19
GO:0042445,hormone metabolic process,38/1809,122/11083,0.3114754098360656,1.9082819055904447,4.455231745848758,3.3323124958743954e-5,5.534889779732837e-4,4.333289548550401e-4,Ctsb/Ctsl/Igf1/Spp1/Sgpl1/Hif1a/Naglu/P4hb/Atp6ap2/Enpp1/Dhrs3/Hsp90b1/Slc16a10/Dhrs7/Tiparp/Por/Scarb1/Pde8b/Plekha1/Ugt1a7c/Adam10/Hpn/Dab2/Akr1b8/Cyp27a1/Furin/H6pd/Yipf5/Ctns/Cacna1a/Retsat/Htt/Hsd17b12/Dgkq/Ece1/Atp1a1/Rdh11/Igf1r,38
GO:0070555,response to interleukin-1,30/1809,88/11083,0.3409090909090909,2.0886099804010247,4.528046117290366,3.3468933786912084e-5,5.545582459583244e-4,4.341660894626962e-4,Irf1/Nfkbia/Il1b/Cxcl2/Hif1a/Saa3/Il1rn/App/Sirpa/Nlrp3/Fn1/Zc3h12a/Ccl2/Cyba/Hyal1/Il6/Irak2/Zbp1/Smpd1/Tnip2/Lcn2/Ccl5/Traf6/Il1r1/Cebpb/Cd47/Casp1/Ikbip/Pycard/Irak3,30
GO:0002532,production of molecular mediator involved in inflammatory response,29/1809,84/11083,0.34523809523809523,2.115132011898181,4.530896438919934,3.4472143110613175e-5,5.69794404328339e-4,4.4609454485246736e-4,Pld3/Grn/Tnf/Clec7a/Nfkbia/Lipa/Abcd2/Il4ra/Hif1a/Trem2/Hmox1/Nlrc3/Zfp36/Sirpa/Adcy7/Zc3h12a/Cd300a/Il17ra/Il6/Extl3/Pbxip1/S100a9/Per1/Appl2/Chid1/Ticam1/Ncf1/Adam17/Pycard,29
GO:2000379,positive regulation of reactive oxygen species metabolic process,24/1809,64/11083,0.375,2.297470978441128,4.597390122869283,3.4830745339274834e-5,5.743277863449433e-4,4.496437495690762e-4,Clec7a/Ptk2b/Nfe2l2/Cdkn1a/Tspo/Thbs1/Tgfbr2/Cxcl1/Itgb2/App/Sirpa/Zc3h12a/Cyba/Plau/Rab27a/Prkcd/Cd36/Lcn2/Ripk3/Hvcn1/Ogt/Sod1/Foxo3/Fas,24
GO:0048066,developmental pigmentation,17/1809,38/11083,0.4473684210526316,2.7408425707718718,4.747481129983775,3.500111639832148e-5,5.757430016245635e-4,4.5075172783498173e-4,Cd63/Atp6ap2/Enpp1/Tpcn2/Vps33a/Mitf/Ap3d1/Myo5a/Bcl2l11/Rab27a/Rab32/Bax/Mreg/Kitl/Hps1/Zeb2/Adamtsl4,17
