ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042775,mitochondrial ATP synthesis coupled electron transport,25/1551,60/10587,0.4166666666666667,2.844132817537073,5.934706458192255,3.3359727379656887e-7,3.6254673213281354e-5,3.1663470055267555e-5,Ndufb6/Cox7b/Ndufa12/Ndufs1/Cyc1/Uqcrq/Dld/Sdhb/Uqcrb/Cox5a/Ndufb9/Ndufa10/Uqcrc2/Ndufv2/Cox7a2/Cox6a2/Coq7/Dnajc15/Uqcr10/Uqcrc1/Mtch2/Ndufb8/Coq9/Ndufc2/Cox5b,25
GO:0006935,chemotaxis,74/1551,286/10587,0.25874125874125875,1.766146812568476,5.441755873658763,3.4644510725193065e-7,3.641649225736687e-5,3.1804796731324784e-5,Ccl2/Ccl9/Ccl6/Ccl4/Ccl12/Ccl3/Cxcl14/Cxcl16/Coro1c/Il23a/Cd74/S100a9/C5ar1/Cxcl2/Trem1/Saa3/Calr/Fn1/Ccl5/Lgals3/P2rx4/Fpr1/Mif/Ccl7/Spp1/Csf1/Plgrkt/Ccrl2/Usp14/S100a8/Cxcl10/Adam8/C1qbp/Nrp2/Dusp3/Anxa1/App/F3/Retnlg/Vcam1/Ch25h/Slamf8/Pde4b/Masp1/Dnm1l/Pdgfa/Hspb1/Slc8b1/Il1b/Edn1/C3ar1/Alkbh1/Fpr2/Ccl8/Thbs1/Flt1/Ppib/Cxcl1/Tnfaip6/Hgf/Ptpn2/Ptk2b/Slamf9/Bst1/Sell/Trem3/Plec/Nr4a1/Creb3/Blvra/Cxcl3/Plxna3/Tnfsf14/Ccl22,74
GO:0042330,taxis,74/1551,286/10587,0.25874125874125875,1.766146812568476,5.441755873658763,3.4644510725193065e-7,3.641649225736687e-5,3.1804796731324784e-5,Ccl2/Ccl9/Ccl6/Ccl4/Ccl12/Ccl3/Cxcl14/Cxcl16/Coro1c/Il23a/Cd74/S100a9/C5ar1/Cxcl2/Trem1/Saa3/Calr/Fn1/Ccl5/Lgals3/P2rx4/Fpr1/Mif/Ccl7/Spp1/Csf1/Plgrkt/Ccrl2/Usp14/S100a8/Cxcl10/Adam8/C1qbp/Nrp2/Dusp3/Anxa1/App/F3/Retnlg/Vcam1/Ch25h/Slamf8/Pde4b/Masp1/Dnm1l/Pdgfa/Hspb1/Slc8b1/Il1b/Edn1/C3ar1/Alkbh1/Fpr2/Ccl8/Thbs1/Flt1/Ppib/Cxcl1/Tnfaip6/Hgf/Ptpn2/Ptk2b/Slamf9/Bst1/Sell/Trem3/Plec/Nr4a1/Creb3/Blvra/Cxcl3/Plxna3/Tnfsf14/Ccl22,74
GO:0009201,ribonucleoside triphosphate biosynthetic process,29/1551,76/10587,0.3815789473684211,2.604626896060267,5.816243471858343,3.7487648023725035e-7,3.876948373034273e-5,3.385981111820326e-5,Impdh1/Nme2/Nme1/Ndufb6/Uck2/Myc/Bcl2l1/Ndufa12/Ndufs1/Vcp/Sdhb/Aldoa/Ndufb9/Stoml2/Ndufa10/Slc25a13/Nme6/Ndufv2/Ndufab1/Ndufs4/Nudt2/Cad/Ndufb8/Ndufb4/Ndufc1/Nme4/Ndufc2/Ndufb2/Ndufa5,29
GO:0072677,eosinophil migration,11/1551,15/10587,0.7333333333333333,5.005673758865248,6.431708608806045,4.985437538081976e-7,5.074067538758989e-5,4.4315000338506456e-5,Ccl2/Ccl4/Ccl12/Ccl3/Ccl5/Lgals3/Ccl7/Adam8/Ptger4/Ccl8/Ccl22,11
GO:0009145,purine nucleoside triphosphate biosynthetic process,28/1551,73/10587,0.3835616438356164,2.6181606210752233,5.747550614494898,5.241965564716628e-7,5.251794250150472e-5,4.5867198691270495e-5,Impdh1/Nme2/Nme1/Ndufb6/Myc/Bcl2l1/Ndufa12/Ndufs1/Vcp/Sdhb/Aldoa/Ndufb9/Stoml2/Ndufa10/Slc25a13/Nme6/Ndufv2/Ndufab1/Ndufs4/Nudt2/Ndufb8/Ndufb4/Ndufc1/Nme4/Ndufc2/Adk/Ndufb2/Ndufa5,28
GO:0072522,purine-containing compound biosynthetic process,53/1551,185/10587,0.2864864864864865,1.9555334831930578,5.431966488965485,5.798425149194122e-7,5.71992339332811e-5,4.995566282382629e-5,Impdh1/Nme2/Aprt/Nme1/Spp1/Ndufb6/Ptger4/Gart/Acot7/Myc/Bcl2l1/Atic/Dlat/Ndufa12/Elovl1/Mtap/Pfas/Ndufs1/Adsl/Mthfd1/Dld/Vcp/Sdhb/Acsl4/Guk1/Ampd2/Oasl2/Aldoa/Oas1a/Ndufb9/Stoml2/Ndufa10/Slc25a13/Acsl5/Pgm2/Nme6/Ndufv2/Ndufab1/Pgk1/Ndufs4/Nudt2/Ndufb8/Ndufb4/Ndufc1/Nme4/Ndufc2/Prps1/Ppat/Adk/Nampt/Ndufb2/Ak2/Ndufa5,53
GO:0019646,aerobic electron transport chain,22/1551,51/10587,0.43137254901960786,2.9445139758030874,5.766894528064898,8.258104867196501e-7,8.017478581924691e-5,7.002164700370909e-5,Ndufb6/Cox7b/Ndufs1/Cyc1/Uqcrq/Dld/Sdhb/Uqcrb/Cox5a/Ndufb9/Ndufa10/Uqcrc2/Ndufv2/Cox7a2/Cox6a2/Dnajc15/Uqcr10/Uqcrc1/Ndufb8/Coq9/Ndufc2/Cox5b,22
GO:0002831,regulation of response to biotic stimulus,105/1551,457/10587,0.22975929978118162,1.568318315140793,5.145513976643024,8.377589909372337e-7,8.017478581924691e-5,7.002164700370909e-5,Cd14/Ifi204/Tnf/Il23a/Hspd1/Il12b/Cd74/Cd36/S100a9/Mmp12/Ccl5/Tlr2/Rsad2/Cadm1/Mif/Cd300lf/Tnip3/Ifi205/Clec4e/Arg1/S100a8/Cd274/Ddx56/Isg15/Adam8/C1qbp/Irf7/Usp18/Gusb/Emilin2/Phb2/Tnfaip3/Ppt1/Oasl1/Tmem126a/App/Ikbke/Zbp1/Tlr1/Usp5/Hsp90b1/Lyar/Ttll12/Slamf8/Banf1/Hspa8/Polr3d/Sqstm1/Alpk1/Hsp90aa1/Brcc3/Casp4/Ecsit/Mapkapk3/Il1b/Oas1a/Ifi35/Arg2/Nlrp3/Mefv/Ywhag/Pik3ap1/Fpr2/Ercc6/Rbm14/Cxcl1/Cyba/Gm6377/Map2k3/Nfe2l2/Gbp2/Pycard/Ptpn2/Cpt1a/Slc15a3/Polr3g/Ifih1/Fgl2/Ube2k/Zmpste24/Dnaja3/Clec7a/Lrrfip2/Tlr7/Trem3/Clec4n/Rftn1/Mapk11/Nr1h3/Dhx58/Trex1/Pspc1/Pvr/Xpnpep1/Cd300e/Ipo5/Stat1/Slc19a1/Ddx41/Tlr13/Pim1/Dhx33/Trib1/Casp1/Rbm47,105
GO:0009142,nucleoside triphosphate biosynthetic process,30/1551,83/10587,0.3614457831325301,2.46719955256228,5.5594855803927175,9.258335651320546e-7,8.730065911215786e-5,7.624511712852214e-5,Impdh1/Nme2/Nme1/Ndufb6/Uck2/Myc/Bcl2l1/Ndufa12/Ndufs1/Vcp/Sdhb/Aldoa/Ndufb9/Stoml2/Ndufa10/Slc25a13/Nme6/Ndufv2/Ndufab1/Ndufs4/Nudt2/Cad/Ndufb8/Ndufb4/Ndufc1/Nme4/Ndufc2/Adk/Ndufb2/Ndufa5,30
GO:0010833,telomere maintenance via telomere lengthening,24/1551,59/10587,0.4067796610169492,2.7766449201717864,5.669404430753663,9.693481655457714e-7,9.007913677506502e-5,7.867173517472926e-5,Cct3/Gch1/Cct6a/Cct8/Nhp2/Cct5/Tcp1/Dkc1/Gar1/Gnl3l/Hsp90aa1/Cct4/Cct2/Nat10/Nop10/Hnrnpa2b1/Cct7/Pinx1/Slx4/Wrap53/Hsp90ab1/Exosc10/Ptges3/Hnrnpa1,24
GO:1902600,proton transmembrane transport,31/1551,88/10587,0.3522727272727273,2.4045850184631616,5.4814963930986655,1.1665614314293785e-6,1.0685702711893107e-4,9.332491451435028e-5,Atp6v1b2/Atp6v1a/Atp6v1e1/Slc11a2/Phb2/Slc16a1/Atp6ap2/Ndufs1/Ucp2/Cyc1/Slc7a11/Atp6v0d1/Atp6v1c1/Slc25a22/Tmco3/Atp6v1h/Atp6v1d/Cox5a/Slc25a4/Ndufa10/Slc25a13/Ndufv2/Cox7a2/Clcn7/Atp6v0a1/Ndufs4/Slc45a3/Atp6v1g1/Slc18a1/Letm1/Slc25a3,31
GO:0031349,positive regulation of defense response,100/1551,433/10587,0.23094688221709006,1.5764246563715878,5.074013876378393,1.2001225500738545e-6,1.0838289846582472e-4,9.465755324526178e-5,Lpl/Ccl3/Lgals1/Cd14/Ifi204/Ctsc/Tnf/Hspd1/Il12b/Cd74/Cd36/S100a9/Osm/Mmp12/Ccl5/Tlr2/Rsad2/Cadm1/Ccl7/Cd300lf/Tnip3/Ifi205/Clec4e/Arg1/S100a8/Cd274/Ddx56/Il6/Adam8/C1qbp/Irf7/Ptger4/Gusb/Emilin2/Phb2/Tnfaip3/Ppt1/Oasl1/Tmem126a/App/Ikbke/Zbp1/Tlr1/Hsp90b1/Banf1/Hspa8/Polr3d/Sqstm1/Alpk1/Hsp90aa1/Brcc3/Casp4/Ptgs2/Fabp4/Ecsit/Mapkapk3/Il1b/Oas1a/Ifi35/Nlrp3/Mefv/Pik3ap1/Fpr2/Adora2b/Rbm14/Cxcl1/Cyba/Gm6377/Map2k3/Gbp2/Pycard/Cpt1a/Slc15a3/Polr3g/Ifih1/Ube2k/Nupr1/Clec7a/Kcnn4/Lrrfip2/Tlr7/Trem3/Clec4n/Rftn1/Mapk11/Nr1h3/Dhx58/Trex1/Pspc1/Pvr/Xpnpep1/Ttc1/Mmp8/Ipo5/Slc19a1/Ddx41/Tlr13/Dhx33/Casp1/Rbm47,100
GO:0009615,response to virus,77/1551,311/10587,0.24758842443729903,1.6900184716426079,5.116966764693729,1.3197625733042203e-6,1.1753218916703695e-4,1.0264820014588382e-4,Ifnb1/Tnf/Il23a/Il12b/Ifitm3/Atad3a/Mmp12/Calr/Ccl5/Rsad2/Bst2/Ifitm2/Ifi27l2a/Ddx56/Il6/Lcn2/Isg15/Cxcl10/Eif5a/C1qbp/Cct5/Irf7/Ifitm1/Gtf2f1/Usp18/Phb2/Bcl2l1/Rtp4/Oasl1/Tmem120a/Ikbke/Zbp1/Hif1a/Apobec1/Bax/Ddx21/Ddx1/Ndufaf4/Polr3d/Eef1g/Hspb1/Ifit1/G3bp1/Hsp90aa1/Oasl2/Pmaip1/Il1b/Oas1a/Ap1s1/Atg7/Nlrp3/Ripk3/Ifit3/Psma2/Ercc6/Mx1/Gbp2/Pycard/Polr3g/Ifih1/Ptprc/Fgl2/Ncbp1/Zmpste24/Tlr7/Abcf3/Mapk11/Dhx58/Trex1/Rheb/Sap30bp/Nt5c3/Stat1/Ddx41/Tlr13/Casp1/Exosc4,77
GO:0000027,ribosomal large subunit assembly,11/1551,16/10587,0.6875,4.69281914893617,6.1241204896627695,1.3832691655442348e-6,1.198584039117518e-4,1.0467982874388804e-4,Rrs1/Bop1/Rpf2/Brix1/Mrto4/Nop2/Eif6/Fastkd2/Dhx30/Mdn1/Ddx28,11
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",11/1551,16/10587,0.6875,4.69281914893617,6.1241204896627695,1.3832691655442348e-6,1.198584039117518e-4,1.0467982874388804e-4,Rrs1/Npm1/Bop1/Nop9/Bms1/Nol9/Rpp40/Tsr1/Fcf1/Tbl3/Kri1,11
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,27/1551,72/10587,0.375,2.5597195357833655,5.501636012289806,1.4043903205826315e-6,1.2006600980767778e-4,1.0486114393683649e-4,Impdh1/Nme2/Nme1/Ndufb6/Myc/Bcl2l1/Ndufa12/Ndufs1/Vcp/Sdhb/Aldoa/Ndufb9/Stoml2/Ndufa10/Slc25a13/Nme6/Ndufv2/Ndufab1/Ndufs4/Nudt2/Ndufb8/Ndufb4/Ndufc1/Nme4/Ndufc2/Ndufb2/Ndufa5,27
GO:0030593,neutrophil chemotaxis,25/1551,64/10587,0.390625,2.6663745164410058,5.5395763159992315,1.4236437353284154e-6,1.2011057409112894e-4,1.0490006470840956e-4,Ccl2/Ccl3/Il23a/Cd74/S100a9/C5ar1/Cxcl2/Trem1/Lgals3/Spp1/S100a8/Cxcl10/C1qbp/Pde4b/Dnm1l/Il1b/Edn1/C3ar1/Ppib/Cxcl1/Tnfaip6/Bst1/Sell/Trem3/Cxcl3,25
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,17/1551,35/10587,0.4857142857142857,3.315446255871788,5.684405729253364,1.975887700172565e-6,1.645375575780063e-4,1.4370092364891383e-4,Ccl2/Ccl9/Ccl6/Ccl4/Ccl12/Ccl3/Cxcl14/S100a9/Ccl5/Lgals3/Ccl7/Cxcl10/Gapdh/App/Ccl8/Rpl30/Ccl22,17
GO:0002833,positive regulation of response to biotic stimulus,85/1551,357/10587,0.23809523809523808,1.6252187528783273,4.978654852161425,2.115815838476795e-6,1.7393091226042577e-4,1.5190472686500068e-4,Cd14/Ifi204/Tnf/Hspd1/Il12b/Cd74/Cd36/S100a9/Mmp12/Tlr2/Rsad2/Cadm1/Mif/Cd300lf/Tnip3/Ifi205/Clec4e/Arg1/S100a8/Cd274/Ddx56/Adam8/C1qbp/Irf7/Gusb/Emilin2/Phb2/Tnfaip3/Ppt1/Oasl1/Tmem126a/App/Ikbke/Zbp1/Tlr1/Hsp90b1/Banf1/Hspa8/Polr3d/Sqstm1/Alpk1/Hsp90aa1/Brcc3/Casp4/Ecsit/Mapkapk3/Oas1a/Ifi35/Nlrp3/Mefv/Ywhag/Pik3ap1/Fpr2/Rbm14/Cxcl1/Cyba/Gm6377/Map2k3/Gbp2/Pycard/Cpt1a/Slc15a3/Polr3g/Ifih1/Ube2k/Clec7a/Lrrfip2/Tlr7/Trem3/Clec4n/Rftn1/Mapk11/Nr1h3/Dhx58/Trex1/Pspc1/Pvr/Xpnpep1/Ipo5/Slc19a1/Ddx41/Tlr13/Dhx33/Casp1/Rbm47,85
GO:0019730,antimicrobial humoral response,19/1551,43/10587,0.4418604651162791,3.0161036390625706,5.488177074319631,2.9898384567760566e-6,2.4266891373225411e-4,2.1193791592336603e-4,Ccl2/Ccl9/Ccl6/Ccl4/Ccl12/Ccl3/Cxcl14/S100a9/Wfdc17/Ccl5/Lgals3/Ccl7/Cxcl10/Gapdh/App/Wfdc21/Ccl8/Rpl30/Ccl22,19
GO:0007005,mitochondrion organization,84/1551,355/10587,0.23661971830985915,1.6151469746914757,4.884234825306753,3.1617275625914467e-6,2.5341246414170446e-4,2.213209293814013e-4,Tomm40/Hspd1/Plaur/Atad3a/Bcl2a1b/Eif2s1/Dap3/Cluh/Lmna/Bcl2a1d/Mrpl15/Bcl2a1a/Sod2/Chchd4/Slc35f6/Slirp/Dnajc11/Immt/Myc/Phb2/Bcl2l1/Vat1/Tmem126a/Sesn2/Calm1/Ndufs1/Ucp2/Parl/Bax/Dnm1l/Tmem70/Mrpl17/Ndufaf4/Vps35/Fam162a/Bcl2a1c/Noa1/Igf1/Aifm2/Cox17/Pmaip1/Edn1/Afg3l2/Mief1/Atg7/Atg3/Slc25a4/Stoml2/Timm13/Pnpt1/Inf2/Pgam5/Mrpl39/Ndufaf2/Timmdc1/Acaa2/Dhodh/Pycard/Hgf/Uqcc1/Afg3l1/Coq7/Vps13c/Samm50/Mtx2/Ndufs4/Timm50/Uqcrc1/Mtch2/Dnaja3/Acad9/Siva1/Pet100/Enpp1/Cox18/Jtb/Plec/Lonp1/Ndufc2/Letm1/Cox10/Mfn2/Poldip2/Uqcc2,84
GO:1904358,positive regulation of telomere maintenance via telomere lengthening,14/1551,26/10587,0.5384615384615384,3.6754947180479096,5.658769228168161,3.3717010212959356e-6,2.6690551788332765e-4,2.3310525579329927e-4,Cct3/Gch1/Cct6a/Cct8/Cct5/Tcp1/Dkc1/Cct4/Cct2/Hnrnpa2b1/Cct7/Wrap53/Ptges3/Hnrnpa1,14
GO:0002253,activation of immune response,100/1551,443/10587,0.22573363431151242,1.5408394496814841,4.817806327409037,3.5416665540991595e-6,2.7694104810833915e-4,2.4186991101164993e-4,Cd14/Ifi204/Tnf/Hspd1/Cd36/S100a9/C5ar1/Cd72/Tlr2/Rsad2/Lgals3/Fpr1/Cd300lf/Tnip3/Ifi205/Clec4e/S100a8/Cd274/Ddx56/Bcl2a1d/C1qbp/Irf7/Dusp3/Gusb/Phb2/Tnfaip3/Ppt1/Oasl1/Tmem126a/Dgkz/App/Ikbke/Zbp1/Tlr1/Cd5l/Hsp90b1/Cfb/Lat2/Bax/Banf1/Pde4b/Masp1/Hspa8/Sqstm1/Alpk1/Cd300ld/Eif2b3/Hsp90aa1/Brcc3/Casp4/Ecsit/Mapkapk3/Il1b/Oas1a/Ifi35/Psen2/Nlrp3/Mefv/C3ar1/Stoml2/Pik3ap1/Fpr2/Prkch/Rbm14/Cyba/Gm6377/Map2k3/Rabgef1/Gbp2/Pycard/Ptpn2/Cpt1a/Slc15a3/Plekha1/Ifih1/Ptprc/Siva1/Clec7a/Cd300lb/Kcnn4/Lrrfip2/Tlr7/Clec4n/Rftn1/Mapk11/Nr1h3/Dhx58/Trex1/Pspc1/Xpnpep1/Eif2b5/Rgcc/Blvra/Eif2b1/Ipo5/Slc19a1/Ddx41/Tlr13/Dhx33/Casp1,100
GO:0045088,regulation of innate immune response,91/1551,394/10587,0.23096446700507614,1.5765446887058292,4.831854044046776,3.6358796053629217e-6,2.8088265095888015e-4,2.4531235891605256e-4,Cd14/Ifi204/Tnf/Hspd1/Il12b/Cd74/Cd36/S100a9/Mmp12/Tlr2/Rsad2/Cadm1/Cd300lf/Tnip3/Ifi205/Clec4e/Arg1/S100a8/Cd274/Ddx56/Isg15/Adam8/C1qbp/Irf7/Usp18/Gusb/Phb2/Tnfaip3/Ppt1/Oasl1/Tmem126a/App/Ikbke/Zbp1/Tlr1/Hsp90b1/Lyar/Ttll12/Slamf8/Banf1/Hspa8/Polr3d/Sqstm1/Alpk1/Hsp90aa1/Brcc3/Casp4/Ecsit/Mapkapk3/Oas1a/Ifi35/Nlrp3/Mefv/Pik3ap1/Fpr2/Rbm14/Cyba/Gm6377/Map2k3/Nfe2l2/Gbp2/Pycard/Ptpn2/Cpt1a/Slc15a3/Polr3g/Ifih1/Ube2k/Dnaja3/Clec7a/Lrrfip2/Tlr7/Trem3/Clec4n/Rftn1/Mapk11/Nr1h3/Dhx58/Trex1/Pspc1/Pvr/Xpnpep1/Cd300e/Ipo5/Slc19a1/Ddx41/Tlr13/Pim1/Dhx33/Casp1/Rbm47,91
GO:0032212,positive regulation of telomere maintenance via telomerase,13/1551,23/10587,0.5652173913043478,3.8581279959633332,5.684799190661896,3.696661710022118e-6,2.8217851053168833e-4,2.4644411400147456e-4,Cct3/Gch1/Cct6a/Cct8/Cct5/Tcp1/Dkc1/Cct4/Cct2/Cct7/Wrap53/Ptges3/Hnrnpa1,13
GO:0009123,nucleoside monophosphate metabolic process,24/1551,63/10587,0.38095238095238093,2.6003500046053234,5.278111531857694,3.883203681228631e-6,2.929306118122115e-4,2.558345954691804e-4,Impdh1/Nme2/Aprt/Ak6/Nme1/Xdh/Uck2/Gart/Shmt2/Atic/Nt5c/Pfas/Adsl/Guk1/Ampd2/Dhodh/Nudt2/Cad/Hddc2/Prps1/Ppat/Adk/Nt5c3/Ak2,24
GO:0048245,eosinophil chemotaxis,9/1551,12/10587,0.75,5.119439071566731,5.915238384770294,4.399475263192769e-6,3.2801669055339575e-4,2.8647745899859894e-4,Ccl2/Ccl4/Ccl12/Ccl3/Ccl5/Lgals3/Ccl7/Ccl8/Ccl22,9
GO:0141060,disruption of anatomical structure in another organism,19/1551,44/10587,0.4318181818181818,2.9475558290838757,5.3631245602163915,4.544143035166949e-6,3.349085648447181e-4,2.9249656318316e-4,Cxcl14/Trem1/Lgals3/Arg1/Cxcl10/Gapdh/Cfb/Lyz2/Masp1/Ccl8/Cxcl1/Gbp2/Pi4ka/Fgl2/Trem3/Csnk2b/Rpl30/Pim1/Ccl22,19
GO:0045089,positive regulation of innate immune response,80/1551,337/10587,0.23738872403560832,1.620396145303021,4.795190233972452,4.7547258850780644e-6,3.464466178990971e-4,3.025734654140587e-4,Cd14/Ifi204/Tnf/Hspd1/Il12b/Cd74/Cd36/S100a9/Mmp12/Tlr2/Rsad2/Cadm1/Cd300lf/Tnip3/Ifi205/Clec4e/S100a8/Cd274/Ddx56/Adam8/C1qbp/Irf7/Gusb/Phb2/Tnfaip3/Ppt1/Oasl1/Tmem126a/App/Ikbke/Zbp1/Tlr1/Hsp90b1/Banf1/Hspa8/Polr3d/Sqstm1/Alpk1/Hsp90aa1/Brcc3/Casp4/Ecsit/Mapkapk3/Oas1a/Ifi35/Nlrp3/Mefv/Pik3ap1/Fpr2/Rbm14/Cyba/Gm6377/Map2k3/Gbp2/Pycard/Cpt1a/Slc15a3/Polr3g/Ifih1/Ube2k/Clec7a/Lrrfip2/Tlr7/Trem3/Clec4n/Rftn1/Mapk11/Nr1h3/Dhx58/Trex1/Pspc1/Pvr/Xpnpep1/Ipo5/Slc19a1/Ddx41/Tlr13/Dhx33/Casp1/Rbm47,80
GO:0071216,cellular response to biotic stimulus,53/1551,198/10587,0.2676767676767677,1.8271398706601802,4.867527459948876,5.486193230006748e-6,3.952524830427333e-4,3.45198675146492e-4,Ccl2/Cd14/Cxcl16/Tnf/Il12b/Ncl/Cd36/Cxcl2/Fcgr4/Tlr2/Gch1/Hspa5/Il1a/Tspo/Mif/Vim/Tnip3/Cd274/Il6/Lcn2/Cxcl10/Tnfaip3/Tlr1/Nfkbib/Pde4b/Sgms1/Litaf/Plaa/Abca1/Il1b/Nlrp3/Il10/Sbno2/Cdk4/Adam9/Rbm14/Map2k3/Gbp2/Pycard/Axl/Slx4/Zmpste24/Clec7a/Cd300lb/Xbp1/Nr1h3/Cd68/Mmp8/Stat1/Cxcl3/Arid5a/Trib1/Casp1,53
GO:0071219,cellular response to molecule of bacterial origin,48/1551,175/10587,0.2742857142857143,1.8722520033158332,4.8203397865466595,7.355569454837633e-6,5.240434593824322e-4,4.5767987718989717e-4,Ccl2/Cd14/Cxcl16/Tnf/Il12b/Ncl/Cd36/Cxcl2/Fcgr4/Tlr2/Gch1/Il1a/Tspo/Mif/Vim/Tnip3/Cd274/Il6/Lcn2/Cxcl10/Tnfaip3/Tlr1/Nfkbib/Pde4b/Sgms1/Litaf/Plaa/Abca1/Il1b/Nlrp3/Il10/Sbno2/Cdk4/Adam9/Map2k3/Gbp2/Pycard/Axl/Cd300lb/Xbp1/Nr1h3/Cd68/Mmp8/Stat1/Cxcl3/Arid5a/Trib1/Casp1,48
GO:0032210,regulation of telomere maintenance via telomerase,17/1551,38/10587,0.4473684210526316,3.0537004988292784,5.254204757723993,8.08843331052921e-6,5.699234548034428e-4,4.977497421864128e-4,Cct3/Gch1/Cct6a/Cct8/Cct5/Tcp1/Dkc1/Gnl3l/Cct4/Cct2/Nat10/Cct7/Pinx1/Wrap53/Exosc10/Ptges3/Hnrnpa1,17
GO:0034341,response to type II interferon,35/1551,114/10587,0.30701754385964913,2.0956768129220538,4.872850390341522,8.992947991927828e-6,6.267693752634917e-4,5.473968342912591e-4,Ccl2/Cxcl16/Tnf/Il12b/Cd74/Ifitm3/Capg/Ccl5/Tlr2/Gch1/Bst2/Ifitm2/Vim/Arg1/Ifitm1/Gapdh/Rab20/Calm1/Gsn/Sec61a1/Edn1/Myo1c/Mefv/Atf3/Actr3/Gbp2/Ptpn2/Sp100/Stx11/Stx8/Dnaja3/Cdc42ep2/Stat1/Pim1/Casp1,35
GO:0071706,tumor necrosis factor superfamily cytokine production,43/1551,152/10587,0.28289473684210525,1.9310164919067494,4.789792217044467,9.375479193449883e-6,6.39527367961709e-4,5.58539185992759e-4,Lpl/Ccl2/Ccl4/Ccl3/Cd14/Il23a/Il12b/Ncl/Cd36/Tlr2/Il1a/Tspo/Mif/Cd274/Il6/Tmem106a/Adam8/Ptger4/Tnfaip3/Cybb/App/Tlr1/Hspb1/Il27ra/Cd300ld/Errfi1/Igf1/Oas1a/Arg2/Il10/Thbs1/Cyba/Arfgef2/Pycard/Ifih1/Ptprc/Axl/Clec7a/Kcnn4/Lrrfip2/Trex1/Mmp8/Arid5a,43
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,43/1551,152/10587,0.28289473684210525,1.9310164919067494,4.789792217044467,9.375479193449883e-6,6.39527367961709e-4,5.58539185992759e-4,Lpl/Ccl2/Ccl4/Ccl3/Cd14/Il23a/Il12b/Ncl/Cd36/Tlr2/Il1a/Tspo/Mif/Cd274/Il6/Tmem106a/Adam8/Ptger4/Tnfaip3/Cybb/App/Tlr1/Hspb1/Il27ra/Cd300ld/Errfi1/Igf1/Oas1a/Arg2/Il10/Thbs1/Cyba/Arfgef2/Pycard/Ifih1/Ptprc/Axl/Clec7a/Kcnn4/Lrrfip2/Trex1/Mmp8/Arid5a,43
GO:0031394,positive regulation of prostaglandin biosynthetic process,7/1551,8/10587,0.875,5.972678916827853,5.829037315323308,9.990894164580079e-6,6.675614446089068e-4,5.830230957283028e-4,Cd74/Anxa1/Plaa/Ptgs2/Il1b/Edn1/Pla2g4a,7
GO:1904356,regulation of telomere maintenance via telomere lengthening,19/1551,46/10587,0.41304347826086957,2.819401227819359,5.123305167844473,9.994681641056619e-6,6.675614446089068e-4,5.830230957283028e-4,Cct3/Gch1/Cct6a/Cct8/Cct5/Tcp1/Dkc1/Gnl3l/Cct4/Cct2/Nat10/Hnrnpa2b1/Cct7/Pinx1/Slx4/Wrap53/Exosc10/Ptges3/Hnrnpa1,19
GO:0002688,regulation of leukocyte chemotaxis,29/1551,88/10587,0.32954545454545453,2.2494505011429573,4.876072523444809,1.1534419117237367e-5,7.593866645959468e-4,6.632197944069405e-4,Ccl2/Ccl3/Cxcl14/Il23a/Cd74/C5ar1/Trem1/Calr/Ccl5/Mif/Ccl7/Csf1/Cxcl10/C1qbp/App/Slamf8/Dnm1l/Slc8b1/Il1b/Edn1/C3ar1/Fpr2/Thbs1/Tnfaip6/Ptk2b/Bst1/Sell/Creb3/Tnfsf14,29
GO:0042060,wound healing,62/1551,249/10587,0.24899598393574296,1.699626358431793,4.6284044813214615,1.1606346402121457e-5,7.593866645959468e-4,6.632197944069405e-4,Ccl2/Plek/Pdia6/Rap2b/Tnf/Cd36/S100a9/Gla/Anxa5/Plaur/Angptl4/Mmp12/Fn1/Il1a/Sdc4/Pdia3/Cdkn1a/Lrg1/Rhoc/Anxa2/Cd9/Pdia4/Il6/Itga5/Ptger4/Arhgap24/Emilin2/Anxa1/Hif1a/Tnfrsf12a/Myof/F3/Slc7a11/C1galt1c1/Cd44/Pdgfa/Ptk7/Tfpi/Igf1/Baiap2/Flna/Pla2g4a/Timp1/Thbs1/Nfe2l2/Pros1/Plau/Fgl2/Hmox1/Axl/Clec7a/Serpine2/Pdpn/F10/Xbp1/Plec/Tmx1/BC004004/Bloc1s4/Acvrl1/Casp1/Prrg4,62
