ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035418,protein localization to synapse,64/1709,118/17130,0.5423728813559322,5.43642332219258,16.09819055308352,2.1415451727572953e-33,1.3131565627498141e-30,1.1215958593780552e-30,Bsn/Nlgn1/Grin2a/Nptx2/Map1a/Slitrk3/Camk2a/Nbea/Dlgap1/Dlg2/Kalrn/Arhgap44/Pclo/Homer1/Lgi1/Asic2/Gsk3b/Tnik/Shank1/Grin1/Adam22/Iqsec2/Neto2/Cnih3/Nrxn3/C1ql3/Dlg3/Nlgn3/Dlg4/Vps26b/Mapk10/Git1/Nptxr/Neto1/C1ql2/Epb41l1/Clstn1/Tmem108/Lhfpl4/Prkcz/Lrrc7/Exoc4/Clstn3/Nrxn1/Lrrtm1/Rab27b/Erbb4/Nlgn2/Nptx1/Magi2/Gnai1/Gphn/Mylk/Epb41l3/Sv2a/Rab8a/Mapk8ip3/Zdhhc2/Stau2/Vamp4/Kif5c/Zdhhc15/Vamp2/Adam10,64
GO:0051963,regulation of synapse assembly,87/1709,220/17130,0.39545454545454545,3.9638012660247885,14.728868449068417,1.5041317180133835e-31,8.454473698333561e-29,7.221151660251972e-29,Prkca/Nlgn1/Ntrk3/Slitrk3/Bdnf/Slitrk1/Map1b/Ppp1r9a/Adgrl1/Epha7/Slitrk4/Dock4/Pum2/Adgrb3/Cyfip2/Dcx/Ntng2/Asic2/Pcdh7/Usp9x/Ptk2b/Opcml/Amigo1/Lrfn3/Gsk3b/Lrfn5/Grin1/Iqsec2/Slitrk5/Htr4/Clstn2/Slc12a5/Dclk1/Sipa1l1/Robo1/Nlgn3/Srgap3/Ptprd/Slit2/Dlg4/Lrrn1/Neurl1a/Arhgap33/Ppp1r9b/Mdga1/Ephb2/Flrt2/Lrrtm2/Il1rapl1/Clstn1/Srcin1/Psd/Adgrb2/Mdga2/Lhfpl4/Elavl2/Clstn3/Prickle2/Ube3b/Nrxn1/Actr3/Mef2c/Fam107a/Negr1/Lrrtm1/Mycbp2/Nlgn2/Lingo2/Syndig1/Palm/Slit1/Rtn4/Lin7c/L1cam/Efnb3/Vldlr/Ube2v2/Stau2/Il1rapl2/Amigo2/Ptk2/Lrrc4b/Rtn4rl2/Adgrl3/Rap2a/App/Crtac1,87
GO:0048813,dendrite morphogenesis,79/1709,196/17130,0.4030612244897959,4.040046094505678,14.249813948183865,2.0302603472627713e-29,1.0533927724836456e-26,8.997259012606597e-27,Cdkl5/Nlgn1/Camk2a/Grm5/Phactr1/Celsr2/Epha4/Ppp1r9a/Kalrn/Arhgap44/Tbc1d24/Abi2/Adgrb3/Dcx/Nedd4l/Nrp1/Pak3/Zfp365/Gsk3b/Tnik/Ppp3ca/Shank1/Epha5/Grin1/Slitrk5/Shank3/Elavl4/Tanc2/Camk2b/Pten/Dclk1/Ube3a/Sipa1l1/Itpka/Robo1/Nlgn3/Ptprd/Opa1/Nsmf/Dlg4/Arhgap33/Hecw1/Ephb2/Actr2/Mef2a/Cntnap2/Il1rapl1/Akap5/Srcin1/Tet1/Pafah1b1/Cask/Ppfia2/Dnm3/Dpysl5/Actr3/Tmem106b/Mapk8ip2/Cdk5r1/Mfn2/Btbd3/Cacna1a/Parp6/Ctnnd2/Myo5b/Mapk8/Dscam/Syne1/Dnm1l/Vldlr/Stau2/Fbxo31/Rap2a/Sult4a1/Zdhhc15/Kndc1/Adam10/Abl2/Lrp8,79
GO:0007612,learning,82/1709,211/17130,0.3886255924170616,3.8953519005876336,14.087567347083572,3.5889957318154574e-29,1.72912687222109e-26,1.4768852361072178e-26,Grin2b/Cacna1e/Slc24a2/Grin2a/Sorcs3/Nptx2/Map1a/Grm5/Bdnf/Gabrb3/Shank2/Kalrn/Kcnq2/Adgrb3/Synj1/Plcb1/Syngap1/Mecp2/Gsk3b/Gabra5/Rgs14/Shank1/Atxn1/Grin1/Shank3/Cacna1c/Nrxn3/Slc8a2/Gria1/Elavl4/Clstn2/Slc12a5/Ube3a/Nlgn3/Braf/Slc1a1/Synpo/Atp8a1/Jph4/Grm7/Tafa2/Ppp1r9b/Pak6/Creb1/Ephb2/Git1/Agt/Tanc1/Cntnap2/Nf1/Neto1/Ptgs2/Srcin1/Clstn3/Rin1/Nrxn1/Fgf13/Syt11/Nfix/Mapk8ip2/Atad1/Amph/Brsk1/Jph3/Pde8b/Mtor/Kit/Tnr/Gria2/Meis2/Neurod2/Cck/Ppp1r1b/Ctnnd2/Drd5/B4galt2/Gmfb/App/Pak1/Htt/Kras/Abl2,82
GO:0099175,regulation of postsynapse organization,79/1709,199/17130,0.3969849246231156,3.9791408770005674,14.072039364846114,6.936069363899718e-29,3.1189191906335735e-26,2.663937377447239e-26,Grin2b/Cdkl5/Nlgn1/Lrfn2/Grm5/Epha4/Map1b/Ppp1r9a/Shank2/Kalrn/Plppr4/Epha7/Arhgap44/Abi2/Homer1/Dock4/Pum2/Cyfip2/Dcx/Grid1/Asic2/Pcdh7/Pak3/Usp9x/Ptk2b/Grin1/Shank3/Cdh2/Htr4/Dgkb/Tanc2/Camk2b/Pten/Slc12a5/Dclk1/Ube3a/Sipa1l1/Itpka/Nlgn3/Srgap3/Ptprd/Opa1/Neurl1a/Arhgap33/Ppp1r9b/Ephb2/Actr2/Flrt2/Lrrtm2/Tanc1/Il1rapl1/Nf1/Srcin1/Psd/Pafah1b1/Prickle2/Cask/Ube3b/Ppfia2/Nrxn1/Dnm3/Actr3/Cdk5r1/Fam107a/Lrrtm1/Mfn2/Erbb4/Syndig1/Palm/Mark2/Zfp804a/Rtn4/Dnm1l/Stau2/Lrrc4b/App/Zdhhc15/Adam10/Lrp8,79
GO:0050890,cognition,119/1709,403/17130,0.29528535980148884,2.959764899590114,13.253428425469892,9.729338308449569e-29,4.101524180655771e-26,3.503201879088453e-26,Grin2b/Cacna1e/Prkca/Slc24a2/Grin2a/Sorcs3/Gpr158/Nptx2/Map1a/Grm5/Bdnf/Btbd9/Scn2a/Gabrb3/Shank2/Kalrn/Brinp1/Kcnq2/Chl1/Slitrk4/Large1/Abi2/Adgrb3/Kcnab1/Synj1/Plcb1/Syngap1/Mecp2/Tmod2/Gsk3b/Gabra5/Rgs14/Shank1/Atxn1/Grin1/Shank3/Cacna1c/Nrxn3/Chrm1/Slc8a2/Gria1/Crtc1/Elavl4/Mgat3/Syt4/Clstn2/Pten/Slc12a5/Ube3a/Nlgn3/Braf/Slc1a1/Synpo/Atp8a1/Jph4/Grm7/Tafa2/Shisa7/Ppp1r9b/Sobp/Pak6/Slc17a7/Adora1/Creb1/Ephb2/Git1/Agt/Tanc1/Cntnap2/Nf1/Neto1/Ptgs2/Ttbk1/Srcin1/Prkcz/Pafah1b1/Clstn3/Rin1/Nrxn1/Fgf13/Adcy1/Prkcg/Syt11/Nfix/Mapk8ip2/Atad1/Mef2c/Fam107a/Amph/Brsk1/Pja2/Jph3/Pomk/Pde8b/Mtor/Calb1/Kit/Tnr/Gria2/Kctd16/Meis2/Neurod2/Cck/Ppp1r1b/Dgcr2/Ctnnd2/Cnr1/Prkar1b/Drd5/Camk4/Bace1/B4galt2/Ncam1/Gmfb/App/Pak1/Htt/Kras/Abl2,119
GO:0007611,learning or memory,111/1709,364/17130,0.30494505494505497,3.0565879410232837,13.2027382510894,3.40654159533283e-28,1.3515954741482316e-25,1.154427377786785e-25,Grin2b/Cacna1e/Prkca/Slc24a2/Grin2a/Sorcs3/Nptx2/Map1a/Grm5/Bdnf/Btbd9/Scn2a/Gabrb3/Shank2/Kalrn/Brinp1/Kcnq2/Slitrk4/Large1/Abi2/Adgrb3/Kcnab1/Synj1/Plcb1/Syngap1/Mecp2/Tmod2/Gsk3b/Gabra5/Rgs14/Shank1/Atxn1/Grin1/Shank3/Cacna1c/Nrxn3/Slc8a2/Gria1/Crtc1/Elavl4/Syt4/Clstn2/Pten/Slc12a5/Ube3a/Nlgn3/Braf/Slc1a1/Synpo/Atp8a1/Jph4/Grm7/Tafa2/Shisa7/Ppp1r9b/Pak6/Slc17a7/Creb1/Ephb2/Git1/Agt/Tanc1/Cntnap2/Nf1/Neto1/Ptgs2/Ttbk1/Srcin1/Prkcz/Pafah1b1/Clstn3/Rin1/Nrxn1/Fgf13/Adcy1/Prkcg/Syt11/Nfix/Mapk8ip2/Atad1/Mef2c/Amph/Brsk1/Pja2/Jph3/Pomk/Pde8b/Mtor/Calb1/Kit/Tnr/Gria2/Kctd16/Meis2/Neurod2/Cck/Ppp1r1b/Ctnnd2/Cnr1/Prkar1b/Drd5/Camk4/Bace1/B4galt2/Ncam1/Gmfb/App/Pak1/Htt/Kras/Abl2,111
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,73/1709,179/17130,0.40782122905027934,4.087757550398646,13.824607609749492,1.1699232693914622e-27,4.383962473358563e-25,3.744438627707294e-25,Nptx2/Camk2a/Nbea/Dlg2/Kalrn/Arhgap44/Frrs1l/Lgi1/Shisa6/Grid1/Nedd4l/Synj1/Gsk3b/Tnik/Adam22/Iqsec2/Neto2/Cnih3/Nrxn3/Ap2b1/C1ql3/Slc12a5/Dlg3/Ncdn/Ap3m1/Dlg4/Vps26b/Mapk10/Git1/Ap2a2/Cntnap2/Nptxr/Neto1/Akap5/Ppp3r1/C1ql2/Pacsin1/Epb41l1/Clstn1/Tmem108/Lhfpl4/Prkcz/Lrrc7/Exoc4/Slc9a6/Atad1/Erbb4/Kif21b/Susd4/Nptx1/Magi2/Usp46/Gnai1/Gphn/Rabep1/Ctnnd2/Mylk/Tfrc/Snx27/Epb41l3/Rab8a/Drd5/Syne1/Zdhhc2/Cacng8/Agap3/Vamp4/Inpp4a/Rap2a/Pip5k1c/Cacng5/Vamp2/Adam10,73
GO:1902414,protein localization to cell junction,67/1709,156/17130,0.42948717948717946,4.304924157176936,13.804238854588917,4.5317430079184076e-27,1.6087687678110347e-24,1.3740847358635701e-24,Bsn/Nlgn1/Grin2a/Nptx2/Map1a/Slitrk3/Camk2a/Nbea/Dlgap1/Dlg2/Kalrn/Arhgap44/Pclo/Homer1/Lgi1/Asic2/Gsk3b/Tnik/Shank1/Grin1/Adam22/Iqsec2/Neto2/Cnih3/Nrxn3/C1ql3/Dlg3/Nlgn3/Dlg4/Vps26b/Mapk10/Git1/Nptxr/Neto1/C1ql2/Epb41l1/Clstn1/Tmem108/Lhfpl4/Prkcz/Lrrc7/Exoc4/Clstn3/Nrxn1/Lrrtm1/Rab27b/Erbb4/Nlgn2/Nptx1/Magi2/Gnai1/Gphn/Mylk/Epb41l3/Sv2a/Mapk8/Rab8a/Mapk8ip3/Zdhhc2/Stau2/Vamp4/Dsp/Kif5c/Zdhhc15/Vamp2/Kif3a/Adam10,67
GO:0097120,receptor localization to synapse,54/1709,111/17130,0.4864864864864865,4.876251324466655,13.639145593175936,2.5844542008586224e-25,8.716071792395704e-23,7.444588337525915e-23,Nlgn1/Nptx2/Camk2a/Nbea/Dlg2/Kalrn/Arhgap44/Lgi1/Shisa6/Anks1b/Gsk3b/Tnik/Adam22/Iqsec2/Neto2/Cnih3/Nrxn3/Kifap3/C1ql3/Slc12a5/Dlg3/Dlg4/Vps26b/Mapk10/Git1/Nptxr/Neto1/C1ql2/Epb41l1/Clstn1/Tmem108/Lhfpl4/Prkcz/Lrrc7/Exoc4/Zdhhc3/Erbb4/Nptx1/Magi2/Gnai1/Gphn/Mylk/Epb41l3/Rab8a/Zdhhc2/Kif17/Cacng8/Vamp4/Cacng5/Kif5c/Vamp2/Cnih2/Kif3a/Adam10,54
GO:1901888,regulation of cell junction assembly,98/1709,321/17130,0.3052959501557632,3.060105106008323,12.403713420328323,4.7626179647493245e-25,1.529707532011152e-22,1.3065567980487746e-22,Prkca/Nlgn1/Ntrk3/Slitrk3/Bdnf/Slitrk1/Map1b/Ppp1r9a/Adgrl1/Epha7/Slitrk4/Dock4/Pum2/Adgrb3/Cyfip2/Dcx/Ptprj/Ntng2/Asic2/Nedd4l/Pcdh7/Nrp1/Usp9x/Ptk2b/Opcml/Amigo1/Lrfn3/Gsk3b/Lrfn5/Grin1/Iqsec2/Slitrk5/Htr4/Clstn2/Pten/Slc12a5/Dclk1/Sipa1l1/Robo1/Nlgn3/Srgap3/Ptprd/Clasp2/Slit2/Dlg4/Lrrn1/Neurl1a/Arhgap33/Ppp1r9b/Mdga1/Ephb2/Flrt2/Agt/Lrrtm2/Cntnap2/Il1rapl1/Clstn1/Srcin1/Psd/Adgrb2/Mdga2/Lhfpl4/Elavl2/Clstn3/Prickle2/Pkp2/Ube3b/Nrxn1/Actr3/Mef2c/Fam107a/Negr1/Lrrtm1/Mycbp2/Nlgn2/Lingo2/Syndig1/Clasp1/Palm/Slit1/Rtn4/Lin7c/L1cam/Efnb3/Vldlr/Ube2v2/Stau2/Il1rapl2/Amigo2/Ptk2/Lrrc4b/Cul5/Rtn4rl2/Adgrl3/Rap2a/App/Rapgef1/Crtac1,98
GO:0050806,positive regulation of synaptic transmission,78/1709,219/17130,0.3561643835616438,3.569980041200093,12.742303078751757,6.518421971429228e-25,1.9984889180586425e-22,1.7069532751020172e-22,Grin2b/Nlgn1/Slc24a2/Grin2a/Sorcs3/Gpr158/Epha4/Ppp1r9a/Shank2/Prkce/Unc13a/Slitrk4/Large1/Nos1/Lgi1/Mecp2/Ptk2b/Gsk3b/Ppp3ca/Rgs14/Grin1/Iqsec2/Shank3/Slc8a2/Gria1/Crtc1/Camk2b/Clstn2/Pten/Syt1/Slc4a8/Nlgn3/Braf/Slc1a1/Dlg4/Ncs1/Shisa7/Adora1/Creb1/Ephb2/Gria3/Stx1b/Lrrtm2/Mapk1/Nf1/Akap5/Nalcn/Ptgs2/Clstn1/Prkcz/Clstn3/Zdhhc3/Nrxn1/Cacna1b/Adcy1/Prkcg/Fam107a/Lrrtm1/Erbb4/Nlgn2/Tnr/Gria2/Stxbp1/Micu3/Prkar1b/Dnm1l/Efnb3/Adcyap1/Zdhhc2/Rab3gap1/Ptk2/Cacng8/App/Cacng5/Mpp2/Pak1/Vamp2/Rims1,78
GO:0006887,exocytosis,110/1709,392/17130,0.28061224489795916,2.8126903189596493,12.086363024603559,1.3354125883505527e-24,3.9162425688802076e-22,3.344948785374176e-22,Cacna1e/Prkca/Nlgn1/Kcnq3/Sptbn2/Sv2b/Camk2a/Rasgrp1/Wipf3/Smpd3/Kcnq2/Pclo/Unc13a/Erc2/Synj1/Pex5l/Myo5a/Rimbp2/Ppp3ca/Prkcb/Cacna1c/Abr/Rab3c/Rab11fip2/Syt4/Stxbp5/Napb/Syt1/Slc4a8/Ppp3cb/Exoc6b/Braf/Clasp2/Exoc6/Scamp5/Ncs1/Git1/Stx1b/Nsf/Il1rapl1/Syt7/Cacnb4/Cadps2/Calm1/Pdpk1/Brsk2/Epb41l1/Syngr1/Srcin1/Rab40b/Cplx2/Exoc4/Cask/Ppfia2/Nrxn1/Cacna1b/Syn2/Prkcg/Syt11/Scamp1/Pla2g3/Brsk1/Prepl/Rab27b/Snx19/Tmem167/Cacna1i/Il4/Exoc5/Vps41/Doc2b/Syn1/Cdk16/Kit/Cacna1a/Ptgds/Calm3/Atp9a/Erc1/Grik5/Clasp1/Mia3/Stxbp1/Myo5b/Slc18a2/Sv2a/Rab8a/Syt5/Cbarp/Vsnl1/Lin7c/Dnm1l/Stxbp5l/Ywhaz/Atp2a2/Rab3gap1/Arl8b/Ncam1/Pip5k1c/Cdk5r2/Septin5/Rab3d/Scrn1/Rims2/Pak1/Exoc8/Vamp2/Rims1/Htr1b/Calm2,110
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,86/1709,265/17130,0.32452830188679244,3.252878766132682,12.304057538437444,3.94790984481501e-24,1.1095271626365519e-21,9.476715166961646e-22,Nlgn1/Slitrk3/Sdk2/Celsr2/Robo2/Cadm2/Slitrk1/Pcdhb9/Ntng2/Pcdh7/Fat3/Tenm4/Amigo1/Lrfn3/Lrfn5/Pcdh20/Pcdh9/Slitrk5/Pcdhgc5/Lrrc4/Pcdh19/Kifap3/Cdh11/Cdh2/Pcdhb18/Cdh12/Pcdh1/Clstn2/Cx3cl1/Robo1/Ptprd/Igsf9b/Kirrel3/Dab1/Mdga1/Pcdhb20/Lrrc4c/Il1rapl1/Pcdhb19/Cdh8/Tenm3/Cdh9/Clstn1/Cadm1/Pcdhb7/Pcdhb11/Mdga2/Pcdhb22/Pcdhb5/Clstn3/Nrxn1/Mmp24/Pcdhga6/Pcdhb8/Tgfb2/Cadm3/Magi2/Cxadr/Pcdhb16/Pcdhb12/Pcdhga2/Pcdhb17/Dscaml1/Pcdha12/Pcdhb14/Pcdhb15/Pcdhga11/Pcdhga4/Pcdhga8/Cdhr1/Pcdhb13/Dscam/Pcdhb3/L1cam/Amigo2/Lrrc4b/Pcdhb4/Adgrl3/Pcdha3/Pcdhac2/Cdh20/Pcdha5/Pcdh8/Pcdh17/Unc5d/Pcdh11x,86
GO:0106027,neuron projection organization,56/1709,125/17130,0.448,4.490485664131071,13.038670621764336,6.007994291974715e-24,1.620956859974778e-21,1.384494853051689e-21,Grin2b/Nlgn1/Grin2a/Map1a/Grm5/Epha4/Ppp1r9a/Kalrn/Arhgap44/Abi2/Homer1/Pak3/Zfp365/Gsk3b/Shank1/Epha5/Grin1/Shank3/Tanc2/Camk2b/Pten/Ube3a/Sipa1l1/Itpka/Nlgn3/Ptprd/Opa1/Dlg4/Arhgap33/Ephb2/Actr2/Tanc1/Cntnap2/Il1rapl1/Srcin1/Igf1r/Pafah1b1/Cask/Kifbp/Ppfia2/Dnm3/Actr3/Cdk5r1/Mfn2/Erbb4/Ctnnd2/Myo5b/Zfp804a/Dnm1l/Stau2/App/Zdhhc15/Adam10/Abl2/Diaph2/Lrp8,56
GO:0072657,protein localization to membrane,126/1709,498/17130,0.25301204819277107,2.5360423554957103,11.580475496307985,1.424200612246383e-23,3.6947050498468665e-21,3.155728725030143e-21,Grin2b/Nlgn1/Grin2a/Ank3/Gpr158/Nptx2/Slitrk3/Camk2a/Grm5/Nbea/Ank2/Dlg2/Kalrn/Arhgap44/Htr1a/Large1/Frrs1l/Lgi1/Shisa6/Syngap1/Kcnb2/Myo5a/Gsk3b/Tnik/Grin1/Adam22/Iqsec2/Shank3/Ehd3/Neto2/Cnih3/Lrrc4/Cacnb2/Nrxn3/Ap2b1/Dpp6/Cdh2/Rab11fip2/Appl1/Camk2b/C1ql3/Dlg3/Lypd1/Slc1a1/Clasp2/Dlg4/Shisa7/Ppp1r9b/Stac/Vps26b/Mapk10/Ephb2/Git1/Stx1b/Nsf/Nptxr/Neto1/Pdpk1/Akap5/C1ql2/Pacsin1/Epb41l1/Clstn1/Sorl1/Pacs1/Tmem108/Lhfpl4/Rab6b/Sptbn1/Pacs2/Prkcz/Lrrc7/Exoc4/Cask/Pkp2/Zdhhc3/Nrxn1/Fgf13/Scn3b/Arhgef9/Actr3/Csnk2a1/Efr3b/Pik3r2/Prepl/Negr1/Erbb4/Glrb/Tspan5/Nlgn2/Nptx1/Exoc5/Slmap/Magi2/Kcnip4/Cacna1a/Gnai1/Grik5/Gphn/Ar/Rabep1/Palm/Stxbp1/Myo5b/Mylk/Snx27/Epb41l3/Rab8a/Rab6a/Lypla1/Atp1b1/Atp2b4/L1cam/Tm9sf2/Zdhhc2/Zdhhc23/Cltc/Vamp4/Ccdc88a/Zdhhc15/Pak1/Bag4/Tm9sf4/Vamp2/Adam10/Bbs1,126
GO:0097061,dendritic spine organization,52/1709,113/17130,0.46017699115044247,4.61254058420543,12.825999673954255,5.312524526995772e-23,1.3271473309106104e-20,1.1335456817250628e-20,Grin2b/Nlgn1/Grin2a/Grm5/Epha4/Ppp1r9a/Kalrn/Arhgap44/Abi2/Homer1/Pak3/Zfp365/Shank1/Epha5/Grin1/Shank3/Tanc2/Camk2b/Pten/Ube3a/Sipa1l1/Itpka/Nlgn3/Ptprd/Opa1/Dlg4/Arhgap33/Ephb2/Actr2/Tanc1/Cntnap2/Il1rapl1/Srcin1/Igf1r/Pafah1b1/Cask/Ppfia2/Dnm3/Actr3/Cdk5r1/Mfn2/Erbb4/Ctnnd2/Myo5b/Zfp804a/Dnm1l/Stau2/App/Zdhhc15/Adam10/Abl2/Lrp8,52
GO:0031346,positive regulation of cell projection organization,117/1709,454/17130,0.2577092511013216,2.5831243249652656,11.380930536032855,1.1439402970722213e-22,2.7556704656257614e-20,2.353678663863258e-20,Cdkl5/Nlgn1/Ntrk3/Bdnf/Arhgap32/Dcc/Epha4/Robo2/Slitrk1/Map1b/Ppp1r9a/Kalrn/Sema5a/P2ry12/Camk1d/Tbc1d24/Abi2/Pum2/Dcx/Nrp1/Pak3/Ptk2b/Amigo1/Gsk3b/Tnik/Grin1/Plppr5/Crtc1/Elavl4/Cntn1/Camk2b/Arhgap35/Snap91/Bmpr2/Atp8a2/Cx3cl1/Itpka/Robo1/Itpr1/Fut9/Ptprd/Braf/Opa1/Tenm2/Dlg4/Neurl1a/Kif3c/Tenm1/Ephb2/Actr2/Agt/Il1rapl1/Nf1/Akap5/Nckap1/Pacsin1/Tenm3/Trim67/Bcl11a/Nefl/Srcin1/Igf1r/Lrrc7/Sez6/Gpm6a/Pafah1b1/Cask/Dpysl3/Dnm3/Enc1/Actr3/Rgma/Tmem106b/Pla2g3/Negr1/Mfn2/Hdac4/Erbb4/Ntm/Mtor/Magi2/Kit/Ripor2/Parp6/Fig4/Ctnnd2/Palm/Shtn1/Myo5b/Zeb2/Cnr1/Mark2/Tmem30a/Zfp804a/Dscam/Rtn4/Dnm1l/L1cam/Adcyap1/Arpc2/Vldlr/Ube2v2/Stau2/Dixdc1/Mark4/Fbxo31/Ccdc88a/Rap2a/Zdhhc15/Rapgef1/Ttbk2/Pak1/Htt/Megf8/Adam10/Abl2/Lrp8,117
GO:0060996,dendritic spine development,58/1709,140/17130,0.4142857142857143,4.152553707264064,12.468396078001348,1.1965675379411518e-22,2.7830510494527824e-20,2.3770650218337292e-20,Cdkl5/Nlgn1/Camk2a/Grm5/Epha4/Ppp1r9a/Kalrn/Arhgap44/Abi2/Pak3/Mecp2/Zfp365/Shank1/Epha5/Arid1b/Shank3/Tanc2/Camk2b/Pten/Slc12a5/Ube3a/Sipa1l1/Itpka/Nlgn3/Ptprd/Acsl4/Opa1/Dlg4/Neurl1a/Arhgap33/Grin3a/Ephb2/Git1/Actr2/Cntnap2/Il1rapl1/Srcin1/Pafah1b1/Cask/Slc9a6/Ppfia2/Dnm3/Actr3/Cdk5r1/Mef2c/Mfn2/Nlgn2/Mtor/Ctnnd2/Palm/Myo5b/Dscam/Dnm1l/Stau2/Zdhhc15/Pak1/Adam10/Lrp8,58
GO:0062237,protein localization to postsynapse,44/1709,84/17130,0.5238095238095238,5.2503552620580125,12.999732031320692,1.5186401702958227e-22,3.414409316215108e-20,2.916321983168083e-20,Grin2a/Nptx2/Camk2a/Nbea/Dlg2/Kalrn/Arhgap44/Lgi1/Gsk3b/Tnik/Grin1/Adam22/Iqsec2/Neto2/Cnih3/Nrxn3/C1ql3/Dlg4/Vps26b/Mapk10/Git1/Nptxr/Neto1/C1ql2/Epb41l1/Clstn1/Tmem108/Lhfpl4/Prkcz/Lrrc7/Exoc4/Erbb4/Nptx1/Magi2/Gnai1/Gphn/Mylk/Epb41l3/Rab8a/Zdhhc2/Vamp4/Zdhhc15/Vamp2/Adam10,44
GO:0007269,neurotransmitter secretion,68/1709,191/17130,0.35602094240837695,3.5685422723554696,11.883388201172616,7.235937372913845e-22,1.5251999243844964e-19,1.3027067513801801e-19,Cacna1e/Prkca/Nlgn1/Sptbn2/Sv2b/Gpr158/Camk2a/Ppp1r9a/Pclo/Unc13a/Erc2/Synj1/Rimbp2/Ppp3ca/Prkcb/Nrxn3/Ap2b1/Syt4/Stxbp5/Snap91/Napb/Syt1/Slc4a8/Braf/Ncs1/Git1/Stx1b/Syt7/Cacnb4/Nf1/Cadps2/Calm1/Cplx2/Mctp1/Cask/Ppfia2/Nrxn1/Cacna1b/Syn2/Prkcg/Syt11/Mef2c/Brsk1/Prepl/Doc2b/Syn1/Cacna1a/Calm3/Erc1/Grik5/Stxbp1/Micu3/Sv2a/Syt5/Kcnc3/Lin7c/Dnm1l/Stxbp5l/Atp2a2/Rab3gap1/Septin5/Rims2/Pak1/Vamp2/Rims1/Ptprn2/Htr1b/Calm2,68
GO:0099643,signal release from synapse,68/1709,191/17130,0.35602094240837695,3.5685422723554696,11.883388201172616,7.235937372913845e-22,1.5251999243844964e-19,1.3027067513801801e-19,Cacna1e/Prkca/Nlgn1/Sptbn2/Sv2b/Gpr158/Camk2a/Ppp1r9a/Pclo/Unc13a/Erc2/Synj1/Rimbp2/Ppp3ca/Prkcb/Nrxn3/Ap2b1/Syt4/Stxbp5/Snap91/Napb/Syt1/Slc4a8/Braf/Ncs1/Git1/Stx1b/Syt7/Cacnb4/Nf1/Cadps2/Calm1/Cplx2/Mctp1/Cask/Ppfia2/Nrxn1/Cacna1b/Syn2/Prkcg/Syt11/Mef2c/Brsk1/Prepl/Doc2b/Syn1/Cacna1a/Calm3/Erc1/Grik5/Stxbp1/Micu3/Sv2a/Syt5/Kcnc3/Lin7c/Dnm1l/Stxbp5l/Atp2a2/Rab3gap1/Septin5/Rims2/Pak1/Vamp2/Rims1/Ptprn2/Htr1b/Calm2,68
GO:1903539,protein localization to postsynaptic membrane,43/1709,83/17130,0.5180722891566265,5.1928486326816925,12.746912867320797,8.159576464958792e-22,1.6677679774590017e-19,1.4244772565460753e-19,Grin2a/Nptx2/Camk2a/Nbea/Dlg2/Kalrn/Arhgap44/Lgi1/Gsk3b/Tnik/Grin1/Adam22/Iqsec2/Neto2/Cnih3/Nrxn3/C1ql3/Dlg4/Vps26b/Mapk10/Git1/Nptxr/Neto1/C1ql2/Epb41l1/Clstn1/Tmem108/Lhfpl4/Prkcz/Lrrc7/Exoc4/Erbb4/Nptx1/Magi2/Gnai1/Gphn/Mylk/Epb41l3/Rab8a/Zdhhc2/Vamp4/Vamp2/Adam10,43
GO:0099565,"chemical synaptic transmission, postsynaptic",57/1709,141/17130,0.40425531914893614,4.052014989479974,12.11415365362414,1.1853127556109734e-21,2.3514513342929456e-19,2.0084262264578504e-19,Grin2b/Nlgn1/Grin2a/Grm5/Bdnf/Gabrb3/Ppp1r9a/Pclo/Tbc1d24/Anks1b/Mecp2/Ptk2b/Gsk3b/Ppp3ca/Shank1/Atxn1/Grin1/Shank3/Slc8a2/Gria1/Pten/Syt1/Cx3cl1/Nlgn3/Igsf9b/Dlg4/Slc17a7/Adora1/Stx1b/Cntnap2/Neto1/Rgs4/Tmem108/Prkcz/Celf4/Sez6/Nrxn1/Mapk8ip2/Mef2c/Erbb4/Glrb/Nlgn2/Gria2/Grk2/Grik5/Sv2a/P2rx6/Prkar1b/Syne1/Chrna5/Rab3gap1/Insyn1/Glra2/App/Mpp2/Rims2/Rims1,57
