ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048708,astrocyte differentiation,22/1641,96/17130,0.22916666666666666,2.3922151127361366,4.452380214696559,8.541344374111516e-5,0.0015295123572845316,0.0012732720260611862,Ttbk1/Ntrk3/Fgfr3/Abl2/Mecp2/Id4/Nfix/Sox8/Agt/Epha4/Large1/Nf1/Kdm4a/App/Abl1/Ptpn11/Dab1/Mapk1/Dll3/Map2k1/Zeb2/Lrp1,22
GO:0042886,amide transport,61/1641,390/17130,0.1564102564102564,1.6327286363849436,4.114155216254169,8.576798597714907e-5,0.0015317980775971783,0.001275174817967137,Smpd3/Adcy5/Rasl10b/Prkce/Cacna1e/Myo5a/Syt7/Arrb1/Gna11/Nos1/Adora1/Prkcb/Nlgn2/Ildr2/Slco3a1/Kcnb1/Gnaz/Slc25a22/Kcnj6/Rfx3/Brsk2/Hcfc1/Cdk16/Arhgef7/Agt/Gpr27/Cacna1c/Chrm3/C2cd2l/Madd/Kalrn/Ptprn/Tunar/Gpr68/Pde8b/Abca2/Itpr1/Ppp3ca/Pex5l/Neurod1/Myrip/Dio2/Camk2n1/Ptprn2/Tiam1/Slc16a2/Ptpn11/Gnaq/Slc7a11/Stx1a/Pfkl/Doc2b/Rab11b/Pou3f3/Rptor/Htt/Epha5/Itsn1/Pclo/Lrp1/Ensa,61
GO:0003015,heart process,44/1641,255/17130,0.17254901960784313,1.8011972613542673,4.195621100763799,8.6054433170147e-5,0.001532858781877737,0.0012760578216786968,Prkca/Slc8a1/Hdac4/Cacna1e/Nedd4l/Nos1/Adora1/Ank2/Grk2/Ehd3/Adra1d/Scn1b/Calm3/Kcnn2/Cacna2d1/Agt/Nos1ap/Cacna1c/Chrm3/Src/Kcnd3/Thra/Kcnd2/Rbfox2/Akap6/Ankrd11/Atp1a1/Tgfb2/Cacna1b/Sptbn4/Cacnb2/Mtor/Tbx2/Calm1/Fgf13/Pkp2/Ext2/Ryr2/Atp2a2/Fyn/Scn4b/Gsk3a/Agrn/Map2k6,44
GO:0098884,postsynaptic neurotransmitter receptor internalization,15/1641,53/17130,0.2830188679245283,2.954365147804491,4.638167838986191,9.180659358048939e-5,0.0016224772598478635,0.0013506624500585088,Ncdn/Nedd4l/Synj1/Pip5k1c/Ap2a2/Ap2a1/Iqsec1/Ap2b1/Pacsin1/Susd4/Rnf220/Akap5/Hpca/Syne1/Lrp1,15
GO:0099590,neurotransmitter receptor internalization,15/1641,53/17130,0.2830188679245283,2.954365147804491,4.638167838986191,9.180659358048939e-5,0.0016224772598478635,0.0013506624500585088,Ncdn/Nedd4l/Synj1/Pip5k1c/Ap2a2/Ap2a1/Iqsec1/Ap2b1/Pacsin1/Susd4/Rnf220/Akap5/Hpca/Syne1/Lrp1,15
GO:1990090,cellular response to nerve growth factor stimulus,15/1641,53/17130,0.2830188679245283,2.954365147804491,4.638167838986191,9.180659358048939e-5,0.0016224772598478635,0.0013506624500585088,Ntrk3/Tmem108/Rapgef1/Coro1a/Ntrk2/Sort1/Parp1/Acap2/Gria1/Wasf1/Akt1/Bdnf/Eef2/Rapgef2/Eef2k,15
GO:0071692,protein localization to extracellular region,66/1641,432/17130,0.1527777777777778,1.5948100751574243,4.075647044266266,9.220889111176353e-5,0.0016253321772728869,0.001353039081065564,Adcy5/Srcin1/Tmem132a/Prkce/Cacna1e/Cck/Myo5a/Syt7/Arrb1/Gna11/Nos1/Prkcb/Atp13a2/Myo18a/Nlgn2/Ildr2/Kcnb1/Gnaz/Slc25a22/Kcnj6/Rfx3/Brsk2/Hcfc1/Cdk16/Agt/Gpr27/Cacna1c/Chrm3/C2cd2l/Madd/Rab11fip3/Ptprn/Tunar/Gpr68/Pde8b/Apbb1/Itpr1/Slc4a8/Ppp3ca/Lyst/Rapgefl1/Neurod1/Tgfb2/Myrip/Sel1l/Akap5/Camk2n1/Apoe/Ptprn2/Neo1/Tiam1/Gnptab/Clstn3/Ptpn11/Gnaq/Stx1a/Pfkl/Doc2b/Rab11b/Rptor/Htt/Ap1b1/Epha5/Pclo/Lrp1/Ensa,66
GO:0051495,positive regulation of cytoskeleton organization,36/1641,196/17130,0.1836734693877551,1.9173226877588332,4.204157698954456,1.015726929500068e-4,0.0017857220054830626,0.0014865586832787457,Git1/Prkce/Ppm1e/Mrtfa/Map1b/Mecp2/Nav3/Cx3cl1/Dync1h1/Nf2/Synpo/Ptk2b/Tenm1/Baiap2/Pdxp/Arhgef10l/Arpc2/Wasf1/Bag4/Pde4dip/Nphs1/Cd47/Dctn1/Carmil2/Mtor/Braf/Nckap1/Abl1/Abi2/Htr1a/Gda/Nck2/Mapt/Nrp1/Ccdc88a/Fhod3,36
GO:0010721,negative regulation of cell development,49/1641,296/17130,0.16554054054054054,1.7280374524433026,4.112581530133989,1.0282070462559256e-4,0.0018021046741674989,0.0015001967514177668,Lingo1/Ntrk3/Ephb2/Sorl1/Map2/Fgfr3/Zfpm1/Dicer1/Slit1/Ptprs/Mecp2/Syngap1/Id4/Rtn4r/Rnf10/Nf2/Brinp1/Fstl4/Ubash3b/Fbxw7/Gpr68/Dtx1/Ulk1/Ppp3ca/Gsk3b/Dpysl5/Nf1/Sox10/Efnb3/Rgma/Kdm4a/Fgf13/Ttc3/Ski/Pten/Trpc5/Tmem178/Dab1/Mfn2/Nrp1/Ctnnb1/Slit2/Epha7/Sema4f/Bdnf/Bcl11a/Dll3/Tnr/Rapgef2,49
GO:0035725,sodium ion transmembrane transport,33/1641,174/17130,0.1896551724137931,1.979764231229906,4.2280791224495475,1.0303842456356903e-4,0.0018021046741674989,0.0015001967514177668,Slc8a1/Grin1/Grin2a/Kcnq2/Hcn2/Slc8a2/Kcnk1/Scn2a/Nedd4l/Nos1/Scn8a/Cacna1i/Slc17a7/Slc6a17/Scn1b/Slc24a2/Asic2/Slc6a6/Ank3/Slc24a3/Scn3a/Hcn1/Slc20a2/Tesc/Slc4a8/Ptpn3/Atp1a1/Fgf13/Slmap/Asic4/Scn4b/Agrn/Slc6a8,33
GO:0048268,clathrin coat assembly,9/1641,22/17130,0.4090909090909091,4.270400531826492,4.995986655541673,1.039586704106003e-4,0.0018088272782009346,0.001505793112648386,Epn1/Gas7/Ap2b1/Dnm1/Gak/Dnajc6/Snap91/Syt11/Ap1b1,9
GO:0048791,calcium ion-regulated exocytosis of neurotransmitter,9/1641,22/17130,0.4090909090909091,4.270400531826492,4.995986655541673,1.039586704106003e-4,0.0018088272782009346,0.001505793112648386,Syt7/Cacna1a/Stx1b/Ppp3ca/Cacna1b/Doc2b/Atp2a2/Rab11b/Syt1,9
GO:0043270,positive regulation of monoatomic ion transport,37/1641,204/17130,0.18137254901960784,1.8933039394917017,4.177781957758785,1.0746708826831947e-4,0.0018650650717208863,0.0015526093472183946,Wfs1/Kcnc1/Grin1/Camk2a/Nedd4l/Nos1/Adora1/Ank2/Chrm1/Atp2b2/Nlgn3/Atp2b1/Ehd3/Scn1b/Cx3cl1/Kcnn2/Ank3/Wnk2/Mllt6/Cacna1c/Pdpk1/Tesc/Akt3/Homer1/Itpr1/Akap6/Amigo1/Ppp3ca/Akt1/Dpp6/Akap5/Cacnb2/Fgf13/Abl1/Stac2/Cacnb3/Scn4b,37
GO:1900242,regulation of synaptic vesicle endocytosis,12/1641,37/17130,0.32432432432432434,3.385542763970552,4.72810951452081,1.0892003127461515e-4,0.0018806115885803755,0.0015655513446632663,Btbd9/Kcnc3/Syt7/Pip5k1c/Slc17a7/Calm3/Dnm1/Nlgn1/Scamp5/Snap91/Calm1/Syt11,12
GO:2001257,regulation of cation channel activity,12/1641,37/17130,0.32432432432432434,3.385542763970552,4.72810951452081,1.0892003127461515e-4,0.0018806115885803755,0.0015655513446632663,Jph3/Cbarp/Ehd3/Scn1b/Calm3/Ank3/Kcnab1/Hpca/Calm1/Fgf13/Stac2/Cacnb3,12
GO:0051937,catecholamine transport,21/1641,91/17130,0.23076923076923078,2.4089438897482776,4.386326422875957,1.1032501922740042e-4,0.001900010726541276,0.0015817005307601796,Smpd3/Adra2c/Myo5a/Syt7/Slc29a4/Prkcb/Mecp2/Grk2/Nisch/Nat8l/Grm5/Kcnb1/Slc29a3/Agt/Kcna2/Syt11/Stx1a/Syt1/Htr6/Pink1/Chrnb2,21
GO:0098930,axonal transport,18/1641,72/17130,0.25,2.609689213893967,4.455052563430228,1.1310136343812366e-4,0.001937428289462985,0.0016128495018192827,Bsn/Map1a/Tmem108/Cnih2/Map2/Mecp2/Dlg2/Dync1h1/Ank3/Madd/Trak1/Mapk8ip3/Ap3s2/Kif1b/Ap3d1/Kif5c/Map6/Agtpbp1,18
GO:0043279,response to alkaloid,25/1641,118/17130,0.211864406779661,2.211601028723701,4.2986447486929835,1.1388283116730733e-4,0.001937428289462985,0.0016128495018192827,Ppp1r9b/Slc8a1/Grin1/Prkce/Fkbp5/Dlg4/Nos1/Homer2/Dnmt3a/Mecp2/Grm5/Ppp1r1b/Gnal/Parp1/Homer1/Gria1/Ehmt2/Sox17/Mtor/Prkcg/Ryr2/Bdnf/Fyn/Myrf/Chrnb2,25
GO:0021782,glial cell development,29/1641,146/17130,0.19863013698630136,2.0734517041897274,4.239821301134255,1.1432666186375959e-4,0.001937428289462985,0.0016128495018192827,Ttbk1/Ntrk3/Fgfr3/Pou3f1/Tenm4/Dicer1/Id4/Nfix/Ntrk2/Agt/Abca2/Olig1/Nf1/Tppp/Sox10/Akt1/Dag1/App/Ski/B4galt5/Pten/Mapk1/B4galt6/Adam22/Map2k1/Myrf/Pi4ka/Zeb2/Lrp1,29
GO:0051592,response to calcium ion,29/1641,146/17130,0.19863013698630136,2.0734517041897274,4.239821301134255,1.1432666186375959e-4,0.001937428289462985,0.0016128495018192827,Adcy1/Neurod2/Kcnq2/Itpka/Calm3/Kcnb1/Kcnma1/Kcnq3/Nlgn1/Tuba1a/Hcn1/Homer1/Ppp3ca/Slc25a23/Akt1/Akap5/Hpca/Chp2/Braf/App/Calm1/Add1/Ryr2/Cpne5/Cacng2/Htt/Syt1/Endog/Eef2k,29
GO:0021957,corticospinal tract morphogenesis,6/1641,10/17130,0.6,6.263254113345521,5.418899089814674,1.1450657495122665e-4,0.001937428289462985,0.0016128495018192827,Scn1b/Epha4/Cdh11/Bhlhe22/Slit2/Zeb2,6
GO:0106104,regulation of glutamate receptor clustering,6/1641,10/17130,0.6,6.263254113345521,5.418899089814674,1.1450657495122665e-4,0.001937428289462985,0.0016128495018192827,Shank3/Dlg4/Shisa7/Shisa6/Slc7a11/Frrs1l,6
GO:1904717,regulation of AMPA glutamate receptor clustering,6/1641,10/17130,0.6,6.263254113345521,5.418899089814674,1.1450657495122665e-4,0.001937428289462985,0.0016128495018192827,Shank3/Dlg4/Shisa7/Shisa6/Slc7a11/Frrs1l,6
GO:0071333,cellular response to glucose stimulus,33/1641,175/17130,0.18857142857142858,1.9684512927657354,4.191374972742467,1.1552857645312823e-4,0.0019420886421520585,0.0016167291021914635,Adcy5/Nptx1/Prkce/Cacna1e/Arrb1/Grk2/Kcnb1/Brsk2/Hcfc1/Cdk16/Agt/Gpr27/Gjb6/C2cd2l/Ptprn/Tunar/Gpr68/Pde8b/Ppp3ca/Igf1r/Neurod1/Camk2n1/Ptprn2/Tiam1/Ncf1/Zbtb20/Slc12a6/Rab11b/Rptor/Epha5/Smarca4/Endog/Lrp1,33
GO:0140239,postsynaptic endocytosis,15/1641,54/17130,0.2777777777777778,2.8996546821044085,4.550792928397454,1.1597381747921228e-4,0.0019420886421520585,0.0016167291021914635,Ncdn/Nedd4l/Synj1/Pip5k1c/Ap2a2/Ap2a1/Iqsec1/Ap2b1/Pacsin1/Susd4/Rnf220/Akap5/Hpca/Syne1/Lrp1,15
GO:0097062,dendritic spine maintenance,10/1641,27/17130,0.37037037037037035,3.866206242805877,4.851340720137755,1.1600649290863914e-4,0.0019420886421520585,0.0016167291021914635,Grin1/Grin2b/Itpka/Abl2/Tanc1/Homer1/Igf1r/Apoe/App/Fyn,10
GO:0048709,oligodendrocyte differentiation,27/1641,132/17130,0.20454545454545456,2.135200265913246,4.261565252208434,1.1610828799209612e-4,0.0019420886421520585,0.0016167291021914635,Lingo1/Ptprj/Fgfr3/Tenm4/Dicer1/Bok/Nlgn3/Grk2/Id4/Nfix/Ntrk2/Sox8/Olig2/Abca2/Olig1/Zfp365/Nf1/Tppp/Sox10/Sox5/Dag1/Mtor/B4galt5/Pten/Ctnnb1/B4galt6/Myrf,27
GO:0031340,positive regulation of vesicle fusion,11/1641,32/17130,0.34375,3.5883226691042047,4.770120544367026,1.1622038385860341e-4,0.0019420886421520585,0.0016167291021914635,Unc13a/Syt7/Erc1/Znrf1/Syt13/Cacna1b/Syt11/Erc2/Doc2b/Rimbp2/Syt1,11
GO:0006468,protein phosphorylation,58/1641,370/17130,0.15675675675675677,1.6363456692524334,4.027778255807591,1.1916873150698608e-4,0.0019864397688979336,0.0016536500520228684,Ptprj/Prkca/Srcin1/Ksr1/Camk2a/Ephb2/Fgfr3/Arrb1/Brsk1/Dapk1/Abl2/Mark4/Mark2/Mapk8ip1/Camkk2/Uhmk1/Ntrk2/Adarb1/Brsk2/Wnk2/Mink1/Ptk2b/Tenm1/Aak1/Prrt1/Sik3/Ptpro/Mark1/Ulk1/Map4k3/Gsk3b/Sh3bp5/Acvr1b/Cdc42bpb/Fgfr1/Bag4/Igf1r/Dmtn/Akt1/Prkacb/Csnk1a1/Mapk10/Rgs14/Pdgfra/Abl1/Zfyve28/Nim1k/Mast1/Epha7/Rptor/Fyn/Gsk3a/Cactin/Agrn/Ccny/Rapgef2/Pink1/Eef2k,58
GO:0051051,negative regulation of transport,71/1641,478/17130,0.14853556485355648,1.5505266459118967,3.973449488510676,1.2412451545215267e-4,0.0020639522261514352,0.00171817679024901,Snph/Prkca/Adra2c/Srcin1/Cnih2/Prkce/Myo5a/Dlg4/Map1b/Nedd4l/Nos1/Adora1/Abr/Ankrd13b/Cbarp/Prkcb/Grk2/Cabp1/Stx1b/Calm3/Kcnb1/Coro1a/Gnaz/Sirpa/Pacsin1/Kcnj6/Atp9a/Ank3/Wnk2/Madd/Kalrn/Ptk2b/Rab11fip3/Smcr8/Pde8b/Tifab/Scamp5/Abca2/Ppp3ca/Nf1/Srebf2/Lrrtm1/Akt1/Tgfb2/Lrrtm2/Cd47/Akap5/Mtor/Braf/Apoe/Epha3/Neo1/Calm1/Ppp1r9a/Rangap1/Arhgap1/Ptpn11/Htr1a/Ptgs2/Pten/Syt11/Gnaq/Appl1/Mapt/Pfkl/Rptor/Syt1/Gsk3a/Agrn/Htr6/Ubr3,71
GO:0030038,contractile actin filament bundle assembly,25/1641,119/17130,0.21008403361344538,2.1930161461293842,4.250729657643965,1.3126825650144192e-4,0.002172039214806947,0.001808155886122803,Phactr1/Pik3r2/Ppm1e/Arrb1/Nf2/Fam171a1/Synpo/Src/Ptk2b/Arhgef10l/Sorbs1/Bag4/Coro2b/Cd47/Mtor/Braf/Abl1/Ppp1r9a/Nrp1/Clasp1/Kctd13/Zeb2/Itgb5/Ccdc88a/Fhod3,25
GO:0043149,stress fiber assembly,25/1641,119/17130,0.21008403361344538,2.1930161461293842,4.250729657643965,1.3126825650144192e-4,0.002172039214806947,0.001808155886122803,Phactr1/Pik3r2/Ppm1e/Arrb1/Nf2/Fam171a1/Synpo/Src/Ptk2b/Arhgef10l/Sorbs1/Bag4/Coro2b/Cd47/Mtor/Braf/Abl1/Ppp1r9a/Nrp1/Clasp1/Kctd13/Zeb2/Itgb5/Ccdc88a/Fhod3,25
GO:0046883,regulation of hormone secretion,53/1641,331/17130,0.16012084592145015,1.6714625780831451,4.015158563478531,1.3299564828963198e-4,0.0021952411286144387,0.0018274707662291733,Adcy5/Rasl10b/Prkce/Pla2g3/Cacna1e/Syt7/Arrb1/Gna11/Nos1/Adora1/Prkcb/Nlgn2/Kcnb1/Gnaz/Slc25a22/Kcnj6/Rfx3/Brsk2/Hcfc1/Cdk16/Arhgef7/Agt/Gpr27/Cacna1c/Chrm3/C2cd2l/Madd/Kalrn/Rab11fip3/Nell2/Tunar/Gpr68/Pde8b/Itpr1/Ppp3ca/Pex5l/Inhba/Fgfr1/Neurod1/Myrip/Camk2n1/Tiam1/Ptpn11/Htr1a/Gnaq/Pfkl/Doc2b/Mfn2/Rptor/Epha5/Itsn1/Lrp1/Ensa,53
GO:0021578,hindbrain maturation,5/1641,7/17130,0.7142857142857143,7.456254896839907,5.560941997395658,1.427624806885101e-4,0.002339294920213912,0.0019473911200714245,Grin1/Cdk5r2/Cdk5r1/Cacna1a/Rere,5
GO:0099140,presynaptic actin cytoskeleton organization,5/1641,7/17130,0.7142857142857143,7.456254896839907,5.560941997395658,1.427624806885101e-4,0.002339294920213912,0.0019473911200714245,Tln2/Arhgef7/Cap2/Pclo/Daam1,5
GO:1905443,regulation of clathrin coat assembly,5/1641,7/17130,0.7142857142857143,7.456254896839907,5.560941997395658,1.427624806885101e-4,0.002339294920213912,0.0019473911200714245,Epn1/Gak/Dnajc6/Snap91/Syt11,5
GO:0050708,regulation of protein secretion,51/1641,316/17130,0.16139240506329114,1.684736074792308,3.9988934635133018,1.444636967409643e-4,0.002356188876877045,0.0019614548197376676,Adcy5/Srcin1/Tmem132a/Prkce/Cacna1e/Cck/Syt7/Arrb1/Gna11/Nos1/Prkcb/Atp13a2/Myo18a/Nlgn2/Kcnb1/Gnaz/Slc25a22/Kcnj6/Rfx3/Brsk2/Hcfc1/Cdk16/Agt/Gpr27/Cacna1c/Chrm3/C2cd2l/Madd/Rab11fip3/Tunar/Gpr68/Pde8b/Apbb1/Itpr1/Ppp3ca/Rapgefl1/Neurod1/Tgfb2/Myrip/Camk2n1/Apoe/Neo1/Tiam1/Ptpn11/Gnaq/Pfkl/Doc2b/Rptor/Epha5/Lrp1/Ensa,51
GO:0043525,positive regulation of neuron apoptotic process,23/1641,106/17130,0.2169811320754717,2.2650132799834433,4.25231880846106,1.444915116319207e-4,0.002356188876877045,0.0019614548197376676,Grik5/Hdac4/Fgfr3/Nos1/Cdk5r1/Kcnma1/Hrk/Fbxw7/Bace1/Gsk3b/Egln1/Nf1/Tgfb2/Pak3/Mtor/App/Abl1/Ctnnb1/Epha7/Pin1/Bdnf/Gsk3a/Agrn,23
GO:0016601,Rac protein signal transduction,16/1641,61/17130,0.26229508196721313,2.7380345850690806,4.426168038892491,1.4613723903763565e-4,0.0023772831343206705,0.0019790151407024395,Cdkl5/Nisch/Arhgap44/Pik3cg/Kbtbd6/Rhou/Wasf1/Auts2/Nf1/Kbtbd7/Ssx2ip/Nckap1/Tiam1/Abi2/Rasgrf1/Agrn,16
GO:0048259,regulation of receptor-mediated endocytosis,28/1641,141/17130,0.19858156028368795,2.0729446238023,4.164008059946159,1.49438778507432e-4,0.0024251471002492146,0.0020188604211821342,Dgkd/Ncdn/Arrb1/Dlg4/Nedd4l/Ankrd13b/Synj1/Pip5k1c/Ap2a1/Iqsec1/Pacsin1/Nsf/Susd4/Aak1/Abca2/Dnajc6/Lrrtm1/Rnf220/Lrrtm2/Snap91/Akap5/Hpca/App/Syne1/Syt11/Ptpn5/Sgip1/Lrp1,28
GO:0006493,protein O-linked glycosylation,27/1641,134/17130,0.20149253731343283,2.1033316052279734,4.173435463709478,1.511829925951912e-4,0.0024475692638132756,0.0020375261831773973,Galnt17/Ndst1/Chst11/Galnt16/Extl3/Hs6st3/Chpf/Pomgnt2/Chpf2/Galnt2/Large1/B3galt6/Hs3st4/Tet3/B3gat1/Extl1/Fkrp/Tmtc1/Ext2/Galntl6/Xylt1/Galnt9/Galnt18/Ctnnb1/Pomt2/Tet1/B3gat3,27
GO:0035641,locomotory exploration behavior,9/1641,23/17130,0.391304347826087,4.08473094348621,4.818400393355205,1.5632398784999548e-4,0.0025162426529673244,0.0020946946688899966,Shank3/Prkce/Dlg4/Nlgn2/Tuba1a/Lsamp/Apoe/Ube3a/Tnr,9
GO:0048670,regulation of collateral sprouting,9/1641,23/17130,0.391304347826087,4.08473094348621,4.818400393355205,1.5632398784999548e-4,0.0025162426529673244,0.0020946946688899966,Ptprs/Fstl4/Ulk1/Rgma/Fgf13/Epha7/Bdnf/Bcl11a/Lrp1,9
GO:0042593,glucose homeostasis,50/1641,309/17130,0.16181229773462782,1.6891192322938298,3.978838487363722,1.565430179597506e-4,0.0025162426529673244,0.0020946946688899966,Wfs1/Ptprj/Adcy5/Nptx1/Pik3r2/Prkce/Cacna1e/Arrb1/Hectd4/Dmxl2/Cacna1a/Grk2/Ncor2/Hk1/Foxk2/Kcnb1/Brsk2/Hcfc1/Cdk16/Foxk1/Agt/Gpr27/Gjb6/Cacna1c/C2cd2l/Ptprn/Tunar/Gpr68/Pde8b/Nucks1/Ppp3ca/Lrrc8d/Igf1r/Akt1/Neurod1/Camk2n1/Ptprn2/Tiam1/Ptpn11/Ncf1/Zbtb20/Slc12a6/Rab11b/Rptor/Pdk2/Epha5/Klf15/Smarca4/Endog/Lrp1,50
GO:0071331,cellular response to hexose stimulus,33/1641,178/17130,0.1853932584269663,1.935275147382043,4.082700564355234,1.6158230887250435e-4,0.0025910740313498264,0.0021569894913621725,Adcy5/Nptx1/Prkce/Cacna1e/Arrb1/Grk2/Kcnb1/Brsk2/Hcfc1/Cdk16/Agt/Gpr27/Gjb6/C2cd2l/Ptprn/Tunar/Gpr68/Pde8b/Ppp3ca/Igf1r/Neurod1/Camk2n1/Ptprn2/Tiam1/Ncf1/Zbtb20/Slc12a6/Rab11b/Rptor/Epha5/Smarca4/Endog/Lrp1,33
GO:0098885,modification of postsynaptic actin cytoskeleton,10/1641,28/17130,0.35714285714285715,3.7281274484199534,4.7025002260760385,1.6504573654955513e-4,0.002634231842544499,0.002192917042675172,Sptb/Itpka/Prmt8/Cabp1/Kalrn/Baiap2/Wasf1/Cap2/Tiam1/Itsn1,10
GO:0090150,establishment of protein localization to membrane,45/1641,270/17130,0.16666666666666666,1.7397928092626447,3.9881529713324353,1.6505407634370066e-4,0.002634231842544499,0.002192917042675172,Camk2a/Grin2a/Sorl1/Epb41l1/Adora1/Clstn1/Cdk5r1/Zdhhc14/Calm3/Kcnb1/Arhgap44/Cacnb1/Ank3/Nsf/Rab11fip3/Golga7b/Arpc2/Large1/Emc8/Ncln/Lrrc7/Dmtn/Akt1/Emc10/Sptbn1/Sgta/Akap5/Mapk10/Hpca/Braf/Zdhhc7/Calm1/Mtch1/Nomo1/Zdhhc3/Cacnb3/Ncf1/Tomm70a/Rab11b/Cacng2/Syt1/Fyn/Rab5if/Gorasp2/Myo5b,45
GO:0086065,cell communication involved in cardiac conduction,13/1641,44/17130,0.29545454545454547,3.0841781618746884,4.50556836251754,1.6563497926167626e-4,0.002637268266499001,0.0021954447722891996,Slc8a1/Ank2/Scn1b/Calm3/Kcnn2/Cacna2d1/Cacna1c/Kcnd3/Cacnb2/Calm1/Pkp2/Ryr2/Scn4b,13
GO:0015844,monoamine transport,23/1641,107/17130,0.21495327102803738,2.243844931572383,4.200961345209302,1.6763633431952335e-4,0.002662853865861417,0.0022167439973546387,Smpd3/Adra2c/Myo5a/Syt7/Nos1/Slc29a4/Prkcb/Mecp2/Grk2/Nisch/Nat8l/Grm5/Kcnb1/Slc29a3/Agt/Kcna2/Htr1a/Syt11/Stx1a/Syt1/Htr6/Pink1/Chrnb2,23
GO:0033500,carbohydrate homeostasis,50/1641,310/17130,0.16129032258064516,1.683670460576753,3.953878068472094,1.696807532484731e-4,0.0026890017961982205,0.0022385113456723452,Wfs1/Ptprj/Adcy5/Nptx1/Pik3r2/Prkce/Cacna1e/Arrb1/Hectd4/Dmxl2/Cacna1a/Grk2/Ncor2/Hk1/Foxk2/Kcnb1/Brsk2/Hcfc1/Cdk16/Foxk1/Agt/Gpr27/Gjb6/Cacna1c/C2cd2l/Ptprn/Tunar/Gpr68/Pde8b/Nucks1/Ppp3ca/Lrrc8d/Igf1r/Akt1/Neurod1/Camk2n1/Ptprn2/Tiam1/Ptpn11/Ncf1/Zbtb20/Slc12a6/Rab11b/Rptor/Pdk2/Epha5/Klf15/Smarca4/Endog/Lrp1,50
GO:0014014,negative regulation of gliogenesis,16/1641,62/17130,0.25806451612903225,2.693872736922805,4.34904509674384,1.79663406887168e-4,0.002840533161347239,0.0023646565496624923,Lingo1/Ntrk3/Fgfr3/Dicer1/Mecp2/Id4/Rnf10/Nf2/Nf1/Sox10/Kdm4a/Ski/Dab1/Mfn2/Ctnnb1/Dll3,16
GO:0071326,cellular response to monosaccharide stimulus,33/1641,179/17130,0.18435754189944134,1.9244635543799087,4.046944544646495,1.802452036831748e-4,0.0028430732945446567,0.002366771132475333,Adcy5/Nptx1/Prkce/Cacna1e/Arrb1/Grk2/Kcnb1/Brsk2/Hcfc1/Cdk16/Agt/Gpr27/Gjb6/C2cd2l/Ptprn/Tunar/Gpr68/Pde8b/Ppp3ca/Igf1r/Neurod1/Camk2n1/Ptprn2/Tiam1/Ncf1/Zbtb20/Slc12a6/Rab11b/Rptor/Epha5/Smarca4/Endog/Lrp1,33
GO:0045927,positive regulation of growth,49/1641,303/17130,0.1617161716171617,1.6881157951261305,3.933581013461766,1.8389031978252167e-4,0.002893807806181361,0.00240900605402744,Wfs1/Ntrk3/Arhgap32/Rnf157/Unc13a/Map1b/Nedd4l/Megf8/Mecp2/Extl3/Cdkl5/Lgi1/Agt/Pum2/Mfsd2a/Celf1/Ptk2b/Akap6/Gsk3b/Fgfr1/Igf1r/Akt1/Tgfb2/Sptbn4/Dscam/Mtor/Dbn1/Tbx2/Apoe/Trpc5/Cpne5/Bmpr2/Mapt/Nrp1/Rptor/Mapk1/Pin1/Syt1/Bdnf/Sgip1/Islr2/Atp8a2/Kdm2b/Bcl11a/Agrn/Eif4g1/Myo5b/Adnp/Lrp1,49
GO:0048511,rhythmic process,53/1641,337/17130,0.1572700296735905,1.641703600431813,3.8725219473383667,2.112539402411845e-4,0.0033166868617865966,0.0027610398701289696,Ntrk3/Klf9/Btbd9/Adcy1/Grin1/Grin2a/Grin2b/Crtc1/Arrb1/Adora1/Cdk5r1/Slit3/Nlgn3/Grk2/Gabrb3/Id4/Usp9x/Ntrk2/Kcnma1/Mycbp2/Nlgn1/Agt/Src/Phlpp1/Fbxw7/Kcna2/Kcnd2/Parp1/Ptprn/Nr2f6/Gabrb1/Huwe1/Ncoa1/Gsk3b/Inhba/Rai1/Igf1r/Tef/Mapk10/Mtor/Ncor1/Pdgfra/Prkcg/Nrip1/Pten/Schip1/Mfn2/Ncoa2/Ube3a/Bdnf/Agrn/Adnp/Chrnb2,53
GO:0097484,dendrite extension,13/1641,45/17130,0.28888888888888886,3.0156408693885837,4.406771440956518,2.1269779151667235e-4,0.0033316074026196172,0.0027734607617719226,Tmem108/Rnf157/Unc13a/Nedd4l/Mecp2/Cyfip2/Wasf1/Auts2/Pten/Cpne5/Syt1/Bdnf/Bcl11a,13
GO:0045921,positive regulation of exocytosis,22/1641,102/17130,0.21568627450980393,2.2514965766928343,4.126259492554928,2.18664727511646e-4,0.00341714253572019,0.002844666131054284,Prkca/Smpd3/Cdk5r2/Pla2g3/Ncs1/Syt7/Atp13a2/Cacna1i/Kcnb1/Nlgn1/Rab15/Scamp5/Slc4a8/Stxbp5/Ppp3ca/Cacna1b/Septin5/Stx1a/Doc2b/Clasp1/Syt1/Myo5b,22
GO:0031646,positive regulation of nervous system process,14/1641,51/17130,0.27450980392156865,2.865541097609062,4.3427746597439745,2.22916593519462e-4,0.0034755425469974316,0.0028932823454489065,Grin2a/Grin2b/Tenm4/Dicer1/Nlgn3/Nlgn2/Grm5/Rnf10/Tppp/Sox10/Srebf2/Dag1/Myrf/Tnr,14
