ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048608,reproductive structure development,27/481,350/17130,0.07714285714285714,2.7473121473121473,5.613749201313321,2.250862809600723e-6,4.507604738480254e-5,2.98995209036514e-5,Tnfaip6/Sox9/Adamts1/Serpine1/Cebpb/Plaur/Ccno/Ptx3/Sox3/Hmgb2/Il1a/Runx1/Cited2/Myh9/Tiparp/Rln1/Jag1/Bcl2l11/Nog/Errfi1/Vegfa/Sgpl1/Wnt7a/Nppc/Rdh10/Chd7/Icam1,27
GO:0002262,myeloid cell homeostasis,20/481,212/17130,0.09433962264150944,3.3597458125760014,5.8762885117667025,2.3605676203790483e-6,4.709727293150317e-5,3.124022575668926e-5,Zfp36/Csf1/Hmox1/Hspa1a/Hspa1b/Klf2/Lilrb4a/Zfp36l1/Ccl2/Srf/Hmgb2/Cited2/Bcl2l11/Vegfa/Stat3/Itpkb/Ptbp3/Pde4b/Hcar2/Il6,20
GO:0035924,cellular response to vascular endothelial growth factor stimulus,11/481,67/17130,0.16417910447761194,5.846960623080026,6.756529288260083,2.3716787640337226e-6,4.714370343173699e-5,3.127102370355575e-5,Nr4a1/Itga5/Dll1/Hspb1/Dll4/Flt1/Map2k3/Rela/Vegfa/Gab1/Mapkapk2,11
GO:0001657,ureteric bud development,14/481,110/17130,0.12727272727272726,4.5326025326025325,6.317653559720258,2.4508685565051e-6,4.835960126015762e-5,3.2077544342493225e-5,Sox9/Cited1/Spry1/Smad7/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Smad1/Vegfa/Adamts16,14
GO:0042116,macrophage activation,14/481,110/17130,0.12727272727272726,4.5326025326025325,6.317653559720258,2.4508685565051e-6,4.835960126015762e-5,3.2077544342493225e-5,Nr4a1/Jun/Thbs1/Jund/C5ar1/Sbno2/Cebpa/Il4ra/Gpr137b/Nr1d1/Tlr2/Tnf/Zc3h12a/Ldlr,14
GO:0048844,artery morphogenesis,12/481,81/17130,0.14814814814814814,5.276045276045276,6.556616997927309,2.5538712366236357e-6,5.0207424640875654e-5,3.3303229312747775e-5,Smad7/Srf/Dll4/Cited2/Hes1/Jag1/Hey1/Nog/Vegfa/Sox4/Ldlr/Chd7,12
GO:0072163,mesonephric epithelium development,14/481,111/17130,0.12612612612612611,4.491768275552059,6.273130920049987,2.733741001406516e-6,5.3352683471086435e-5,3.5389519872753444e-5,Sox9/Cited1/Spry1/Smad7/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Smad1/Vegfa/Adamts16,14
GO:0072164,mesonephric tubule development,14/481,111/17130,0.12612612612612611,4.491768275552059,6.273130920049987,2.733741001406516e-6,5.3352683471086435e-5,3.5389519872753444e-5,Sox9/Cited1/Spry1/Smad7/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Smad1/Vegfa/Adamts16,14
GO:0061458,reproductive system development,27/481,354/17130,0.07627118644067797,2.7162690722012757,5.546094495591676,2.790001222282688e-6,5.42533933333014e-5,3.598697228741438e-5,Tnfaip6/Sox9/Adamts1/Serpine1/Cebpb/Plaur/Ccno/Ptx3/Sox3/Hmgb2/Il1a/Runx1/Cited2/Myh9/Tiparp/Rln1/Jag1/Bcl2l11/Nog/Errfi1/Vegfa/Sgpl1/Wnt7a/Nppc/Rdh10/Chd7/Icam1,27
GO:0070431,nucleotide-binding oligomerization domain containing 2 signaling pathway,7/481,24/17130,0.2916666666666667,10.387214137214137,7.8219057415392985,3.0122437381217743e-6,5.836358174187567e-5,3.871331302423653e-5,Slc15a3/Hspa1a/Hspa1b/Tnfaip3/Rela/Nfkbia/Irf5,7
GO:0045604,regulation of epidermal cell differentiation,10/481,56/17130,0.17857142857142858,6.35951885951886,6.828049245203139,3.1020017432892315e-06,5.9886486892925557e-5,3.972347556154555e-5,Zfp36/Maff/Zfp36l1/Dll1/Sfrp4/Vdr/Hes1/Msx2/Hey1/Errfi1,10
GO:0045661,regulation of myoblast differentiation,12/481,83/17130,0.14457831325301204,5.148911654935751,6.4401164314990975,3.324094703912251e-6,6.394414435805395e-5,4.241497184920292e-5,Sox9/Btg1/Zfp36l1/Ccl9/Dll1/Ddit3/Id3/Cxcl10/Tgfb1/Rbm24/Tnf/Sox4,12
GO:0048511,rhythmic process,26/481,337/17130,0.0771513353115727,2.7476140829256557,5.507326299295995,3.4617452735821387e-6,6.635423886898336e-5,4.401361847840148e-5,Jun/Egr1/Tnfaip6/Sik1/Adamts1/Id1/Jund/Ptx3/Atf4/Id3/Nfil3/Bhlhe40/Bhlhe41/Runx1/Myh9/Per1/Fas/Nr1d1/Dbp/Sgpl1/Hspa8/Nfkb2/Nppc/Il6/Siah2/Cry1,26
GO:0043409,negative regulation of MAPK cascade,17/481,163/17130,0.10429447852760736,3.7142711375840207,5.918190862520664,3.4870873727612492e-6,6.660212786337945e-5,4.417804643071192e-5,Atf3/Dusp16/Klf4/Dusp10/Dusp1/Dusp5/Hsph1/Lif/Spry1/Dusp6/Cnksr3/Sfrp4/Trib1/Per1/Dusp2/Errfi1/Spry4,17
GO:0060537,muscle tissue development,33/481,491/17130,0.06720977596741344,2.393562291729298,5.325347931955828,3.590712142095883e-6,6.83381278958461e-5,4.532955753851541e-5,Nr4a1/Atf3/Maff/Egr1/Egr2/Sik1/Sox9/Pim1/Btg2/Fos/Dll1/Irx3/Smad7/Srf/Bmp2/Myc/Dll4/Cited2/Tiparp/Vgll4/Hey1/Nog/Tgfb1/Smad1/Dipk2a/Vegfa/Hspa8/Col11a1/Rbm24/Kdm6b/Rcan1/Pmp22/Chd7,33
GO:0002696,positive regulation of leukocyte activation,27/481,359/17130,0.07520891364902507,2.6784380266274415,5.462827932262418,3.6300119391745025e-6,6.884195787119984e-5,4.5663754429191624e-5,Thbs1/Nfkbiz/Dusp10/Hsph1/Jund/Ccl2/Nfatc2/Nfkbid/Gpr183/Il1a/Runx1/Cebpa/Cd86/Il4ra/Hes1/Tgfb1/Efnb1/Irf1/Itpkb/Socs1/Tnf/Hsp90aa1/Sox4/Cd74/Il6/Tnfsf9/Malt1,27
GO:0032965,regulation of collagen biosynthetic process,10/481,57/17130,0.17543859649122806,6.247948353211511,6.745536960551921,3.6686910553155778e-6,6.933051018971375e-5,4.598781745395583e-5,Tnfrsf12a/Serpine1/Ccl2/Vim/Tgfb1/Errfi1/Ccn2/Nppc/Il6/Rgcc,10
GO:0071774,response to fibroblast growth factor,14/481,114/17130,0.12280701754385964,4.373563847248058,6.142668625576146,3.764981471081486e-6,7.090035361030699e-5,4.7029114748032954e-5,Ier2/Nr4a1/Zfp36/Apln/Thbs1/Zfp36l1/Spry1/Dll4/Zfp36l2/Nog/Shisa2/Ccn2/Fgfbp3/Spry4,14
GO:2000514,"regulation of CD4-positive, alpha-beta T cell activation",12/481,84/17130,0.14285714285714285,5.087615087615087,6.383264797574088,3.780872350052663e-6,7.090035361030699e-5,4.7029114748032954e-5,Nfkbiz/Nfkbid/Smad7/Runx1/Il4ra/Tgfb1/Irf1/Socs1/Zc3h12a/Tnfsf18/Il6/Malt1,12
GO:0050729,positive regulation of inflammatory response,17/481,164/17130,0.10365853658536585,3.691623142842655,5.88695766484974,3.7913921159228815e-6,7.090035361030699e-5,4.7029114748032954e-5,Nfkbiz/Ccl3/Serpine1/Cebpb/Ccl7/Cebpa/Osm/Tgfb1/Nfkbia/Ccl24/Tlr2/Map3k8/Stat3/Tnf/Tnfsf18/Il6/Ldlr,17
GO:0031077,post-embryonic camera-type eye development,5/481,10/17130,0.5,17.806652806652806,9.035949904469899,3.834518454250599e-6,7.12105901175189e-5,4.723489860599353e-5,Klf4/Flt1/Fzd5/Vegfa/Hmgn1,5
GO:0034616,response to laminar fluid shear stress,5/481,10/17130,0.5,17.806652806652806,9.035949904469899,3.834518454250599e-6,7.12105901175189e-5,4.723489860599353e-5,Klf4/Klf2/Smad7/Tgfb1/Nfe2l2,5
GO:0032943,mononuclear cell proliferation,25/481,320/17130,0.078125,2.782289501039501,5.470334047458474,4.276391225950393e-6,7.888787992042188e-5,5.232734349109407e-5,Csf1/Nfkbiz/Cebpb/Lilrb4a/Cd180/Lrrc32/Nfatc2/Gpr183/Myc/Ccnd3/Il1a/Cd86/Cd300a/Hes1/Pawr/Tgfb1/Efnb1/Irf1/Msn/Tnfsf18/Elf4/Cd74/Il6/Tnfsf9/Malt1,25
GO:0014823,response to activity,12/481,85/17130,0.1411764705882353,5.027760792466675,6.327309760018862,4.292018061629064e-6,7.888787992042188e-5,5.232734349109407e-5,Fos/Ccl2/Slc25a25/Itga5/Angpt2/Hspa8/Hsf1/Anxa2/Kdm6b/Il6/Prkag3/Cry1,12
GO:0072078,nephron tubule morphogenesis,12/481,85/17130,0.1411764705882353,5.027760792466675,6.327309760018862,4.292018061629064e-6,7.888787992042188e-5,5.232734349109407e-5,Sox9/Cited1/Irx3/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Vegfa/Adamts16,12
GO:0045622,regulation of T-helper cell differentiation,9/481,46/17130,0.1956521739130435,6.967820663472838,6.888812504266748,4.4019332640287836e-6,8.063199941311426e-5,5.348424034110058e-5,Nfkbiz/Nfkbid/Smad7/Il4ra/Irf1/Zc3h12a/Tnfsf18/Il6/Malt1,9
GO:0010755,regulation of plasminogen activation,6/481,17/17130,0.35294117647058826,12.569401981166687,8.111791189819524,4.518609947377607e-6,8.248768567202591e-5,5.471514085940232e-5,Thbs1/Plau/Plat/Serpine1/Plaur/Anxa2,6
GO:0072009,nephron epithelium development,15/481,132/17130,0.11363636363636363,4.046966546966547,5.973105773686193,4.5372385377290996e-6,8.254698044743077e-5,5.4754471845137606e-5,Sox9/Cited1/Dll1/Lif/Irx3/Bmp2/Myc/Hs3st3b1/Hes1/Jag1/Hey1/Nog/Tgfb1/Vegfa/Adamts16,15
GO:0051402,neuron apoptotic process,28/481,385/17130,0.07272727272727272,2.59005859005859,5.363464153974859,4.564640490017707e-6,8.276495104704404e-5,5.489905454210486e-5,Jun/Egr1/Hmox1/Ccl3/Hsph1/Btg2/Cebpb/Cited1/Ccl2/C5ar1/Mcl1/Ddit3/Atf4/Nes/Fzd1/Bcl2l11/Pawr/Fas/Tgfb1/Pmaip1/Vegfa/Tmbim1/Nppc/Tnf/Ncf2/Il6/Egln3/Bbc3,28
GO:0030522,intracellular receptor signaling pathway,30/481,430/17130,0.06976744186046512,2.4846492288352753,5.299614936801927,4.801821615942567e-6,8.677231182748739e-5,5.755718839311629e-5,Nr4a1/Slc15a3/Hspa1a/Hspa1b/Pim1/Klf2/Jund/Rab7b/Bmp2/Cd36/Cited2/Flt1/Cd86/Vdr/Map2k3/Per1/Tgif1/Tnfaip3/Pik3ap1/Rela/Nfkbia/Errfi1/Nr1d1/Irf1/Irf5/Hspa8/Stat3/Tnf/Rnf125/Cry1,30
GO:0048732,gland development,33/481,498/17130,0.06626506024096386,2.3599178418455526,5.234793700388711,4.8505794500698976e-6,8.735926143800383e-5,5.794651960486187e-5,Jun/Csf1/Hmox1/Plau/Sox9/Cebpb/Plaur/Ccl2/Sox3/Epha2/Srf/Bmp2/Runx1/Cited2/Rln1/Cebpa/Vdr/Tnfaip3/Hes1/Msx2/Zfp703/Bcl2l11/Rela/Nog/Tgfb1/Zfas1/Errfi1/Vegfa/Dbp/Msn/Tnf/Il6/Prkcsh,33
GO:0050870,positive regulation of T cell activation,21/481,242/17130,0.08677685950413223,3.0904108176835448,5.566659832110753,5.0142933076475355e-6,9.000572636168669e-5,5.970195376329507e-5,Nfkbiz/Dusp10/Hsph1/Ccl2/Nfkbid/Il1a/Runx1/Cd86/Il4ra/Hes1/Tgfb1/Efnb1/Irf1/Itpkb/Socs1/Hsp90aa1/Sox4/Cd74/Il6/Tnfsf9/Malt1,21
GO:0045429,positive regulation of nitric oxide biosynthetic process,9/481,47/17130,0.19148936170212766,6.819569159994692,6.79050633119229,5.310527805976026e-6,9.500534244891111e-5,6.301826329758218e-5,Klf4/Klf2/Ptx3/Cd36/Tlr2/Tnf/Hsp90aa1/Il6/Icam1,9
GO:0045599,negative regulation of fat cell differentiation,10/481,60/17130,0.16666666666666666,5.9355509355509355,6.509370165768278,5.940526383452155e-6,1.0557220231784012e-4,7.002739710294594e-5,Insig1/Ddit3/Bmp2/Zfp36l2/Jdp2/Msx2/Jag1/Tgfb1/Vegfa/Tnf,10
GO:0045668,negative regulation of osteoblast differentiation,10/481,60/17130,0.16666666666666666,5.9355509355509355,6.509370165768278,5.940526383452155e-6,1.0557220231784012e-4,7.002739710294594e-5,Tnfaip6/Sox9/Id1/Tob1/Cited1/Id3/Nfatc1/Bambi/Nog/Tnf,10
GO:0071772,response to BMP,17/481,171/17130,0.09941520467836257,3.5405040668198557,5.674953349348201,6.681345913115002e-6,1.179565247226586e-4,7.82420771404257e-5,Ccn1/Egr1/Tnfaip6/Sox9/Id1/Tob1/Smad7/Bmp2/Sfrp4/Bambi/Fam83g/Fzd1/Hes1/Msx2/Nog/Smad1/Cdh5,17
GO:0071773,cellular response to BMP stimulus,17/481,171/17130,0.09941520467836257,3.5405040668198557,5.674953349348201,6.681345913115002e-6,1.179565247226586e-4,7.82420771404257e-5,Ccn1/Egr1/Tnfaip6/Sox9/Id1/Tob1/Smad7/Bmp2/Sfrp4/Bambi/Fam83g/Fzd1/Hes1/Msx2/Nog/Smad1/Cdh5,17
GO:0090084,negative regulation of inclusion body assembly,5/481,11/17130,0.45454545454545453,16.187866187866188,8.564428242899956,6.86763217845271e-6,1.2055232319199772e-4,7.996390358925135e-5,Hspa1a/Dnajb1/Hspa1b/Dnaja4/Hsf1,5
GO:0071354,cellular response to interleukin-6,8/481,37/17130,0.21621621621621623,7.700174186660674,6.93461373246891,6.873301825368232e-6,1.2055232319199772e-4,7.996390358925135e-5,Socs3/Ccl2/Sbno2/Cebpa/Rela/Stat3/Gab1/Il6,8
GO:0035872,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",7/481,27/17130,0.25925925925925924,9.233079233079234,7.277002018839066,7.184105946242345e-6,1.2559314857811941e-4,8.330754778053013e-5,Slc15a3/Hspa1a/Hspa1b/Tnfaip3/Rela/Nfkbia/Irf5,7
GO:0060675,ureteric bud morphogenesis,11/481,75/17130,0.14666666666666667,5.223284823284824,6.230165847744952,7.385838194051525e-6,1.2870062853076147e-4,8.53687791260501e-5,Sox9/Cited1/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Vegfa/Adamts16,11
GO:1904407,positive regulation of nitric oxide metabolic process,9/481,49/17130,0.1836734693877551,6.541219398362256,6.602238454558783,7.617606003268566e-6,1.3189316238625682e-4,8.748642781723018e-5,Klf4/Klf2/Ptx3/Cd36/Tlr2/Tnf/Hsp90aa1/Il6/Icam1,9
GO:0010717,regulation of epithelial to mesenchymal transition,13/481,105/17130,0.12380952380952381,4.40926640926641,5.956024766183554,7.6182001750958855e-6,1.3189316238625682e-4,8.748642781723018e-5,Vasn/Spry1/Smad7/Bmp2/Bambi/Zfp703/Jag1/Pawr/Nog/Tgfb1/Vegfa/Il6/Rgcc,13
GO:0002819,regulation of adaptive immune response,20/481,230/17130,0.08695652173913043,3.0968091837657052,5.441566513465391,8.145992275098084e-6,1.405773007731557e-4,9.324672829372728e-5,Nfkbiz/Dusp10/Arid5a/Nfkbid/Smad7/Pvr/Samsn1/Il4ra/Tnfaip3/Tgfb1/Fzd5/Irf1/Hspa8/Tnf/Zc3h12a/Tnfsf18/Cd74/Il6/H2-K1/Malt1,20
GO:0071674,mononuclear cell migration,19/481,211/17130,0.09004739336492891,3.2068853395867616,5.482493409702989,8.295952858410884e-6,1.4270634292016415e-4,9.465894928186778e-5,Csf1/Thbs1/Ccl3/C3ar1/Dusp1/Serpine1/Ccl2/C5ar1/Cxcl10/Gpr183/Ccl7/Flt1/Tgfb1/Nedd9/Msn/Ch25h/Tnfsf18/Myo9b/Icam1,19
GO:0045428,regulation of nitric oxide biosynthetic process,11/481,76/17130,0.14473684210526316,5.154557391399496,6.169683643861652,8.420490052638183e-6,1.4392601946658959e-4,9.546797639296794e-5,Klf4/Klf2/Ptx3/Cd36/Gla/Tlr2/Tnf/Zc3h12a/Hsp90aa1/Il6/Icam1,11
GO:0072171,mesonephric tubule morphogenesis,11/481,76/17130,0.14473684210526316,5.154557391399496,6.169683643861652,8.420490052638183e-6,1.4392601946658959e-4,9.546797639296794e-5,Sox9/Cited1/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Vegfa/Adamts16,11
GO:0043525,positive regulation of neuron apoptotic process,13/481,106/17130,0.12264150943396226,4.367669556348802,5.911477820314914,8.464722941826287e-6,1.4422275564692598e-4,9.566480531079868e-5,Jun/Egr1/Ccl3/Mcl1/Ddit3/Atf4/Bcl2l11/Pawr/Fas/Pmaip1/Tnf/Ncf2/Bbc3,13
GO:0060674,placenta blood vessel development,8/481,38/17130,0.21052631578947367,7.497538023853814,6.81535766367251,8.494142525656238e-6,1.4426602194682605e-4,9.569350440296268e-5,Ccn1/Socs3/Junb/Hes1/Hey1/Fosl1/Fzd5/Plcd1,8
GO:0014706,striated muscle tissue development,31/481,466/17130,0.06652360515021459,2.369125480713463,5.093203739308732,8.727964893585182e-6,1.477696769207308e-4,9.801752372606704e-5,Nr4a1/Atf3/Maff/Egr1/Egr2/Sik1/Pim1/Btg2/Fos/Dll1/Irx3/Smad7/Srf/Bmp2/Myc/Dll4/Cited2/Vgll4/Hey1/Nog/Tgfb1/Smad1/Dipk2a/Vegfa/Hspa8/Col11a1/Rbm24/Kdm6b/Rcan1/Pmp22/Chd7,31
GO:0062013,positive regulation of small molecule metabolic process,18/481,193/17130,0.09326424870466321,3.3214481919145133,5.512693830347964,8.815785458318838e-6,1.4824284974291555e-4,9.833138533347855e-5,Gdf15/Insig1/Myc/Cd36/Myh9/Elovl5/Gpr146/Pmaip1/Nr1d1/Stat3/Tnf/Rdh10/Cd74/Ptafr/Plcd1/Ppp1r3g/Prkag3/Cry1,18
GO:0007492,endoderm development,12/481,91/17130,0.13186813186813187,4.696260080875466,6.009047443251758,8.83877620975088e-6,1.4824284974291555e-4,9.833138533347855e-5,Arc/Dusp1/Dusp5/Zfp36l1/Sox7/Itga5/Myh9/Dusp2/Angpt2/Nog/Tgfb1/Col11a1,12
GO:0061333,renal tubule morphogenesis,12/481,91/17130,0.13186813186813187,4.696260080875466,6.009047443251758,8.83877620975088e-6,1.4824284974291555e-4,9.833138533347855e-5,Sox9/Cited1/Irx3/Bmp2/Myc/Hs3st3b1/Hes1/Hey1/Nog/Tgfb1/Vegfa/Adamts16,12
GO:0045216,cell-cell junction organization,19/481,212/17130,0.08962264150943396,3.191758521947201,5.457963037563519,8.88026539479747e-6,1.4847471767563247e-4,9.848518630990341e-5,Epha2/Irx3/Smad7/Srf/Vcl/Vdr/Micall2/Zfp703/Tgfb1/Tjp2/Cldn5/Fzd5/Marveld2/Vegfa/Tnf/Whrn/Cdh5/Rhoc/Pmp22,19
GO:0007389,pattern specification process,30/481,444/17130,0.06756756756756757,2.4063044333314605,5.103159911649426,9.018464907796756e-6,1.50317084348277e-4,9.970725177564116e-5,Egr2/Arc/Btg2/Cited1/Dll1/Ddit3/Spry1/Gas1/Irx3/Srf/Bmp2/Otx1/Bhlhe40/Bhlhe41/Dll4/Cited2/Tgif1/Hes1/Msx2/Hey1/Nog/Smad1/Osr2/Fzd5/Meox1/Efnb1/Wnt7a/Shroom3/Stc1/Tulp3,30
GO:0045445,myoblast differentiation,14/481,123/17130,0.11382113821138211,4.0535469803762485,5.776805856947875,9.23220812515416e-6,1.5340328485356772e-4,1.0175436819055358e-4,Sox9/Btg1/Zfp36l1/Ccl9/Dll1/Ddit3/Id3/Cxcl10/Srf/Tgfb1/Rest/Rbm24/Tnf/Sox4,14
GO:0045621,positive regulation of lymphocyte differentiation,15/481,140/17130,0.10714285714285714,3.815711315711315,5.685909210005916,9.3819259001507e-6,1.551157162794783e-4,1.0289024593906146e-4,Nfkbiz/Dusp10/Nfkbid/Runx1/Il4ra/Tgfb1/Irf1/Itpkb/Socs1/Hsp90aa1/Sox4/Cd74/Il6/Tnfsf9/Malt1,15
GO:1903312,negative regulation of mRNA metabolic process,13/481,107/17130,0.12149532710280374,4.326850214700682,5.867479129357156,9.393070205110947e-6,1.551157162794783e-4,1.0289024593906146e-4,Zfp36/Tob1/Arid5a/Tent5a/Tent5c/Ptbp1/Vegfa/Stat3/Rbm24/Tnf/Ptbp3/Rbm38/Mapkapk2,13
GO:0003205,cardiac chamber development,18/481,194/17130,0.09278350515463918,3.3043273249458815,5.486357183144061,9.469975266813294e-6,1.5590600385578817e-4,1.0341445383391204e-4,Ccn1/Adamts1/Smad7/Srf/Bmp2/Nfatc1/Dll4/Cited2/Fzd1/Hes1/Msx2/Jag1/Hey1/Nog/Tgfb1/Col11a1/Sox4/Chd7,18
GO:0046651,lymphocyte proliferation,24/481,314/17130,0.07643312101910828,2.722036097832276,5.234680649220684,9.615141525363594e-6,1.5781181824656395e-4,1.0467860498560976e-4,Nfkbiz/Cebpb/Lilrb4a/Cd180/Lrrc32/Nfatc2/Gpr183/Myc/Ccnd3/Il1a/Cd86/Cd300a/Hes1/Pawr/Tgfb1/Efnb1/Irf1/Msn/Tnfsf18/Elf4/Cd74/Il6/Tnfsf9/Malt1,24
GO:0062197,cellular response to chemical stress,25/481,336/17130,0.0744047619047619,2.6497995247995245,5.191205301379306,1.0016344108717507e-5,1.63895484242338e-4,1.0871397874095832e-4,Klf4/Gdf15/Bdkrb2/Hsph1/Klf2/Zfp36l1/Fos/Ddit3/Atf4/Hspb1/Cd36/Slc2a1/Tnfaip3/Pawr/Rela/Fas/Errfi1/Hspa8/Nfe2l2/Hsf1/Zc3h12a/Rad52/Kdm6b/Il6/Prr5l,25
GO:0032963,collagen metabolic process,14/481,124/17130,0.11290322580645161,4.020857085373215,5.738315214360559,1.0144637848581378e-5,1.6549018642351447e-4,1.0977176517005991e-4,Tnfrsf12a/Serpine1/Id1/Ccl2/Tram2/Serpinh1/Vim/Tgfb1/Errfi1/P3h3/Ccn2/Nppc/Il6/Rgcc,14
GO:0044344,cellular response to fibroblast growth factor stimulus,13/481,108/17130,0.12037037037037036,4.286786786786786,5.82401631980965,1.0409936189505704e-5,1.693034167547791e-4,1.1230112980194034e-4,Nr4a1/Zfp36/Apln/Thbs1/Zfp36l1/Spry1/Dll4/Zfp36l2/Nog/Shisa2/Ccn2/Fgfbp3/Spry4,13
GO:0042149,cellular response to glucose starvation,9/481,51/17130,0.17647058823529413,6.284700990583343,6.42419558913871,1.0732591654356808e-5,1.7402362359194255e-4,1.1543210359368651e-4,Plin2/Hspa5/Atf4/Slc2a1/Nuak2/Pmaip1/Nfe2l2/Zc3h12a/Prkag3,9
GO:0045682,regulation of epidermis development,10/481,64/17130,0.15625,5.564579002079002,6.218266209687193,1.0795488690735317e-5,1.7451622832282063e-4,1.1575885463559557e-4,Zfp36/Maff/Zfp36l1/Dll1/Sfrp4/Vdr/Hes1/Msx2/Hey1/Errfi1,10
GO:0044703,multi-organism reproductive process,19/481,215/17130,0.08837209302325581,3.1472223565246824,5.38523569078581,1.0862068023477564e-5,1.7506522246848075e-4,1.1612300950024064e-4,Junb/Fos/Ccl2/Itga5/Lif/Fosb/Slc2a1/Cited2/Vdr/Angpt2/Tgfb1/Errfi1/Vegfa/Adra2a/Hsf1/Tppp3/Ptafr/Stc1/Pmp22,19
GO:0048863,stem cell differentiation,22/481,275/17130,0.08,2.8490644490644494,5.254101803730957,1.1062436881225532e-5,1.7776077467526177e-4,1.1791100388372124e-4,Zfp36/Sox9/Lif/Srf/Cited2/Fzd1/Zfp36l2/Hes1/Msx2/Jag1/Nog/Smad1/Rest/Trim6/Meox1/Epop/Efnb1/Nfe2l2/Stat3/Wnt7a/Rbm24/Rdh10,22
GO:0043434,response to peptide hormone,32/481,495/17130,0.06464646464646465,2.3022743022743026,4.99733120440253,1.118492955601228e-5,1.7919258784214302e-4,1.1886074393851857e-4,Nr4a1/Jun/Socs3/Egr1/Egr2/Klf4/Gdf15/Btg2/Klf2/Pxn/Btg1/Zfp36l1/Cited1/Fos/Jund/Ccl2/Insig1/Slc2a1/Ccnd3/Rela/Tgfb1/Bcar3/Errfi1/Irf1/Nfe2l2/Stat3/Hsf1/Socs1/Tnf/Pdk4/Plcd1/Cry1,32
GO:0060426,lung vasculature development,5/481,12/17130,0.4166666666666667,14.838877338877339,8.150972693026562,1.1501424446282512e-5,1.8371471727142335e-4,1.2186033044275519e-4,Id1/Lif/Bmp2/Errfi1/Vegfa,5
GO:0030509,BMP signaling pathway,16/481,160/17130,0.1,3.5613305613305615,5.5325986679100545,1.1535722905885461e-5,1.8371580069996224e-4,1.2186104909481379e-4,Ccn1/Egr1/Tnfaip6/Id1/Tob1/Smad7/Bmp2/Sfrp4/Bambi/Fam83g/Fzd1/Hes1/Msx2/Nog/Smad1/Cdh5,16
GO:0080164,regulation of nitric oxide metabolic process,11/481,79/17130,0.13924050632911392,4.958814705650148,5.994435057710076,1.231816328183755e-5,1.955963974367519e-4,1.2974160143000498e-4,Klf4/Klf2/Ptx3/Cd36/Gla/Tlr2/Tnf/Zc3h12a/Hsp90aa1/Il6/Icam1,11
GO:0010712,regulation of collagen metabolic process,10/481,65/17130,0.15384615384615385,5.47897009435471,6.149306794672879,1.2442377814990169e-5,1.9640659333250657e-4,1.3027901476872058e-4,Tnfrsf12a/Serpine1/Ccl2/Vim/Tgfb1/Errfi1/Ccn2/Nppc/Il6/Rgcc,10
GO:0071385,cellular response to glucocorticoid stimulus,10/481,65/17130,0.15384615384615385,5.47897009435471,6.149306794672879,1.2442377814990169e-5,1.9640659333250657e-4,1.3027901476872058e-4,Zfp36/Zfp36l1/Npas4/Ccl2/Zfp36l2/Tgfb1/Rest/Errfi1/Ddit4/Stc1,10
GO:0007369,gastrulation,18/481,198/17130,0.09090909090909091,3.2375732375732373,5.382700185934812,1.2544533825059627e-5,1.9743845466010267e-4,1.309634616340536e-4,Apln/Klf4/Dusp1/Dusp5/Sox7/Itga5/Epha2/Srf/Myh9/Tgif1/Il1rn/Tnfaip3/Dusp2/Nog/Smad1/Osr2/Col11a1/Kdm6b,18
GO:0043114,regulation of vascular permeability,9/481,52/17130,0.17307692307692307,6.163841356149049,6.338704772256235,1.2659984488414997e-5,1.9867291447170552e-4,1.3178229467472922e-4,Ccl4/Akap12/Adm/Tgfb1/Tjp2/Cldn5/Vegfa/Fgfbp3/Cdh5,9
GO:0032735,positive regulation of interleukin-12 production,8/481,40/17130,0.2,7.122661122661123,6.589366342637352,1.2715282762469273e-5,1.9895895797717957e-4,1.3197203100405428e-4,Cd36/Irf8/Rela/Irf1/Irf5/Tlr2/Rel/Tnfsf9,8
GO:0007517,muscle organ development,26/481,363/17130,0.07162534435261708,2.5508152780880056,5.076099979673127,1.3078596552038192e-5,2.0404891771740982e-4,1.3534826664318594e-4,Nr4a1/Atf3/Maff/Egr1/Egr2/Btg2/Fos/Dll1/Lif/Id3/Smad7/Bmp2/Myc/Dll4/Cited2/Fzd1/Hey1/Nog/Tgfb1/Hspa8/Col11a1/Rbm24/Il6/Rcan1/Pmp22/Chd7,26
GO:0120161,regulation of cold-induced thermogenesis,15/481,144/17130,0.10416666666666667,3.7097193347193347,5.550146701720662,1.321327952400751e-5,2.0512829358225522e-4,1.3606423051105434e-4,Gadd45g/Arrdc3/Id1/Cebpb/Ddit3/Atf4/Cd36/Il4ra/G0s2/Nr1d1/Vegfa/Hsf1/Prkab1/Kdm6b/Irf4,15
