ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0051495,positive regulation of cytoskeleton organization,25/811,196/17130,0.12755102040816327,2.6941417750824126,5.31774698703904,6.319629280883833e-6,2.0984633859557863e-4,1.5373190964466807e-4,Plek/Id1/Hspa1a/Hspa1b/Swap70/Icam1/Edn1/Nes/Magel2/Cdc42ep3/Fermt2/Cdc42ep1/Ccn2/Pxn/Ccl24/Cdc42ep2/Nck1/Cdc42ep4/Lima1/Tac1/Stil/Fhod1/Rhoc/Myo1c/P2rx7,25
GO:0031649,heat generation,8/811,23/17130,0.34782608695652173,7.346807484050823,6.7898780796581955,6.336745761786386e-6,2.0984633859557863e-4,1.5373190964466807e-4,Il1a/Ptges/Arrdc3/Il1rn/Il1b/Tnf/Apln/Ednrb,8
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,17/811,103/17130,0.1650485436893204,3.486167143524116,5.641694010557098,6.371195783403064e-6,2.0988253334645066e-4,1.537584256573272e-4,Klf4/Hmox1/Hspa1a/Hspa1b/Icam1/Gas1/Itga6/Vegfa/Mcl1/Serpine1/Hmgb2/Il1b/Tnf/Dab2/Hgf/Ripk1/Tnfrsf23,17
GO:0035966,response to topologically incorrect protein,21/811,148/17130,0.14189189189189189,2.9970506881727594,5.439452492897149,6.5445159658699104e-6,2.1446924196486187e-4,1.5711861521131766e-4,Thbs1/Hspa1a/Hsp90aa1/Hsph1/Ppp1r15a/Hspd1/Atf4/Hspa5/Hspb1/Edem1/Dnajb9/Sirt1/Pmp22/Bag3/Ddit3/Clu/Ptpn2/Nck1/Hspb8/Nfe2l2/Ero1a,21
GO:0050680,negative regulation of epithelial cell proliferation,22/811,160/17130,0.1375,2.904284833538841,5.394865718294271,6.6836703091672024e-6,2.1789457816207274e-4,1.5962799173080544e-4,Thbs1/Ccl2/Dusp10/Dll4/Gas1/B4galt1/Sox9/Flt1/Pparg/B2m/Tnf/Atoh8/Dab2/Mmrn2/Ctsl/Zfas1/Nfatc1/Etv4/Vdr/Cav2/Ptn/Intu,22
GO:0090287,regulation of cellular response to growth factor stimulus,35/811,329/17130,0.10638297872340426,2.2470288847495867,5.091392245148886,6.733442681268532e-6,2.1838567706464743e-4,1.5998776723426426e-4,Thbs1/Tnfaip6/Ccn1/Hspa1a/Smad7/Tob1/Gdf15/Cdh5/Spry1/Dll1/Hspa5/Vegfa/Bambi/Lrrc32/Cited2/Kdr/Hes1/Itga3/Bmp2/Nog/Sfrp4/Sirt1/Pparg/Fst/Msx2/Sap30/Fzd4/Fzd1/Apln/Mmrn2/Cd63/Cav2/Sdcbp/Prkd2/Spry4,35
GO:0003007,heart morphogenesis,32/811,288/17130,0.1111111111111111,2.3468968351829016,5.138819996416041,6.776727164801513e-6,2.1866239651759548e-4,1.6019048990372915e-4,Thbs1/Adamts1/Ccn1/Smad7/Jun/Pim1/Dll4/Jag1/Edn1/Dlc1/Spry1/Hey1/Dll1/Vegfa/Sox9/Cited2/Col11a1/Id2/S1pr1/Hes1/Bmp2/Ccdc39/Nog/Srf/Msx2/Wnt11/Fzd1/Has2/Stil/Nfatc1/Nphp3/Arl13b,32
GO:0014015,positive regulation of gliogenesis,16/811,93/17130,0.17204301075268819,3.633904777057397,5.6777287837657235,6.848438696542909e-6,2.1984885856453053e-4,1.6105968341654887e-4,Egr2/Tlr2/Myc/Id2/Hes1/Flt1/Bmp2/Ptprz1/Il1b/Nog/Pparg/Tnf/Clcn2/Tnfrsf1b/Prkch/Ptn,16
GO:0002702,positive regulation of production of molecular mediator of immune response,20/811,137/17130,0.145985401459854,3.0835140900213305,5.458224031639852,6.982309826042026e-6,2.2300859606830674e-4,1.6337448425454465e-4,Malt1/Fzd5/Tlr2/Il4ra/Il1b/Arid5a/Dnajb9/Cd74/Sirt1/B2m/Tnf/Cd36/Rsad2/Cd86/Irf5/Trim6/Il13ra1/Ptprc/Ripk2/P2rx7,20
GO:0072006,nephron development,23/811,173/17130,0.1329479768786127,2.808136675623472,5.328555056451204,7.361561599451411e-6,2.339340686047893e-4,1.7137840640083854e-4,C3ar1/Angpt2/Jag1/Edn1/Hey1/Dll1/Myc/Egr1/Vegfa/Sox9/Six4/Hes1/Itga3/Bmp2/Gpr4/Nog/Pecam1/Wwtr1/Wnt11/Hs3st3b1/Adamts16/Cd34/Ednrb,23
GO:0045682,regulation of epidermis development,13/811,64/17130,0.203125,4.290420776818742,5.879023764386374,7.615830310132227e-6,2.4079801161483403e-4,1.7640688139682108e-4,Zfp36/Maff/Zfp36l1/Hey1/Dll1/Errfi1/Hes1/Sfrp4/Rock1/Msx2/Etv4/Vdr/Prkch,13
GO:0032611,interleukin-1 beta production,16/811,94/17130,0.1702127659574468,3.5952462155993383,5.624557204219509,7.896233079242762e-6,2.471795946994799e-4,1.810819830008068e-4,Ccn1/Ccl3/Malt1/Fzd5/Tlr2/Egr1/Errfi1/Hspb1/Zc3h12a/Tnf/Cd36/Ifi207/Elf4/Ripk2/P2rx7/F2r,16
GO:0032651,regulation of interleukin-1 beta production,16/811,94/17130,0.1702127659574468,3.5952462155993383,5.624557204219509,7.896233079242762e-6,2.471795946994799e-4,1.810819830008068e-4,Ccn1/Ccl3/Malt1/Fzd5/Tlr2/Egr1/Errfi1/Hspb1/Zc3h12a/Tnf/Cd36/Ifi207/Elf4/Ripk2/P2rx7/F2r,16
GO:0046632,alpha-beta T cell differentiation,21/811,150/17130,0.14,2.9570900123304567,5.366822696447554,8.1013629836425e-6,2.5234542521326045e-4,1.8486643306602662e-4,Gadd45g/Smad7/Nfkbiz/Gpr183/Malt1/Irf1/Cd83/Irf4/Runx1/Il4ra/Bcl3/Zc3h12a/Rsad2/Atp7a/Pnp/Ctsl/Nfkbid/Tnfsf18/Kctd9/Ripk2/Itpkb,21
GO:0050820,positive regulation of coagulation,9/811,31/17130,0.2903225806451613,6.132214311284357,6.375730256600929,8.988967147235105e-6,2.786137009379472e-4,2.0411038183947383e-4,Thbs1/Angpt2/Plau/Serpine1/Plat/Cd36/S100a9/Nfe2l2/F2r,9
GO:0051051,negative regulation of transport,45/811,478/17130,0.09414225941422594,1.9884795360859313,4.8862770827598165,9.035488086831278e-6,2.7868279922716864e-4,2.0416100274630634e-4,Thbs1/Hmox1/Insig1/Atf4/Icam1/Edn1/Tlr2/Osm/Myc/Hes1/Stc1/Il1rn/Rest/Il1b/Sfrp4/Rhbdf2/Cd74/Sirt1/Pparg/Picalm/B2m/Tnf/Cd36/Rsad2/Atp7a/Kcne3/Cryab/Slc30a1/Tnfrsf1b/Il11/Plscr1/Zfas1/Entpd1/Vamp3/P2ry1/Cyp51/Vdr/Pawr/Appl2/Sdcbp/Ddx39a/Ahi1/Edn2/Cd300a/F2r,45
GO:0009408,response to heat,16/811,95/17130,0.16842105263157894,3.5574015185930303,5.5721052743208235,9.084795413009665e-6,2.7883674506661856e-4,2.0427378235465633e-4,Hmox1/Dnajb1/Hspa1a/Hspa1b/Il1a/Hsp90aa1/Osm/Hspa8/Hspb1/Tcim/Pmp22/Dnaja1/Bag3/Dnaja4/Cryab/Chordc1,16
GO:0060538,skeletal muscle organ development,26/811,213/17130,0.12206572769953052,2.5782810302009342,5.167043577472496,9.286366025123e-6,2.836398787867666e-4,2.0779252337257853e-4,Nr4a1/Egr2/Maff/Hspa8/Dll1/Fos/Myc/Egr1/Flnb/Cited2/Rcan1/Rbm24/Six4/Btg2/Snhg15/Pmp22/Sap30/Cdon/Hlf/Meox2/Cav2/Ass1/Col19a1/Foxn2/Fxr1/Ero1a,26
GO:0002218,activation of innate immune response,36/811,349/17130,0.10315186246418338,2.1787810160437253,4.959827684561952,9.968357844686158e-6,3.0299955342398695e-4,2.2197528096557683e-4,Hspa1a/Hspa1b/Hsp90aa1/Nfkbiz/Hspd1/Slc15a3/Irf1/Tlr2/Hspa8/Map2k3/Irf4/Cd14/Gm6377/Pik3ap1/Tnf/Cd36/Rsad2/Cd86/Zc3hav1/Nr1d1/Chuk/Bcl10/Rnf125/Ifi207/Irf5/Ifi203/S100a9/Rnf185/Tlr13/Appl2/Ddx39a/Ripk2/Tmem126a/P2rx7/Cd300a/Lrrfip2,36
GO:0007179,transforming growth factor beta receptor signaling pathway,26/811,214/17130,0.12149532710280374,2.566232988003734,5.139774623899497,1.010643649611829e-5,3.057197040075783e-4,2.2396804360577934e-4,Thbs1/Ccl2/Hspa1a/Smad7/Jun/Gdf15/Cdh5/Spry1/Fos/Hspa5/Bambi/Lrrc32/Cited2/Fermt2/Itga3/Bmp2/Pxn/Sirt1/Pparg/Sap30/Dab2/Smad5/Cav2/Appl2/Sdcbp/Ero1a,26
GO:0050679,positive regulation of epithelial cell proliferation,27/811,227/17130,0.11894273127753303,2.512316876429274,5.1133261178806855,1.0185150325805924e-5,3.066266308611047e-4,2.2463245165804153e-4,Nr4a1/Ccl2/Hmox1/Id1/Jun/Gas1/C5ar1/Myc/Vegfa/B4galt1/Sox9/Hmgb2/Kdr/Nog/Sirt1/Tnf/Wnt7a/Atp7a/Ccl24/Apln/Fzd7/Has2/Bnc1/Osr2/Cav2/Prkd2/Ptn,27
GO:0045685,regulation of glial cell differentiation,16/811,96/17130,0.16666666666666666,3.520345252774353,5.520354820685147,1.04303442598952e-5,3.1251298134886e-4,2.2894474944401547e-4,Egr2/Dusp10/Ldlr/Tlr2/Id2/Hes1/Nr2e1/Bmp2/Ptprz1/Il1b/Nog/Pparg/Clcn2/Nr1d1/Tnfrsf1b/Ptn,16
GO:0001935,endothelial cell proliferation,22/811,165/17130,0.13333333333333333,2.8162762022194823,5.22608649535939,1.1035041935081406e-5,3.290639045285887e-4,2.4106983603752296e-4,Nr4a1/Thbs1/Ccl2/Hmox1/Jun/Dll4/Epha2/Vegfa/Hmgb2/Kdr/Flt1/Sirt1/Pparg/Tnf/Atoh8/Prkx/Ccl24/Apln/Mmrn2/Cav2/Cd34/Prkd2,22
GO:0001659,temperature homeostasis,24/811,190/17130,0.12631578947368421,2.6680511389447723,5.15417451375908,1.137748584297399e-5,3.3767519303769977e-4,2.4737840370597374e-4,Gadd45g/Id1/Il1a/Ptges/Arrdc3/Atf4/Egr1/Irf4/Vegfa/Il4ra/Il1rn/Il1b/Pparg/Tnf/Cd36/Gatm/Nr1d1/Ddit3/Apln/Fgf21/Lcn2/Appl2/Ednrb/Edn2,24
GO:0003018,vascular process in circulatory system,29/811,255/17130,0.11372549019607843,2.4021179371872052,5.028777323376413,1.161226750987738e-5,3.4302529188802097e-4,2.512978474215619e-4,Akap12/Ccl4/Adm/Cdh5/Dusp5/Icam1/Edn1/Vegfa/Klf2/Kdr/Fermt2/Slc22a5/Gpr4/Rock1/Pecam1/Sirt1/Slc2a1/Bdkrb2/Tnf/Cd36/P2ry2/Tjp2/Apln/Adra2b/P2ry1/Ednrb/Scpep1/Edn2/F2r,29
GO:0030224,monocyte differentiation,9/811,32/17130,0.28125,5.94058261405672,6.236058191295483,1.1984065438543995e-5,3.523539240155085e-4,2.581319358356329e-4,Csf1/Jun/Zfp36l1/Myc/Vegfa/Cd74/Pparg/Myh9/Ifi207,9
GO:0001932,regulation of protein phosphorylation,24/811,191/17130,0.1256544502617801,2.654082284814171,5.124595260352678,1.2442308829420411e-5,3.641256146730848e-4,2.6675579125597055e-4,Samsn1/Nedd9/Gadd45a/Vegfa/Errfi1/Kdr/Hes1/Trib1/Zc3h12a/Sirt1/Tnf/Dnaja1/Trib3/Zgpat/Ptpn2/Reln/Chordc1/Niban1/Ripk1/Cnksr3/Fgr/Trib2/Ptprc/Ripk2,24
GO:0002286,T cell activation involved in immune response,19/811,131/17130,0.1450381679389313,3.063506555849436,5.285176246531815,1.2948684004334042e-5,3.7456826326860097e-4,2.7440600007581955e-4,Gadd45g/Smad7/Nfkbiz/Lcp1/Gpr183/Malt1/Irf1/Icam1/Irf4/Il4ra/Bcl3/Zc3h12a/Cd74/Atp7a/Slfn2/Stx11/Nfkbid/Tnfsf18/Ripk2,19
GO:0002819,regulation of adaptive immune response,27/811,230/17130,0.11739130434782609,2.479547525867153,5.035923757209518,1.2967939360652278e-5,3.7456826326860097e-4,2.7440600007581955e-4,Smad7/Nfkbiz/Dusp10/Hspd1/Samsn1/Malt1/Irf1/Fzd5/Hspa8/Pdcd1/Il4ra/Il1b/Arid5a/Zc3h12a/Cd74/Sirt1/B2m/Tnf/Rsad2/Pnp/Tnfrsf1b/Nfkbid/Tnfsf18/Pvr/Ptprc/Ripk2/P2rx7,27
GO:0031334,positive regulation of protein-containing complex assembly,26/811,217/17130,0.11981566820276497,2.530755112593544,5.058886335726522,1.2977730672688337e-5,3.7456826326860097e-4,2.7440600007581955e-4,Plek/Hspa1a/Hspa1b/Hsp90aa1/Lcp1/Cdh5/Icam1/Vegfa/Cdc42ep3/Fermt2/Cdc42ep1/Tnf/Cd36/Clu/Ccl24/Fas/Bcl2l11/Cdc42ep2/Ajuba/Nck1/Cdc42ep4/Rhoc/Slf2/Myo1c/Msn/P2rx7,26
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,14/811,77/17130,0.18181818181818182,3.840376639390203,5.568658164597332,1.3249067853384415e-5,3.8065358417120886e-4,2.788640621483795e-4,Klf4/Hspa1a/Hspa1b/Il1a/Gas1/Mcl1/Il1b/Tnf/Bag3/Fas/Bcl2l11/Ripk1/Lcn2/Bcl2a1a,14
GO:0034341,response to type II interferon,20/811,143/17130,0.13986013986013987,2.954135876454002,5.231112909568708,1.3428577974219709e-5,3.840573300626837e-4,2.813576217660675e-4,Ccl2/Pim1/Irf1/Edn1/Tlr2/Flnb/Rab20/Slc22a5/Cd74/Pparg/Tnf/Cxcl16/Ptpn2/Cdc42ep2/Stx11/Slc22a21/Cdc42ep4/Vamp3/Myo1c/Ass1,20
GO:2000351,regulation of endothelial cell apoptotic process,12/811,58/17130,0.20689655172413793,4.370083762064714,5.7311549651345395,1.3950111980565513e-5,3.9716789403492403e-4,2.909623260914331e-4,Thbs1/Ccl2/Angptl4/Id1/Cdh5/Icam1/Serpine1/Kdr/Tnf/Fgf21/Nfe2l2/Ecscr,12
GO:0043588,skin development,32/811,299/17130,0.10702341137123746,2.2605561489387145,4.90199077882955,1.4662783404790201e-5,4.155776269501799e-4,3.044491632507174e-4,Zfp36/Klf4/Il1a/Nfkbiz/Arrdc3/Zfp36l1/Itga6/Epha2/Dll1/Flnb/Sox9/Errfi1/Runx1/Dlx3/Itga3/Sox21/Rock1/Srf/Tnf/Grhl3/Fst/Msx2/Atp7a/Chuk/Opn3/Ctsl/Txnip/Etv4/Vdr/Asah1/Prkch/Intu,32
GO:0072073,kidney epithelium development,22/811,168/17130,0.13095238095238096,2.765985555751277,5.127821738104762,1.474287185213645e-5,4.159737654423432e-4,3.0473937144444426e-4,Smad7/Jag1/Edn1/Spry1/Hey1/Dll1/Myc/Vegfa/Sox9/Six4/Hes1/Bmp2/Nog/Pecam1/Wwtr1/Wnt11/Hs3st3b1/Adamts16/Smad5/Cd34/Ednrb/Epcam,22
GO:0062013,positive regulation of small molecule metabolic process,24/811,193/17130,0.12435233160621761,2.6265788414482216,5.066000053167854,1.4847189054113985e-5,4.170469353950232e-4,3.05525567988558e-4,Insig1/Gdf15/Edn1/Myc/Pmaip1/Ptafr/Il1b/Rdh10/Cd74/Sirt1/Pparg/Tnf/Cd36/Elovl5/Myh9/Nr1d1/Arnt/Dab2/Ptpn2/Prkag3/P2ry1/Ppp1r3b/Edn2/P2rx7,24
GO:0042116,macrophage activation,17/811,110/17130,0.15454545454545454,3.2643201434816724,5.311094824019437,1.5693075207765773e-5,4.376740729242373e-4,3.206368597275129e-4,Nr4a1/Thbs1/Jun/Hspd1/Ldlr/Tlr2/C5ar1/Gpr137b/Il4ra/Zc3h12a/Adgrf5/Tnf/Ctsc/Nr1d1/Clu/Sbno2/Edn2,17
GO:0045601,regulation of endothelial cell differentiation,10/811,41/17130,0.24390243902439024,5.151724760157589,5.933238664195736,1.5743870183051617e-5,4.376740729242373e-4,3.206368597275129e-4,Btg1/Id1/Cdh5/Jag1/Vegfa/Il1b/Rock1/Tnf/Atoh8/Apold1,10
GO:0034405,response to fluid shear stress,9/811,33/17130,0.2727272727272727,5.760564959085303,6.102182193259758,1.5790212103274295e-5,4.376740729242373e-4,3.206368597275129e-4,Klf4/Smad7/Klf2/Cited2/Has2/Nfe2l2/Spp1/Ass1/P2rx7,9
GO:0001837,epithelial to mesenchymal transition,22/811,169/17130,0.1301775147928994,2.749618777314879,5.095545885950426,1.6208448675128258e-5,4.472963116838026e-4,3.2768604223631876e-4,Smad7/Jag1/Edn1/Spry1/Hey1/Vegfa/Bambi/Sox9/Pdpn/Fermt2/Bmp2/Il1b/Nog/Rock1/Wwtr1/Msx2/Wnt11/Dab2/Has2/Nfatc1/Pawr/Sdcbp,22
GO:0032731,positive regulation of interleukin-1 beta production,12/811,59/17130,0.2033898305084746,4.296014545758532,5.653472771695455,1.676610431909225e-5,4.606651894136613e-4,3.3747998535189596e-4,Ccn1/Ccl3/Malt1/Fzd5/Tlr2/Egr1/Hspb1/Tnf/Cd36/Ifi207/Ripk2/P2rx7,12
GO:0061756,leukocyte adhesion to vascular endothelial cell,11/811,50/17130,0.22,4.646855733662146,5.756908315308589,1.716264187423007e-5,4.6951018553328526e-4,3.4395976552518753e-4,Klf4/Icam1/Ets1/Ptafr/Rock1/Tnf/Sele/Jam2/Nfat5/Pawr/Slc39a8,11
GO:1902903,regulation of supramolecular fiber organization,38/811,387/17130,0.09819121447028424,2.0740018543476806,4.764019557216219,1.759251103277938e-5,4.7918649098808595e-4,3.5104855690380916e-4,Plek/Id1/Hspa1a/Hspa1b/Swap70/Cdh5/Icam1/Ldlr/Edn1/Tlr2/Dlc1/Hspa8/Magel2/Cdc42ep3/S1pr1/Fermt2/Cdc42ep1/Ccn2/Pxn/Pecam1/Myh9/Clu/Arhgap28/Ccl24/Cdc42ep2/Cryab/Atxn7/Bbof1/Nck1/Cdc42ep4/Lima1/Tac1/Fhod1/Arhgap18/Asap3/Rhoc/Myo1c/Tmod3,38
GO:0030194,positive regulation of blood coagulation,8/811,26/17130,0.3076923076923077,6.499098928198806,6.255456714743862,1.778868037620372e-5,4.8037071642520945e-4,3.519161118924604e-4,Thbs1/Plau/Serpine1/Plat/Cd36/S100a9/Nfe2l2/F2r,8
GO:1900048,positive regulation of hemostasis,8/811,26/17130,0.3076923076923077,6.499098928198806,6.255456714743862,1.778868037620372e-5,4.8037071642520945e-4,3.519161118924604e-4,Thbs1/Plau/Serpine1/Plat/Cd36/S100a9/Nfe2l2/F2r,8
GO:0038034,signal transduction in absence of ligand,14/811,79/17130,0.17721518987341772,3.74315191434235,5.447762154191621,1.7975737440424914e-5,4.833476067314255e-4,3.540969601962245e-4,Klf4/Hspa1a/Hspa1b/Il1a/Gas1/Mcl1/Il1b/Tnf/Bag3/Fas/Bcl2l11/Ripk1/Lcn2/Bcl2a1a,14
GO:0031214,biomineral tissue development,23/811,183/17130,0.12568306010928962,2.654686584059348,5.016773993593959,1.869929891431707e-5,5.006637819952468e-4,3.6678266493077023e-4,Ccn1/Srgn/Atf4/Hey1/Sox9/Bmp2k/S1pr1/Slc20a1/Bmp2/Sgms2/Tent5a/Msx2/Wnt11/Cdon/Ccr1/Osr2/Vdr/Sbno2/Fgr/Spp1/Klf10/P2rx7/Ptn,23
GO:0007160,cell-matrix adhesion,27/811,235/17130,0.1148936170212766,2.4267911955295536,4.909586480692903,1.9176400296634348e-5,5.112623333323023e-4,3.745470869712837e-4,Thbs1/Csf1/Jag1/Plau/Dlc1/Itga6/Vegfa/B4galt1/Serpine1/Kdr/Fermt2/Itga3/Ccn2/Pxn/Rock1/Pecam1/Srf/Cd36/Myh9/Bcl2l11/Trpm7/Ajuba/Nid2/Cd63/Itgae/Frem1/Cd34,27
GO:0071772,response to BMP,22/811,171/17130,0.1286549707602339,2.7174594933696756,5.031692572369504,1.9540008230460946e-5,5.165787049834465e-4,3.784418223847346e-4,Tnfaip6/Ccn1/Id1/Smad7/Tob1/Cdh5/Egr1/Bambi/Sox9/Kdr/Hes1/Dlx3/Itga3/Bmp2/Nog/Sfrp4/Pparg/Fst/Msx2/Fam83g/Fzd1/Smad5,22
GO:0071773,cellular response to BMP stimulus,22/811,171/17130,0.1286549707602339,2.7174594933696756,5.031692572369504,1.9540008230460946e-5,5.165787049834465e-4,3.784418223847346e-4,Tnfaip6/Ccn1/Id1/Smad7/Tob1/Cdh5/Egr1/Bambi/Sox9/Kdr/Hes1/Dlx3/Itga3/Bmp2/Nog/Sfrp4/Pparg/Fst/Msx2/Fam83g/Fzd1/Smad5,22
GO:0035567,non-canonical Wnt signaling pathway,12/811,60/17130,0.2,4.224414303329223,5.5774972420223,2.0065422622816322e-5,5.28249536162177e-4,3.869917888804787e-4,Fzd5/Dact1/Sfrp4/Wnt7a/Wnt11/Fzd4/Dab2/Fzd1/Plekha4/Med12/Fzd7/Nphp3,12
GO:0045580,regulation of T cell differentiation,23/811,184/17130,0.125,2.6402589395807645,4.986747566761053,2.043560544027511e-5,5.357534559592125e-4,3.9248910624107333e-4,Smad7/Hsp90aa1/Nfkbiz/Dusp10/Ctla2a/Malt1/Irf1/Cd83/Runx1/Il4ra/Hspb1/Zc3h12a/Cd74/Lag3/Fas/Ptpn2/Pnp/Rhoh/Nfkbid/Tnfsf18/Ptprc/Ripk2/Itpkb,23
GO:0032970,regulation of actin filament-based process,39/811,405/17130,0.0962962962962963,2.033977257158515,4.6944540805646815,2.1349832591332116e-5,5.573989488160235e-4,4.083464377263304e-4,Plek/Id1/Il1a/Swap70/Nedd9/Icam1/Edn1/Tlr2/Dlc1/Rnd3/Magel2/Cdc42ep3/Pdpn/S1pr1/Fermt2/Stc1/Cdc42ep1/Ccn2/Pxn/Rock1/Pecam1/Grhl3/Myh9/Arhgap28/Ccl24/Cdc42ep2/Rnd1/Nck1/Arhgap17/Cdc42ep4/Lima1/Tac1/Fhod1/Arhgap18/Asap3/Fgr/Rhoc/Myo1c/Tmod3,39
GO:0030509,BMP signaling pathway,21/811,160/17130,0.13125,2.772271886559803,5.020871182663431,2.2132736748945994e-5,5.754511554725959e-4,4.215713537348174e-4,Tnfaip6/Ccn1/Id1/Smad7/Tob1/Cdh5/Egr1/Bambi/Kdr/Hes1/Dlx3/Itga3/Bmp2/Nog/Sfrp4/Pparg/Fst/Msx2/Fam83g/Fzd1/Smad5,21
GO:0030282,bone mineralization,19/811,136/17130,0.13970588235294118,2.950877638354972,5.091917265386281,2.2270477356070127e-5,5.766495618287787e-4,4.2244929756218803e-4,Ccn1/Srgn/Atf4/Sox9/Bmp2k/S1pr1/Bmp2/Sgms2/Tent5a/Wnt11/Ccr1/Osr2/Vdr/Sbno2/Fgr/Spp1/Klf10/P2rx7/Ptn,19
GO:0035914,skeletal muscle cell differentiation,15/811,91/17130,0.16483516483516483,3.4816601401065026,5.291400213276843,2.24405338363922e-5,5.786714708958185e-4,4.239305335183842e-4,Nr4a1/Egr2/Maff/Fos/Myc/Egr1/Cited2/Rbm24/Six4/Btg2/Snhg15/Sap30/Cdon/Hlf/Foxn2,15
GO:0001660,fever generation,6/811,14/17130,0.42857142857142855,9.052316364276907,6.719135029719135,2.3933056560731426e-5,6.146399668576414e-4,4.502807934669943e-4,Il1a/Ptges/Il1rn/Il1b/Tnf/Ednrb,6
GO:0048844,artery morphogenesis,14/811,81/17130,0.1728395061728395,3.6507284102845134,5.330745481679022,2.4128724211051205e-5,6.171460680322528e-4,4.521167450585933e-4,Smad7/Dll4/Jag1/Ldlr/Edn1/Hey1/Vegfa/Cited2/Hes1/Nog/Adgrf5/Srf/Wnt11/Prrx1,14
GO:0060055,angiogenesis involved in wound healing,8/811,27/17130,0.2962962962962963,6.2583915604877385,6.095766418050458,2.4234817960352973e-5,6.17350099621623e-4,4.522662171250189e-4,Vegfa/B4galt1/Serpine1/Kdr/Gpr4/Tnf/Mcam/Cd34,8
GO:0002548,monocyte chemotaxis,10/811,43/17130,0.23255813953488372,4.912109655033981,5.7258767829339,2.4708394131016602e-5,6.265964190213163e-4,4.5904000383015095e-4,Ccl2/Ccl3/Cxcl10/Serpine1/Dusp1/Flt1/Myo9b/Ccl12/Tnfsf18/Ccr1,10
GO:0048659,smooth muscle cell proliferation,24/811,199/17130,0.12060301507537688,2.54738550954526,4.894557327269275,2.4796965724143e-5,6.265964190213163e-4,4.5904000383015095e-4,Klf4/Thbs1/Adamts1/Hmox1/Jun/C3ar1/Hbegf/Edn1/Myc/Egr1/Vegfa/Timp3/Id2/S1pr1/Trib1/Flt1/Bmp2/Ptafr/Pparg/Tnf/Ptgir/Ddit3/Apln/Ccn4,24
GO:0007264,small GTPase-mediated signal transduction,42/811,453/17130,0.09271523178807947,1.958337756510236,4.608275086631557,2.5725939800129637e-5,6.474704528896627e-4,4.7433217004112706e-4,Hmox1/Csf1/Dlc1/Spry1/Rnd3/Rassf1/Cdc42ep3/Sh2d3c/Pdpn/Fermt2/Cdc42ep1/Itga3/Gpr4/Myo9b/Arhgap25/Rock1/Pecam1/Picalm/Cdon/Stard13/Arhgap28/Rhoj/Bcar3/Rasgrp3/Cdc42ep2/Cnksr1/Rnd1/Reln/Ctnnal1/Rhoh/Dennd3/Arhgap17/Cdc42ep4/Bnip2/Arhgap18/Rhoc/Sdcbp/Spry4/Itpkb/Fxr1/F2r/Kctd10,42
GO:0007519,skeletal muscle tissue development,24/811,200/17130,0.12,2.534648581997534,4.866594061044163,2.6944462638687042e-5,6.754364897315492e-4,4.948198863275763e-4,Nr4a1/Egr2/Maff/Hspa8/Dll1/Fos/Myc/Egr1/Flnb/Cited2/Rcan1/Rbm24/Six4/Btg2/Snhg15/Pmp22/Sap30/Cdon/Hlf/Meox2/Cav2/Col19a1/Foxn2/Ero1a,24
GO:0090092,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,29/811,267/17130,0.10861423220973783,2.2941575804596908,4.751218811656805,2.7743628906905833e-5,6.925643627186673e-4,5.073676421763718e-4,Thbs1/Tnfaip6/Ccn1/Hspa1a/Smad7/Tob1/Gdf15/Cdh5/Spry1/Hspa5/Bambi/Lrrc32/Cited2/Kdr/Hes1/Itga3/Bmp2/Nog/Sfrp4/Sirt1/Pparg/Fst/Msx2/Sap30/Atoh8/Dab2/Fzd1/Cav2/Sdcbp,29
GO:0002720,positive regulation of cytokine production involved in immune response,14/811,82/17130,0.17073170731707318,3.606207332110313,5.273619975114074,2.7847867731694664e-5,6.925643627186673e-4,5.073676421763718e-4,Malt1/Fzd5/Tlr2/Il1b/Arid5a/Cd74/Sirt1/B2m/Cd36/Rsad2/Irf5/Trim6/Ripk2/P2rx7,14
GO:0048562,embryonic organ morphogenesis,32/811,309/17130,0.10355987055016182,2.1873989920151318,4.695476494314983,2.8363663303265154e-5,7.026148405674974e-4,5.147305495441281e-4,Insig1/Fzd5/Edn1/Gas1/Epha2/Dll1/Myc/Sox9/Cited2/Col11a1/Id2/Six4/Hes1/Otx1/Myo6/Ccdc39/Rest/Nog/Rdh10/Srf/Flvcr1/Grhl3/Wnt11/Prrx1/Wnt9a/Pcdh15/Med12/Stil/Osr2/Pls1/Nphp3/Arl13b,32
GO:0042326,negative regulation of phosphorylation,13/811,72/17130,0.18055555555555555,3.8137073571722153,5.333481339138036,2.897425626565823e-5,7.1492557028832e-4,5.237493010828376e-4,Samsn1/Gadd45a/Errfi1/Zc3h12a/Sirt1/Dnaja1/Trib3/Zgpat/Ptpn2/Chordc1/Niban1/Cnksr3/Ptprc,13
