ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0016055,Wnt signaling pathway,89/1762,447/17130,0.19910514541387025,1.935681691793188,6.7874258685433615,6.136187119311096e-10,2.5131095246423003e-8,1.783800360824296e-8,Klf4/Amotl2/Smad7/Edn1/Egr1/Wnt9a/Myc/Ddit3/Ccnd1/Sox9/Tpbg/Fzd5/Dab2/Tgfb1/Zfp703/Wnt11/Tcf7/Dact1/Ifrd1/Nog/Wnt7a/Cd44/Wwtr1/Mcc/Shisa2/Vgll4/Fermt2/Sox4/Tnfaip3/Tlr2/Ror2/Sox13/Itga3/Siah2/Rbpj/Map3k1/Bmp2/Sdc1/Bambi/Notch1/Sfrp4/Cav1/Nkd1/Fzd7/Ccn4/Mdfic/Fzd1/Ptk7/Yap1/Axin2/Nfkb1/Mest/Tle3/Nle1/Hic1/Fzd8/Lrrfip2/Tcf7l1/Limd1/Snai1/Wnt5b/Fzd4/Tle2/Dvl2/Mdfi/Jup/Rnf138rt1/Frat2/Apcdd1/Jade1/Dlx3/Amotl1/Dlx5/Spin4/Lmbr1l/Cdon/Fzd9/Vangl2/Egfr/Aspm/Axin1/Lrp4/Gprc5b/Mdk/Hdac1/Tmem198b/Nphp3/Foxo1/Fzd6,89
GO:0034341,response to type II interferon,41/1762,143/17130,0.2867132867132867,2.78739988728638,7.267611146705036,6.576981751499546e-10,2.6787574293952846e-8,1.9013769285666907e-8,Ccl2/Edn1/Pim1/Cd74/Vim/Flnb/Stx11/Gpr146/Irf1/Cited1/Tnf/Rab20/Atf3/Irgm1/Igtp/Gch1/Tlr2/Irf8/Gbp2/Gbp7/Irgm2/Myo1c/Rab7b/Vamp3/Gbp2b/Slc22a21/Nlrc5/Gbp5/Ptpn2/Parp9/Gbp3/Slc22a5/Parp14/Shfl/Cxcl16/Cdc42ep4/Daxx/Tlr4/Gimap6/Pde12/Ifitm3,41
GO:0036293,response to decreased oxygen levels,72/1762,333/17130,0.21621621621621623,2.1020339295027153,6.8764058679685105,6.790805612982081e-10,2.750649394445269e-8,1.9524057086254442e-8,Ccl2/Hmox1/Angpt2/Edn1/Egr1/Ajuba/Cryab/Angptl4/Myc/Slc2a1/Vasn/Jun/Ccnd1/Lmna/Bbc3/Plau/Jund/Zfp36l1/Plat/Vegfa/Tgfb1/Rgcc/Srf/Eng/Cpeb1/Eif4ebp1/Zfas1/Rest/Stat3/Sox4/Car3/Ddit4/Fos/Lif/Atf4/Flt1/Egln3/Bmp2/Nfe2l2/Acot2/Kdr/Stc1/Notch1/Cav1/Adam8/Cited2/Tgfb3/Limd1/Hsf1/Fzd4/Myb/Rora/Ptpn1/Nfatc3/Sod3/Alkbh5/Arnt/Sirt1/Kcnk3/Aqp3/Cygb/Wtip/Trh/Daxx/Birc2/Cbfa2t3/Ppard/Ddr2/Bnip2/Ryr1/Pld2/Epas1,72
GO:0002695,negative regulation of leukocyte activation,51/1762,201/17130,0.2537313432835821,2.4667525030918056,7.082710570389067,7.10321761056753e-10,2.861471050552122e-8,2.0310667093546847e-8,Nr1d1/Smad7/Il4ra/Lrrc32/Cd86/Cd74/Runx1/Fas/Hspb1/Nfkbid/Tgfb1/Irf1/Pawr/Cebpb/Socs1/Cd44/Adgrf5/Tnfaip3/Id2/Lgals3/Pdcd1/Lag3/Hlx/Lilrb4a/Fn1/Zc3h12a/Foxj1/Cd300lf/Fgl2/Gpnmb/Ldlr/Scrib/Ptpn2/Gper1/Tyrobp/Cst7/Lyn/Cd274/Stat5a/Peli1/Parp3/Cd84/Laptm5/Tbx21/Ptpn6/Samsn1/Tnfsf18/Adora2a/Mdk/Btn2a2/Zbtb7b,51
GO:0045580,regulation of T cell differentiation,48/1762,184/17130,0.2608695652173913,2.5361496323347974,7.093639479397967,8.231170698849618e-10,3.2978364343434454e-8,2.3407980288318908e-8,Nfkbiz/Smad7/Il4ra/Ctla2a/Cd74/Runx1/Fas/Hspb1/Nfkbid/Tgfb1/Irf1/Tcf7/Cd83/Rara/Il6/Socs1/Itpkb/Dusp10/Cd44/Malt1/Sox4/Sox13/Lag3/Hlx/Ripk2/Zc3h12a/Foxj1/Fgl2/Adam8/Tgfbr2/Ptprc/Ptpn2/Ccr2/Stat5a/Rhoh/Stat5b/Mettl3/Shb/Gpr65/Tbx21/Hsp90aa1/Tnfsf18/Pnp/Il1rl2/Nlrp3/Mdk/Btn2a2/Zbtb7b,48
GO:0007179,transforming growth factor beta receptor signaling pathway,53/1762,214/17130,0.24766355140186916,2.407761995183893,7.016936813275926,8.490397018775821e-10,3.3833084768873164e-8,2.401465922067403e-8,Hspa1a/Ccl2/Thbs1/Smad7/Gdf15/Lrrc32/Hspa5/Vasn/Spry1/Jun/Pxn/Dab2/Tgfb1/Zfp703/Cdkn2b/Cited1/Rgcc/Cdh5/Eng/Atf3/Stat3/Fermt2/Spi1/Rasl11b/Fos/Itga3/Sap30/Smad1/Map3k1/Bmp2/Bambi/Gcnt2/Acvrl1/Sinhcaf/Tgfbr2/Cited2/Tgfb3/Cldn5/Htra3/Gdnf/Sirt1/Arap1/Cav2/Smad6/Nrros/Appl2/Bmp8a/Ing1/Smad5/Axin1/Hdac1/Ryr1/Pmepa1,53
GO:0070482,response to oxygen levels,76/1762,362/17130,0.20994475138121546,2.041063332100012,6.778772885008406,9.467016211594055e-10,3.75219588773502e-8,2.6633015046878356e-8,Ccl2/Hmox1/Angpt2/Edn1/Egr1/Ajuba/Cryab/Angptl4/Myc/Slc2a1/Vasn/Jun/Ccnd1/Lmna/Bbc3/Fas/Plau/Jund/Zfp36l1/Plat/Vegfa/Tgfb1/Rgcc/Srf/Eng/Cpeb1/Eif4ebp1/Zfas1/Rest/Stat3/Sox4/Car3/Ddit4/Fos/Lif/Atf4/Flt1/Egln3/Bmp2/Nfe2l2/Acot2/Kdr/Stc1/Notch1/Cav1/Adam8/Cited2/Tgfb3/Limd1/Hsf1/Fzd4/Myb/Rora/Ptpn1/Nfatc3/Sod3/Alkbh5/Arnt/Sirt1/Kcnk3/Aqp3/Myod1/Cygb/Wtip/Trh/Daxx/Birc2/Cbfa2t3/Polb/Ppard/Ddr2/Bnip2/Ryr1/Pld2/Epas1/Foxo1,76
GO:0060541,respiratory system development,61/1762,265/17130,0.23018867924528302,2.237872914569636,6.876478752456753,1.0712954944552245e-9,4.2233103663764255e-8,2.997697665599168e-8,Id1/Anxa2/Spry1/Stk40/Sox9/Six4/Cebpa/Rdh10/Pdpn/Klf2/Vegfa/Tgfb1/Wnt11/Heg1/Mycn/Tnf/Rara/Chd7/Srf/Nog/Tnc/Errfi1/Clcn2/Itga3/Hes1/Jmjd6/Lif/Rbpj/Atp7a/Bmp2/Flt4/Foxj1/Pkdcc/Kdr/Notch1/Plod3/Mmp12/Rarg/Hmga1/Ptk7/Tgfbr2/Yap1/Tgfb3/Ccn2/Flvcr2/Sav1/Ctsz/Tulp3/Celsr1/Lipa/Fgfr4/Dlx5/Pdgfa/Disp1/Sparc/Vangl2/Fgf18/Esrp1/Epas1/Fndc3b/Nphp3,61
GO:0022408,negative regulation of cell-cell adhesion,52/1762,210/17130,0.24761904761904763,2.407329333549538,6.948090854902758,1.2311106382157634e-9,4.8275253324077696e-8,3.426568299311624e-8,Klf4/Smad7/Il4ra/Lrrc32/Cd86/Cd74/Runx1/Il1rn/Hspb1/Nfkbid/Vegfa/Tgfb1/Zfp703/Irf1/Pawr/Rgcc/Cebpb/Swap70/Socs1/Cd44/Podxl/Tnfaip3/Spi1/Lgals3/Pdcd1/Lag3/Hlx/Bmp2/Jag1/Zc3h12a/Foxj1/Notch1/Fgl2/Adam8/Gpnmb/Epcam/Akna/Scrib/Ptpn2/Cd9/Cd274/Stat5a/Peli1/Mettl3/Laptm5/Tbx21/Ptpn6/Tnfsf18/Adora2a/Mdk/Btn2a2/Zbtb7b,52
GO:0070741,response to interleukin-6,19/1762,39/17130,0.48717948717948717,4.736313629616694,7.9095572050352425,1.4161606387443967e-9,5.523775782446398e-8,3.9207655445270935e-8,Socs3/Ccl2/Sbno2/Gab1/Cebpa/Cited1/Il6/Rela/Stat3/Spi1/Ripk1/Yap1/Nfkb1/Il6st/Ptpn2/Myb/Il6ra/Selp/St3gal6,19
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,48/1762,187/17130,0.25668449197860965,2.495462739837448,6.962440960285145,1.4781144098534978e-9,5.709466576163307e-8,4.052568516735843e-8,Il1b/Litaf/Edn1/Il1a/Ajuba/Cd74/Ltbr/Tgfb1/Tnf/Rela/F2rl1/Cd36/Malt1/Stat3/Tlr2/Chuk/Ripk2/Tirap/Clec7a/Tgm2/Trim62/Ripk1/Card10/Tnfsf10/Tifa/Cav1/Il1r1/Cth/Tnfrsf1a/Trim25/F2r/Myd88/Map3k3/Flna/Tnip2/Peli1/Zc3hav1/Ddx21/Traf6/Lims1/Tnfsf15/Irf3/Birc2/Tlr4/Tlr6/Edar/Gprc5b/Nod1,48
GO:0008544,epidermis development,74/1762,352/17130,0.21022727272727273,2.0438099783304096,6.700125872557735,1.479256804187726e-9,5.709466576163307e-8,4.052568516735843e-8,Maff/Klf4/Nfkbiz/Zfp36/Il1a/Epha2/Hey1/Palld/Gab1/Runx1/Sox9/Flnb/Zfp36l1/Dll1/Txnip/Mycn/Tnf/Rela/Srf/Clic4/Errfi1/Rest/Prkch/Msx2/Hes1/Rbpj/Atp7a/Jag1/Ctsl/Sox18/Notch1/Sfrp4/Vdr/Plod3/Fst/Nab2/Grhl3/Yap1/Mafb/Jag2/Sfn/Scrib/Sav1/Snai1/Lamc1/Intu/Foxe1/Elovl1/Ptch1/Nab1/Celsr1/Myo6/Tfap2c/Opn3/Apcdd1/Dlx3/Hey2/Rock1/Pdgfa/Lsr/Vangl2/Egfr/Esrp1/Ngfr/Foxq1/Lrp4/Edar/Hdac1/Whrn/Ppard/Ppl/Krt80/Spint1/Fzd6,74
GO:0043583,ear development,60/1762,261/17130,0.22988505747126436,2.2349211319425417,6.807303090149604,1.5475564490701525e-9,5.9419719492422735e-8,4.217600388337571e-8,Insig1/Cebpd/Edn1/Hey1/Myc/Sox9/Six4/Cebpa/Rdh10/Dll1/Tgfb1/H2-K1/Mycn/Chd7/Bcl2l11/Tbx1/Nog/Rest/Mapkapk2/Ror2/Hes1/Rbpj/Bmp2/Jag1/Notch1/Col11a1/Grhl3/Gas1/Igfbp7/Ptk7/Atp8b1/Mafb/C1qb/Jag2/Kcnq4/Scrib/Col2a1/Mcm2/Ifi204/Dvl2/Celsr1/Esrrb/Myo6/Frem2/Osr2/Gata2/Tshz1/Hey2/Kcnk3/Dlx5/Cys1/Sparc/Vangl2/Prrx2/Esrp1/Tcap/Whrn/Ddr1/Prrx1/Fzd6,60
GO:0032612,interleukin-1 production,35/1762,114/17130,0.30701754385964913,2.9847959854232635,7.199458636087776,1.5665415452035365e-9,5.952857871773439e-8,4.225327195445893e-8,Egr1/Ccl3/S1pr3/Hspb1/Ccn1/Fzd5/Ccr5/Tnf/Il6/Rela/F2rl1/Errfi1/Cd36/Malt1/Stat3/Tnfaip3/Tlr2/Ripk2/Clec7a/Zc3h12a/Casp4/Ifi207/Elf4/P2rx7/F2r/Gbp5/Myd88/Tyrobp/Gdnf/Sphk1/Tlr4/Nlrp3/Ptger4/Tlr6/Nod1,35
GO:0032652,regulation of interleukin-1 production,35/1762,114/17130,0.30701754385964913,2.9847959854232635,7.199458636087776,1.5665415452035365e-9,5.952857871773439e-8,4.225327195445893e-8,Egr1/Ccl3/S1pr3/Hspb1/Ccn1/Fzd5/Ccr5/Tnf/Il6/Rela/F2rl1/Errfi1/Cd36/Malt1/Stat3/Tnfaip3/Tlr2/Ripk2/Clec7a/Zc3h12a/Casp4/Ifi207/Elf4/P2rx7/F2r/Gbp5/Myd88/Tyrobp/Gdnf/Sphk1/Tlr4/Nlrp3/Ptger4/Tlr6/Nod1,35
GO:0002685,regulation of leukocyte migration,56/1762,236/17130,0.23728813559322035,2.3068931683949288,6.845262785778257,1.5785436716307667e-9,5.967704588339494e-8,4.2358653666270135e-8,Ccl2/Csf1/Tnfaip6/Thbs1/Icam1/Il1b/C5ar1/Cxcl10/Edn1/Il1a/Gdf15/Ccl3/Ccl7/Dusp1/C3ar1/Serpine1/Cd74/Msn/Vegfa/Ccl12/Tgfb1/Pecam1/Pawr/Sele/Swap70/F2rl1/Spi1/Ccr1/Tlr2/Nedd9/Lgals3/Tirap/Lgmn/Il1r1/Ccl24/Adam8/Fut4/Myd88/Jam2/Ccr2/Lyn/Cd9/Stk10/Rin3/Mmp28/Ccl27a/St3gal4/Ptafr/Ecm1/Tnfsf18/Ptger4/Tac1/Selp/Mdk/Ripk3/Itga2b,56
GO:0030316,osteoclast differentiation,37/1762,125/17130,0.296,2.8776844494892164,7.134270613225123,1.680978486313543e-9,6.322537449542571e-8,4.487725056640507e-8,Ccl9/Csf1/Tnfaip6/Junb/Nfatc1/Ccl3/Epha2/Klf10/Anxa2/Sbno2/Tgfb1/Tnf/Cebpb/Tjp2/Tob2/Gpr183/Spi1/Gpr137b/Ccr1/Nedd9/Fos/Chuk/Bmp2/Cd300lf/Tcirg1/Adam8/Ccn4/Mafb/Dlk1/Notch2/Dcstamp/Tyrobp/Fcer1g/Traf6/Ppargc1b/Clec2d/Fam20c,37
GO:0048732,gland development,95/1762,498/17130,0.19076305220883535,1.8545806381029226,6.55323531483401,1.6984980664988393e-9,6.356003932096165e-8,4.511479502306028e-8,Ccl2/Csf1/Hmox1/Edn1/Epha2/Sox3/Plaur/Runx1/Jun/Ccnd1/Sox9/Msn/Plau/Six4/Cebpa/Vegfa/Tgfb1/Zfp703/Wnt11/Tnf/Rara/Il6/Rela/Rln1/Srf/Cebpb/Bcl2l11/Tbx1/Nog/Cd44/Tnc/Arf6/Errfi1/Zfas1/Ccl11/Clcn2/Tnfaip3/Msx2/Car3/Id2/Hes1/Chuk/Rbpj/Hlx/Bmp2/Serpinb5/Tgm2/Dbp/Irs2/Notch1/Cav1/Vdr/Hgf/Rarg/Insm1/Hmga1/Tgfbr2/Arid5b/Mafb/Nfkb1/Cited2/Tgfb3/Notch2/Scrib/Pdgfb/Npc1/Foxe1/Myb/Vwf/Stat5a/Ptch1/Nfatc3/Slc22a5/Tfap2c/Gata2/Stat5b/Lipa/Pdgfa/Lims1/B4galt1/E2f7/Lsr/Egfr/Fgf18/Rxra/Esrp1/Eif2ak3/Slc22a4/Edar/Mdk/Polb/Zbtb7b/Ddr1/Ripk3/Nphp3,95
GO:0071356,cellular response to tumor necrosis factor,49/1762,194/17130,0.25257731958762886,2.455533192131715,6.903635238070517,1.8010331616487208e-9,6.705664882663823e-8,4.75966817998713e-8,Hspa1a/Hspa1b/Ccl2/Zfp36/Nr1d1/Edn1/Akap12/Fas/Has2/Zfp36l1/Cebpa/Zfp36l2/Klf2/Irf1/Tnf/Il6/Rela/Tjp2/F2rl1/Nfkbia/Erbin/Ccr1/Fos/Hes1/Chuk/Zc3h12a/Nfe2l2/Ripk1/Tifa/Tnfrsf1a/Hipk1/Nfkb1/Adamts7/Birc3/Dcstamp/Ptpn2/Gper1/Rora/Gbp3/Sirt1/Tnfrsf1b/Traf6/Lims1/Sphk1/Laptm5/Myod1/Birc7/Birc2/Tnfsf18,49
GO:0071347,cellular response to interleukin-1,30/1762,89/17130,0.33707865168539325,3.2770472777359743,7.292556351995006,1.9285048192055597e-9,7.144189712152455e-8,5.070932269913165e-8,Ccl2/Nr1d1/Il1b/Edn1/Egr1/Akap12/Serpine1/Sox9/Has2/Il1rn/Klf2/Irf1/Il6/Rela/Cxcl2/Cebpb/Nfkbia/Hes1/Fn1/Zc3h12a/Il1r1/Nfkb1/Adamts7/Myd88/Rora/Tnip2/Traf6/Il1rl2/Nlrp3/Irak2,30
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,35/1762,115/17130,0.30434782608695654,2.958841237723931,7.136618189041143,2.031625247361702e-9,7.488570661775234e-8,5.3153732129658015e-8,Hmox1/Ier3/Epha2/Bcl3/Myc/Cd74/Bbc3/Mcl1/Crip1/Topors/Tnf/Ackr3/Bcl2l11/Bcl2a1d/Cd44/Bcl2a1a/Ddit4/Plscr1/Uaca/Tnfrsf1a/Pmaip1/Hipk1/Hic1/Sfn/Bcl2a1b/Snai1/Ifi204/Sirt1/Tnfrsf1b/Rps27l/Clu/Rad9a/Pnp/Phlda3/Polb,35
GO:0061028,establishment of endothelial barrier,22/1762,52/17130,0.4230769230769231,4.113114467825024,7.61269688449266,2.090639067874162e-9,7.667756820083742e-8,5.442559207333051e-8,Icam1/Il1b/Edn1/S1pr3/Msn/Vegfa/Pecam1/Tnf/Cdh5/Tjp2/F2rl1/Vcl/Sox18/Rapgef3/Tnfrsf1a/Marveld2/Myd88/Cldn5/Robo4/Rock1/S1pr2/Tjp1,22
GO:0032732,positive regulation of interleukin-1 production,26/1762,70/17130,0.37142857142857144,3.6109940003243066,7.411833611510427,2.1574334271803202e-9,7.873563972858079e-8,5.5886407329407886e-8,Egr1/Ccl3/Hspb1/Ccn1/Fzd5/Ccr5/Tnf/Il6/Rela/F2rl1/Cd36/Malt1/Stat3/Tlr2/Ripk2/Clec7a/Casp4/Ifi207/P2rx7/Gbp5/Myd88/Tyrobp/Tlr4/Nlrp3/Tlr6/Nod1,26
GO:0010717,regulation of epithelial to mesenchymal transition,33/1762,105/17130,0.3142857142857143,3.0554564618128746,7.153517635100558,2.349172898392609e-9,8.531085028054343e-8,6.055347927357874e-8,Il1b/Smad7/Vasn/Spry1/Dab2/Pdpn/Vegfa/Glipr2/Tgfb1/Zfp703/Il6/Pawr/Rgcc/Eng/Nog/Wwtr1/Fermt2/Bmp2/Jag1/Trim62/Bambi/Notch1/Gcnt2/Efna1/Pofut2/Adam8/Tgfbr2/Axin2/Tgfb3/Scrib/Snai1/Spsb3/Mdk,33
GO:0014909,smooth muscle cell migration,36/1762,121/17130,0.2975206611570248,2.892468175720678,7.073627083541902,2.38488804429337e-9,8.618330716926826e-8,6.117274751384078e-8,Trib1/Egr1/Serpine1/Myc/Ddit3/Has2/Plau/Plat/P2ry2/Myh9/Iqgap1/Adamts1/Tlr2/Rbpj/Cyp1b1/Gna13/Atp7a/Nfe2l2/Egfl7/Cav1/Rapgef3/Ccn4/Il6st/Pdgfb/Igfbp3/Ptpn1/Stat5b/Pdgfa/S100a11/S1pr2/Tlr4/Ptger4/Mdk/Ppard/Ddr2/Ddr1,36
GO:0002011,morphogenesis of an epithelial sheet,25/1762,66/17130,0.3787878787878788,3.682540501496234,7.393296357734503,2.726087627955677e-9,9.803277069897195e-8,6.958347419033464e-8,Hbegf/Ajuba/Dll4/Pdpn/Srf/Rhoc/Wnt7a/Cd44/Fermt2/Itga5/Msx2/Chuk/Map3k1/Phldb2/Jag1/Notch1/Mmp12/Acvrl1/Notch2/Flna/Dvl2/Cd151/Vangl2/Phactr4/Ddr1,25
GO:0042113,B cell activation,62/1762,278/17130,0.22302158273381295,2.1681950693701566,6.649244801115957,2.9400303149046477e-9,1.052131236964906e-7,7.468007509142056e-8,Nfatc2/Nfkbiz/Nfatc1/Cd180/Bcl3/Cd86/Cd74/Fas/Zfp36l1/Zfp36l2/Dll1/Tgfb1/Il21/Irf2bp2/Il6/Pawr/Swap70/Gpr183/Malt1/Tnfaip3/Spi1/Id2/Irf8/Rbpj/Lilrb4a/Tirap/Foxj1/Icosl/Clcf1/Irs2/Tcirg1/Igkc/Hmga1/Ptprc/Hspd1/Dnajb9/Notch2/Ptpn2/Vav1/Tyrobp/Myb/Lyn/Stat5a/Tnip2/Peli1/Parp3/Stat5b/Shb/Laptm5/Tbx21/Slc15a4/Fzd9/Hdac7/Ptpn6/Samsn1/Cr2/Tlr4/Pnp/Tcf3/Exosc3/Adgrg3/Skap2,62
GO:0007015,actin filament organization,89/1762,462/17130,0.19264069264069264,1.8728348836180846,6.439788698347478,3.40294651200517e-9,1.2119092602174933e-7,8.602108879317417e-8,Plek/Icam1/Id1/Tagln2/Cdc42ep1/Pxn/Dlc1/Shroom3/Lcp1/S1pr1/Arhgap25/Cnn3/Pecam1/Myh9/Pawr/Magel2/Rgcc/Srf/Rhoc/Plekhg2/Swap70/Arpc1b/Arf6/F2rl1/Fhdc1/Ccl11/Fermt2/Rnd1/Arhgap17/Iqgap1/Tpm4/Asap3/Tlr2/Rflna/Fmn1/Gas2l1/Map3k1/Phldb2/Whamm/Myo1e/Casp4/Vasp/Cald1/Myo1c/Rhoj/Rapgef3/Ccl24/Arhgap28/Myo1g/Myo19/Scin/Tgfb3/Fhod1/Ccn2/Rhov/Myo1h/Micall2/Cgnl1/Flna/Myo1d/Sh3pxd2b/Myo6/Coro6/Bcar1/Lima1/Arap1/Rhoh/Gdpd2/Rnh1/Rnd3/Xirp1/Trim27/Cdc42ep3/Serpinf2/Rhpn2/Gpr65/Rflnb/Tjp1/Cdc42ep4/Gas2l3/Ptger4/Tac1/Rhpn1/Twf2/Tcap/Nrap/Pdlim3/Esam/Kank2,89
GO:0030278,regulation of ossification,40/1762,145/17130,0.27586206896551724,2.68190535833105,6.886730064153806,3.65731173371227e-9,1.296235677929176e-7,9.200656188402679e-8,Csf1/Smad7/Egr2/Sox9/Srgn/Ccn1/P2ry2/S1pr1/Tgfb1/Tob2/Bmp2k/Ccr1/Rflna/Rbpj/Bmp2/Pkdcc/Notch1/Vdr/Tent5a/Rsad2/P2rx7/Dlk1/Bcor/Intu/Sgms2/Adgrg6/Osr2/Fzd9/Smad6/Rflnb/Rxra/Ecm1/P3h1/Ptger4/Tac1/Lrp4/Chsy1/Mdk/Ddr2/Fam20c,40
GO:1904996,positive regulation of leukocyte adhesion to vascular endothelial cell,15/1762,26/17130,0.5769230769230769,5.608792456125032,7.963156705172876,3.7052433642529417e-9,1.306940386663765e-7,9.276638007404369e-8,Icam1/Tnf/Il6/Rela/Pawr/Sele/Ets1/Fut4/Itgb2/Ccr2/Traf6/St3gal4/Ptafr/Selp/Mdk,15
GO:0048754,branching morphogenesis of an epithelial tube,48/1762,192/17130,0.25,2.430476730987514,6.74932946595176,3.781569443588182e-9,1.327510949434861e-7,9.422647470715215e-8,Csf1/Nfatc1/Edn1/Epha2/Myc/Spry1/Sox9/Pxn/Six4/Dll4/Rdh10/Vegfa/Tgfb1/Cited1/Mycn/Tnf/Srf/Eng/Tbx1/Nog/Cd44/Tnc/Clic4/Ccl11/Msx2/Rasip1/Adamts16/Col4a1/Gna13/Flt1/Bmp2/Kdr/Notch1/Vdr/Tgfbr2/Yap1/Hs3st3b1/Ctsz/Gdnf/Ptch1/Celsr1/Nfatc3/Tfap2c/B4galt1/Vangl2/Esrp1/Mdk/Ddr1,48
GO:0071354,cellular response to interleukin-6,18/1762,37/17130,0.4864864864864865,4.729576341381109,7.689737198010011,3.963040735888705e-9,1.3846225736953334e-7,9.828024693491023e-8,Socs3/Ccl2/Sbno2/Gab1/Cebpa/Il6/Rela/Stat3/Spi1/Ripk1/Yap1/Nfkb1/Il6st/Ptpn2/Myb/Il6ra/Selp/St3gal6,18
GO:2000351,regulation of endothelial cell apoptotic process,23/1762,58/17130,0.39655172413793105,3.855238952600885,7.375212471924689,4.132079095667699e-9,1.436872032701051e-7,1.0198890359763722e-7,Ccl2/Thbs1/Icam1/Id1/Serpine1/Angptl4/Tgfb1/Tnf/Rgcc/Cdh5/Ecscr/Tnfaip3/Fgg/Nfe2l2/Kdr/Pak4/Gper1/Tnip2/Ptpn1/Gata2/Col18a1/Fgf21/Ngfr,23
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,52/1762,217/17130,0.23963133640552994,2.329673548596327,6.6745939833921195,4.190938827792666e-9,1.450497701337443e-7,1.0295605096593698e-7,Hspa1a/Hspa1b/Slc15a3/Cd86/Pik3ap1/Irf1/Tnf/Rela/Map2k3/F2rl1/Cd36/Irgm1/Tlr13/Nfkbia/Tnfaip3/Erbin/Igtp/Irf5/Gbp2/Ripk2/Tirap/Irgm2/Casp4/Ifi207/Tifa/Rab7b/Rsad2/Trim25/P2rx7/Rnf185/Gbp5/Myd88/Tnip2/Peli1/Zc3hav1/Traf6/Spsb3/Slc15a4/Oas1g/Oasl1/Ptpn6/Irf3/Gpatch3/Irf7/Ddx39a/Rnf125/Tlr4/Nlrp3/Tlr6/Rnf144a/Kcnk13/Nod1,52
GO:0030323,respiratory tube development,55/1762,236/17130,0.2330508474576271,2.2656986475307335,6.629493564950539,4.401434242686202e-9,1.5162323942561997e-7,1.0762188696700988e-7,Id1/Anxa2/Spry1/Stk40/Sox9/Cebpa/Rdh10/Pdpn/Klf2/Vegfa/Tgfb1/Wnt11/Heg1/Mycn/Tnf/Srf/Nog/Tnc/Errfi1/Clcn2/Itga3/Hes1/Jmjd6/Lif/Rbpj/Atp7a/Bmp2/Flt4/Foxj1/Pkdcc/Kdr/Notch1/Plod3/Mmp12/Hmga1/Ptk7/Tgfbr2/Yap1/Tgfb3/Ccn2/Flvcr2/Sav1/Ctsz/Tulp3/Celsr1/Lipa/Fgfr4/Pdgfa/Sparc/Vangl2/Fgf18/Esrp1/Epas1/Fndc3b/Nphp3,55
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,64/1762,294/17130,0.21768707482993196,2.11633348004355,6.5374508589176585,4.537416863858747e-9,1.5558063776914737e-7,1.1043084078453774e-7,Klf4/Thbs1/Hbegf/Il1b/Gdf15/Plk3/Ddit3/Pik3ap1/Tpbg/Vegfa/Tgfb1/Pecam1/Tnf/Il6/Osm/Eng/F2rl1/Prr5l/Fermt2/Sesn2/Flt1/Fn1/Adra2b/Clcf1/Kdr/Irs2/Gcnt2/Rapgef3/Hgf/Il1r1/Adam8/Hmga1/Cavin3/F2r/Pdgfb/Pde3b/Vav1/Gper1/Rgl2/Gdnf/Ptpn1/Sirt1/Ret/Unc5b/Meis3/Pdgfa/Nrg1/Adra2a/Ptpn6/Egfr/Pik3r5/Irs4/Ngfr/Cass4/Dipk2a/Selp/Sirt7/Phlda3/Ppard/Ddr2/Btn2a2/Pld2/Ddr1/Otud3,64
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,71/1762,341/17130,0.20821114369501467,2.0242093595321236,6.468652124145044,4.8761959616723635e-9,1.6642276217337342e-7,1.1812656006565945e-7,Klf4/Thbs1/Hbegf/Il1b/Edn1/Gdf15/Plk3/Ddit3/Pik3ap1/Tpbg/Zfp36l1/Vegfa/Tgfb1/Pecam1/Tnf/Il6/Osm/Rgcc/Eng/F2rl1/Prr5l/Errfi1/Stat3/Fermt2/Sesn2/Flt1/Lrp2/Fn1/Adra2b/Clcf1/Kdr/Irs2/Gcnt2/Rapgef3/Hgf/Il1r1/Adam8/Hmga1/Cavin3/F2r/Pdgfb/Pde3b/Vav1/Gper1/Rgl2/Gdnf/Ptpn1/Sirt1/Ret/Unc5b/Meis3/Pdgfa/Pik3c2a/Nrg1/Adra2a/Ptpn6/Egfr/Pik3r5/Irs4/Ngfr/Cass4/Dipk2a/Selp/Sirt7/Phlda3/Ppard/Ddr2/Btn2a2/Pld2/Ddr1/Otud3,71
GO:0070555,response to interleukin-1,33/1762,108/17130,0.3055555555555556,2.970582671206962,6.95603125705573,5.217544176254954e-9,1.772522380983941e-7,1.2581330148029772e-7,Ccl2/Nr1d1/Il1b/Edn1/Egr1/Akap12/Serpine1/Sox9/Has2/Il1rn/Klf2/Irf1/Cited1/Il6/Rela/Cxcl2/Sele/Cebpb/Nfkbia/Hes1/Ripk2/Fn1/Zc3h12a/Il1r1/Nfkb1/Adamts7/Myd88/Rora/Tnip2/Traf6/Il1rl2/Nlrp3/Irak2,33
