ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006705,mineralocorticoid biosynthetic process,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Bmp2/Rest/Clcn2/Dab2/Dkk3,5
GO:0021684,cerebellar granular layer formation,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Atp2b2/Nfix/Ulk1/Wnt7a/Kndc1,5
GO:0021707,cerebellar granule cell differentiation,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Atp2b2/Nfix/Ulk1/Wnt7a/Kndc1,5
GO:0022028,tangential migration from the subventricular zone to the olfactory bulb,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Slit1/Robo1/Srf/Fgfr1/Slit2,5
GO:0032342,aldosterone biosynthetic process,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Bmp2/Rest/Clcn2/Dab2/Dkk3,5
GO:0032793,positive regulation of CREB transcription factor activity,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Adcy1/Camk1d/Crtc1/Reln/Epha5,5
GO:0061002,negative regulation of dendritic spine morphogenesis,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Nlgn3/Grm5/Nlgn1/Pten/Ube3a,5
GO:0071394,cellular response to testosterone stimulus,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Sirt1/Ncf1/Spp1/Slc39a9/Elk1,5
GO:0086036,regulation of cardiac muscle cell membrane potential,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Slc8a1/Ank2/Ehd3/Atp2a2/Agrn,5
GO:0099641,anterograde axonal protein transport,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Map1a/Dlg2/Hspb1/Mapk8ip3/Kif5c,5
GO:1900222,negative regulation of amyloid-beta clearance,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Pla2g3/Srf/Tnf/Srebf2/Cyp51,5
GO:1900451,positive regulation of glutamate receptor signaling pathway,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Ccl2/Shank3/Ephb2/Unc13a/Nlgn3,5
GO:1903748,negative regulation of establishment of protein localization to mitochondrion,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Hsph1/Dnaja1/Bag4/Bag3/Mapt,5
GO:1905232,cellular response to L-glutamate,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Baiap2/Gria1/Amigo1/Hpca/Fyn,5
GO:1905383,protein localization to presynapse,5/2452,9/17130,0.5555555555555556,3.8811854268624257,3.5336269332040686,0.004558148541009436,0.029455852853809524,0.02178832829561357,Map1a/Dlg2/Hspb1/Mapk8ip3/Kif5c,5
GO:0044344,cellular response to fibroblast growth factor stimulus,26/2452,108/17130,0.24074074074074073,1.6818470183070509,2.9052688406477434,0.004637573727699254,0.029944267510442865,0.02214960586363823,Zfp36/Nr4a1/Thbs1/Egr3/Dll4/Zfp36l2/Fgfr3/Zfp36l1/Gpc1/Ndst1/Spry1/Ccn2/Nog/Fgfr1/Cep57/Apln/Tbx2/Fgf21/Ext2/Ptpn11/Ctnnb1/Flrt1/Prkd2/Spry4/Fgf3/Dstyk,26
GO:0010996,response to auditory stimulus,11/2452,33/17130,0.3333333333333333,2.328711256117455,3.1226292547985364,0.004685913274122087,0.03015636914511462,0.022306496247060516,Shank3/Kcnc1/Nrxn2/Kcnq2/Abl2/Kcnq3/Tifab/AU040320/Htt/Atp8a2/Ptn,11
GO:0014059,regulation of dopamine secretion,11/2452,33/17130,0.3333333333333333,2.328711256117455,3.1226292547985364,0.004685913274122087,0.03015636914511462,0.022306496247060516,Myo5a/Syt7/Prkcb/Grm5/Kcna2/Syt11/Entpd1/Syt1/Htr6/Pink1/Chrnb2,11
GO:0048011,neurotrophin TRK receptor signaling pathway,11/2452,33/17130,0.3333333333333333,2.328711256117455,3.1226292547985364,0.004685913274122087,0.03015636914511462,0.022306496247060516,Tmem108/Spry1/Cyfip2/Lmtk2/Sort1/Agt/Src/Ulk1/Wasf1/Ptpn11/Akt1s1,11
GO:0060384,innervation,11/2452,33/17130,0.3333333333333333,2.328711256117455,3.1226292547985364,0.004685913274122087,0.03015636914511462,0.022306496247060516,Nptx1/Unc13a/Edn1/Fgfr3/Gabrb3/Adarb1/Epha4/Gabra5/Prkcg/Nrp1/Gabrb2,11
GO:0072175,epithelial tube formation,36/2452,163/17130,0.22085889570552147,1.542949789329357,2.846713344251609,0.004691309729405738,0.03016616751683112,0.0223137440473799,Shank3/Adm/Dlc1/Abl2/Arhgap35/Vegfa/Deaf1/Sox9/Cited2/Sox8/Six4/Tgif1/Mib1/Nog/Sall1/Arid1a/Grhl3/Fzd3/Tgfb2/Rgma/Prkacb/Bcl10/Mmrn2/Ski/Nckap1/Cc2d2a/Abl1/Med12/Stil/Zic5/Opa1/Ctnnb1/Kdm2b/Fgf3/Shroom3/Zeb2,36
GO:0006939,smooth muscle contraction,28/2452,119/17130,0.23529411764705882,1.6437961807887917,2.8803797585019715,0.004772729317308373,0.03066439207415866,0.022682277943643754,Smpd3/Adra2c/Slc8a1/Dock4/Edn1/Atp2b1/Kcnma1/Agt/Cacna1c/Chrm3/Flt1/Ptafr/Apbb1/Sstr2/Tifab/Tbxa2r/Srf/Bdkrb2/Irag1/Tbx2/Adra2b/Ptgs2/Pawr/Ednrb/Map2k1/Edn2/Chrnb2/F2r,28
GO:0007617,mating behavior,14/2452,47/17130,0.2978723404255319,2.0809760161049597,3.0330230631519783,0.004820099982712406,0.030943213986299675,0.022888520940167734,Ppp1r9b/Grin1/Hdac4/Ppp1r1b/Thra/Mapk8ip2/Ncoa1/P2ry2/App/Hexb/Pten/Ncoa2/P2ry1/Ednrb,14
GO:0046785,microtubule polymerization,25/2452,103/17130,0.24271844660194175,1.6956635360078556,2.894286908330343,0.0048523070898053465,0.031124312445069382,0.023022478449158813,Hspa1a/Hspa1b/Git1/Map2/Cdh5/Tubb4a/Map1b/Mecp2/Mark4/Camsap2/Nav3/Tpgs1/Camsap1/Map4/Arhgef7/Tuba1a/Tppp/Pde4dip/Dctn1/Fgf13/Abl1/Gda/Mapt/Clasp1/Eml2,25
GO:0070509,calcium ion import,21/2452,82/17130,0.25609756097560976,1.7891318187243863,2.9276055295334276,0.004871809558064598,0.03122368808942307,0.02309598605304699,Ccl2/Slc8a1/Slc8a2/Cacna1e/Cacna1a/Cacna1i/Slc24a2/Serpine1/Hes1/Stc1/Cacna1c/Homer1/Ppp3ca/Cacna1b/Ddit3/Akap5/Cacnb2/Slc30a1/Ctnnb1/Fyn/Pawr,21
GO:1905952,regulation of lipid localization,37/2452,169/17130,0.21893491124260356,1.5295085765031806,2.8273750414897476,0.004878351063009893,0.031239901091824045,0.02310797871952055,Thbs1/Il1a/Ptges/Plin2/Pla2g3/Edn1/Sstr4/Zdhhc8/Runx1/Agt/Il1b/Abca2/Zc3h12a/Eepd1/Sirt1/Pparg/Cd36/Srebf2/Akt1/P2ry2/Dab2/Ptpn2/Apoe/Atp8a1/Clstn3/Abca3/Ptpn11/Mif/Tac1/Mfn2/Scarb1/Sec24a/Atp8a2/Spp1/Map2k6/P2rx7/Lrp1,37
GO:0010706,ganglioside biosynthetic process via lactosylceramide,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,St3gal2/B4galt5/B4galt6/St3gal1,4
GO:0010738,regulation of protein kinase A signaling,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Akap12/Tcim/Akap6/Akap5,4
GO:0015959,diadenosine polyphosphate metabolic process,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Nudt10/Nudt11/Mapk1/Nudt3,4
GO:0042701,progesterone secretion,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Runx1/Inhba/Fzd4/Mfn2,4
GO:0048686,regulation of sprouting of injured axon,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Ntrk3/Pum2/Tnr/Lrp1,4
GO:0060024,rhythmic synaptic transmission,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Edn1/Cacna1a/Nlgn3/Pten,4
GO:0071499,cellular response to laminar fluid shear stress,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Klf4/Klf2/Nfe2l2/Ass1,4
GO:0072319,vesicle uncoating,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Hspa8/Synj1/Gak/Dnajc6,4
GO:0099183,"trans-synaptic signaling by BDNF, modulating synaptic transmission",4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Slitrk5/Ntrk2/Plat/Bdnf,4
GO:0150032,positive regulation of protein localization to lysosome,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Gpr137b/Zdhhc3/Ube3a/Nmt1,4
GO:1904016,response to Thyroglobulin triiodothyronine,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Ncoa1/Slc2a1/Ncor1/Ncoa2,4
GO:1990379,lipid transport across blood-brain barrier,4/2452,6/17130,0.6666666666666666,4.65742251223491,3.662190614440047,0.004932344124015305,0.03127700626523386,0.02313542520710762,Mfsd2a/Cd36/Slc27a4/Apoe,4
GO:0071496,cellular response to external stimulus,20/2452,77/17130,0.2597402597402597,1.814580199572043,2.9280036362831283,0.00499240712140681,0.03163211900276227,0.023398100097073417,Irf1/Nos1/Gadd45a/Sox9/Il1b/Map3k14/Pecam1/Slc2a1/Gsk3b/Habp4/Bag3/Atp1a1/Akt1/Wnt11/Dag1/Slc38a2/Bcl10/Ptpn11/Ctnnb1/Ltbr,20
GO:0048010,vascular endothelial growth factor receptor signaling pathway,15/2452,52/17130,0.28846153846153844,2.0152308947170283,2.9966828923703006,0.005012361348976932,0.03170695192890607,0.023453453590663795,Ccl2/Dll1/Dab2ip/Prkcb/Vegfa/Kdr/Hspb1/Flt1/Ptk2b/Tmem204/Robo1/Fzd4/Mmrn2/Nrp1/Prkd2,15
GO:0051348,negative regulation of transferase activity,15/2452,52/17130,0.28846153846153844,2.0152308947170283,2.9966828923703006,0.005012361348976932,0.03170695192890607,0.023453453590663795,Zfp36/Ptprj/Srcin1/Mapk8ip1/Errfi1/Adarb1/Ptpro/Sh3bp5/Dnaja1/Trib3/Zgpat/Rgs14/Zfyve28/Chordc1/Ptprc,15
GO:0043502,regulation of muscle adaptation,27/2452,114/17130,0.23684210526315788,1.6546106293466127,2.8661540959372767,0.005023624394707364,0.031752405163625194,0.02348707509213833,Klf4/Prkca/Hdac4/Foxp1/Edn1/Mrtfa/Errfi1/Agt/Parp1/Rock1/Akap6/Sirt1/Ppp3ca/Pparg/Gsk3b/Lmcd1/Dag1/Mtor/Prkag3/Ccn4/Tnfrsf1b/Tomm70a/Atp2a2/Nfatc1/Pin1/Gsk3a/Gdf1,27
GO:0051656,establishment of organelle localization,76/2452,399/17130,0.19047619047619047,1.3306921463528314,2.7317576949147084,0.005040045332262341,0.03183035928818074,0.023544737318597797,Hmox1/Tanc2/Smpd3/Cnih2/Map2/Pla2g3/Unc13a/Myo5a/Clmn/Spry1/Map1b/Dipk2a/Slit1/Synj1/Mecp2/Atp13a2/Cplx2/Prkcz/Rasgrp1/Myo19/Snap23/Exoc8/Dync1h1/Cdc42bpa/Dnm1/Kifc2/Atp9a/Il4ra/Map4/Nlgn1/Ripor1/Tuba1a/Madd/Trak1/Pdpk1/Ap3s2/Trappc10/Exoc6b/Mark1/Wasf1/Kif1b/Picalm/Nefh/Myh9/Myrip/Dctn1/Ap3d1/Syne1/Pex14/Crocc/Unc13c/Syt11/Mapt/Apold1/Fhod1/Kif5c/Rab11b/Map6/Ctnnb1/Myo7a/Clasp1/Htt/Syt1/Fgr/Sdcbp/Myo1c/Mx2/Map2k1/Agtpbp1/Ahi1/Kifbp/Arhgap21/Pclo/P2rx7/Myo5b/Cd300a,76
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,24/2452,98/17130,0.24489795918367346,1.7108899024536406,2.8845319590508596,0.005065426939792969,0.03196473223676487,0.0236441322311244,Hspa1a/Smad7/Gdf15/Htra1/Chst11/Spry1/Hspa5/Bambi/Ldlrad4/Lrrc32/Glg1/Bmp2/Pdpk1/Sirt1/Spred2/Pparg/Eid2/Sap30/Ski/Bcl9l/Pin1/Cav2/Tet1/Lrp1,24
GO:0042311,vasodilation,19/2452,72/17130,0.2638888888888889,1.8435630777596521,2.931652914142523,0.005086371443593365,0.03204496313208862,0.023703478572085587,Nos1/Adora1/Vegfa/Grk2/Klf2/Kdr/Kcnma1/Agt/Src/Pecam1/Sirt1/Bdkrb2/Tnf/Irag1/Apoe/Ext2/Ptpn11/Scarb1/Ednrb,19
GO:0098930,axonal transport,19/2452,72/17130,0.2638888888888889,1.8435630777596521,2.931652914142523,0.005086371443593365,0.03204496313208862,0.023703478572085587,Bsn/Map1a/Tmem108/Cnih2/Map2/Mecp2/Dlg2/Dync1h1/Ank3/Hspb1/Madd/Trak1/Mapk8ip3/Ap3s2/Kif1b/Ap3d1/Kif5c/Map6/Agtpbp1,19
GO:0034605,cellular response to heat,16/2452,57/17130,0.2807017543859649,1.961020005151541,2.9703507256671395,0.005121006071488978,0.032211045459357567,0.023826328733260516,Hmox1/Dnajb1/Hspa1a/Hspa1b/Il1a/Hsp90aa1/Hspa8/St8sia1/Tcim/Nf1/Pmp22/Bag3/Akt1/Xylt1/Chordc1/Mapt,16
GO:0048278,vesicle docking,16/2452,57/17130,0.2807017543859649,1.961020005151541,2.9703507256671395,0.005121006071488978,0.032211045459357567,0.023826328733260516,Plek/Camk2a/Unc13a/Ppfia3/Stx1b/Kcnb1/Exoc8/Exoc6b/Stx6/Stx11/Septin5/Unc13c/Stx1a/Syt1/Cav2/Ctbp2,16
GO:0042220,response to cocaine,18/2452,67/17130,0.26865671641791045,1.8768717586618298,2.9392639285301803,0.00514576659419885,0.03226963026870035,0.023869663586453583,Hsp90aa1/Fkbp5/Dlg4/Nos1/Homer2/Dnmt3a/Mecp2/Ppp1r1b/Parp1/Homer1/Fosb/Gria1/Ehmt2/Mtor/Bdnf/Fyn/Myrf/Chrnb2,18
GO:0051893,regulation of focal adhesion assembly,18/2452,67/17130,0.26865671641791045,1.8768717586618298,2.9392639285301803,0.00514576659419885,0.03226963026870035,0.023869663586453583,Ptprj/Fam107a/Dlc1/Vegfa/Kdr/Rcc2/Fermt2/Src/Rock1/Dmtn/Myh9/Epha3/Abl1/Ptpn11/Pten/Nrp1/Clasp1/Lrp1,18
GO:0090109,regulation of cell-substrate junction assembly,18/2452,67/17130,0.26865671641791045,1.8768717586618298,2.9392639285301803,0.00514576659419885,0.03226963026870035,0.023869663586453583,Ptprj/Fam107a/Dlc1/Vegfa/Kdr/Rcc2/Fermt2/Src/Rock1/Dmtn/Myh9/Epha3/Abl1/Ptpn11/Pten/Nrp1/Clasp1/Lrp1,18
GO:0009416,response to light stimulus,66/2452,339/17130,0.19469026548672566,1.3601322380863012,2.7372619738546016,0.005146896210829053,0.03226963026870035,0.023869663586453583,Sik1/Kcnc1/Grin1/Bhlhe40/Grin2a/Atxn1/Dcun1d3/Crtc1/Cacna1e/Cck/Arrb1/B4galt2/Brsk1/Map2k3/Uaca/Fos/Abl2/Mecp2/Myc/Cds2/Syngap1/Nlgn3/Deaf1/Slc24a2/Pmaip1/Asic2/Id2/Dusp1/Ppp1r1b/Cacna1c/Synpo/Tuba1a/Fbxw7/Parp1/Tanc1/Nr2f6/Nog/Per1/Pde8b/Apbb1/Bcl3/Large1/Map4k3/Sirt1/Pparg/Nf1/Nsmce3/Akt1/B3gat1/Tafa2/Mapk10/Mtor/Braf/Rgs14/App/Opn3/Sde2/Slc7a11/Pde1b/Lcn2/Htt/Atp8a2/Men1/Map2k6/Elk1/Chrnb2,66
GO:0050729,positive regulation of inflammatory response,36/2452,164/17130,0.21951219512195122,1.5335415589066168,2.80603602255044,0.0052019478075207804,0.03258854994140331,0.024105566670410052,Ttbk1/Ccl3/Nfkbiz/Fem1a/Prkca/Ccl7/Pla2g3/Fem1al/Ldlr/Tlr2/Osm/Extl3/Ets1/Cx3cl1/Serpine1/Pik3cg/Agt/Gpr4/Il1b/Tnf/Ctsc/C2cd4a/Cd47/Map3k8/Ccl24/Ccn4/Camk2n1/App/Il16/Ptgs2/Tac1/Ripk1/S100a9/Tnfsf18/Ccr1/Mapk1,36
GO:0032872,regulation of stress-activated MAPK cascade,12/2452,38/17130,0.3157894736842105,2.206147505795484,3.042205696775861,0.005249393201096294,0.03280660100877756,0.024266857815661843,Il1a/Dusp10/Il1b/Mapk8ip2/Klhdc10/Tgfb2/Fas/Taok1/Mapk1/Taok2/Map2k1/Ripk2,12
GO:0034121,regulation of toll-like receptor signaling pathway,12/2452,38/17130,0.3157894736842105,2.206147505795484,3.042205696775861,0.005249393201096294,0.03280660100877756,0.024266857815661843,Irf1/Irf4/Gm6377/Pik3ap1/Pdpk1/Cd36/Akt1/App/S100a9/Sarm1/Cactin/Cd300a,12
GO:0045922,negative regulation of fatty acid metabolic process,12/2452,38/17130,0.3157894736842105,2.206147505795484,3.042205696775861,0.005249393201096294,0.03280660100877756,0.024266857815661843,Angptl4/Insig1/Wdtc1/Sox9/Dgat2/Mfsd2a/Ubr4/Sirt1/Akt1/Trib3/Ncor1/Appl2,12
GO:0015812,gamma-aminobutyric acid transport,10/2452,29/17130,0.3448275862068966,2.4090116442594365,3.103813541565717,0.005264292589241041,0.032846992301618576,0.024296735027266342,Slc7a14/Cacna1a/Apba1/Grik1/Slc6a6/Nf1/Htr1a/Htr6/Slc6a8/P2rx7,10
GO:0035025,positive regulation of Rho protein signal transduction,10/2452,29/17130,0.3448275862068966,2.4090116442594365,3.103813541565717,0.005264292589241041,0.032846992301618576,0.024296735027266342,Arrb1/Arhgef3/Rtn4r/Mcf2l/Fermt2/Gpr4/Robo1/Csnk1a1/Fxr1/F2r,10
GO:0032890,regulation of organic acid transport,23/2452,93/17130,0.24731182795698925,1.727753512603273,2.8762194499431755,0.005273972394126058,0.03285473842644769,0.02430246479213288,Thbs1/Il1a/Ptges/Grin2b/Pla2g3/Cck/Edn1/Adora1/Sstr4/Grik1/Agt/Il1rn/Il1b/Tnf/Akt1/Slc38a2/P2ry2/Htr1a/Mif/Arhgef11/Map2k6/Htr6/P2rx7,23
GO:2000027,regulation of animal organ morphogenesis,23/2452,93/17130,0.24731182795698925,1.727753512603273,2.8762194499431755,0.005273972394126058,0.03285473842644769,0.02430246479213288,Csf1/Ajap1/Edn1/Spry1/Dicer1/Vegfa/Sox9/Cited2/Sox8/Six4/Agt/Bmp2/Nog/Sall1/Robo1/Tnf/Fgfr1/Hgf/Ctnnb1/Cd34/Ahi1/Robo2/Fgf3,23
GO:0045444,fat cell differentiation,55/2452,274/17130,0.20072992700729927,1.402326121384599,2.7439048446471825,0.005316609915608634,0.03309387802785326,0.02447935500711889,Zfp36/Klf4/Nr4a1/Egr2/Creb5/Dusp10/Insig1/Pim1/Zfp36l2/Jag1/Zfp36l1/Itga6/Ifrd1/Socs7/Vegfa/Ncor2/Arl4a/Id4/Dact1/Id2/Sox8/Cebpd/Sort1/Fermt2/Lrp3/Hes1/Bmp2/Zbtb16/Zc3h12a/Sirt1/Pparg/Gsk3b/Adgrf5/Wwtr1/Tnf/Ccdc85b/Msx2/Ctbp1/Akt1/Trib3/Nr1d1/Ddit3/Slc7a10/Dio2/Mtor/Trio/Ccn4/Pdgfra/Ptgs2/Opa3/Pin1/Noc3l/Trib2/Ctbp2/Ero1a,55
GO:0006865,amino acid transport,40/2452,187/17130,0.21390374331550802,1.494360164353447,2.778189795101107,0.00537809878515688,0.03342318853951846,0.024722944136076324,Slc7a14/Ttyh3/Grin2b/Kcnk1/Cck/Adora1/Myc/Cacna1a/Slc38a10/Slc17a7/Slc6a17/Apba1/Grik1/Ntrk2/Slc6a6/Slc25a22/Agt/Myo6/Lrrc8b/Il1rn/Il1b/Slc36a1/Tnf/Lrrc8d/Nf1/Slc25a44/Slc7a4/Slc7a10/Slc38a2/Slc7a8/Slc16a10/Slc16a2/Htr1a/Slc7a11/Arhgef11/Bdnf/Grm1/Htr6/Slc6a8/P2rx7,40
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,40/2452,187/17130,0.21390374331550802,1.494360164353447,2.778189795101107,0.00537809878515688,0.03342318853951846,0.024722944136076324,Il1a/Litaf/Malt1/Prkce/Cx3cr1/Edn1/Tlr2/Dab2ip/Abl2/Prkcb/Slco3a1/Cx3cl1/Agt/Parp1/Il1b/Tifab/Huwe1/Trim8/Cd74/Tnf/Cd36/Zc3hav1/Chuk/Nr2c2/Tank/Bcl10/Cyld/Nfat5/Abl1/Ajuba/Tnfsf15/Ripk1/Ctnnb1/Lurap1l/Birc2/Ednrb/Ripk2/Ltbr/Pink1/F2r,40
GO:0016197,endosomal transport,57/2452,286/17130,0.1993006993006993,1.392341345440856,2.734747746735741,0.005390002489702328,0.033445064086067365,0.024739125354532945,Agap2/Wipf3/Sorl1/Pla2g3/Erc1/Rab11fip4/Ehd3/Magel2/Lmtk2/Ehd4/Coro1a/Nf2/Ube2o/Zfyve16/Sort1/Arhgap44/Atp9a/Src/Rab6b/Rab11fip3/Trappc10/Snx30/Arl4c/Rnf126/Acap2/Tbc1d10b/Vps26b/Picalm/Sgsm2/Stx6/Lyst/Lrrc7/Clec16a/Dctn1/Snx18/Akap5/Dab2/Reps2/Rcsd1/Ap3d1/Arhgap1/Als2cl/Vamp3/Rab11b/Aktip/Snx5/Sgsm3/Mapk1/Htt/Tbc1d14/Evi5/Map2k1/Itsn1/Msn/Chmp1a/Snx2/Myo5b,57
GO:0002757,immune response-activating signaling pathway,92/2452,498/17130,0.18473895582329317,1.2906110576072642,2.689969551358706,0.005392251577105105,0.033445064086067365,0.024739125354532945,Hspa1a/Hspa1b/Ptprj/Nfkbiz/C3ar1/Hspd1/Slc15a3/Malt1/Abhd17a/Irf1/Prkce/Foxp1/Dgkz/Rapgef1/Tlr2/C5ar1/Hspa8/Map2k3/Ptprs/Dab2ip/Traf3/Prkcb/Mark4/Irf4/Abhd8/Cd14/Gm6377/Src/Pum2/Parp1/Pik3ap1/Pdpk1/Tifab/Znrf1/Slc39a10/Zc3h12a/Tnf/Cd36/Xpnpep1/Cd300lb/Rsad2/Akt1/Cd86/Kcnk6/Zc3hav1/Nr1d1/Cd47/Sppl3/Chuk/Carmil2/Csnk1a1/Bcl10/Ptpn2/Rnf125/Braf/Ifi207/Cyld/App/Irf5/Klhl6/Abl1/Zdhhc3/Plscr1/Pten/Nck1/Nfkbid/Cacnb3/Plcl2/Appl1/S100a9/Tril/Rnf185/Sarm1/Mapk1/Nploc4/Cd300ld/Tlr13/Fyn/Pawr/Cd53/Prkch/Appl2/Cactin/Prkd2/Ddx39a/Ptprc/Ripk2/Map2k6/Tmem126a/P2rx7/Cd300a/Lrrfip2,92
GO:0062014,negative regulation of small molecule metabolic process,28/2452,120/17130,0.23333333333333334,1.6300978792822185,2.8309961585241226,0.005394503723141211,0.033445064086067365,0.024739125354532945,Sik1/Angptl4/Plek/Ier3/Insig1/Hdac4/Git1/Wdtc1/Sox9/Dgat2/Mfsd2a/Bmp2/Parp1/Rest/Ubr4/Sirt1/Pgp/Akt1/Trib3/Ch25h/Slc27a4/Ncor1/Apoe/Dkk3/Atcay/Marchf6/Entpd1/Appl2,28
GO:0008643,carbohydrate transport,32/2452,142/17130,0.22535211267605634,1.5743400041357443,2.808891144535396,0.0053994316230456165,0.033448984923354186,0.02474202557576989,Prkca/Smpd3/Edn1/Prkcb/Myc/Grk2/Sort1/Mfsd2a/Il1b/Slc2a1/Slc45a1/Tnf/Sorbs1/Akt1/Trib3/Yes1/Slc27a4/Braf/Zdhhc7/Opn3/Fgf21/Rtn2/Slc45a4/Ptpn11/Appl1/Mfn2/Nfe2l2/C2cd5/Appl2/Gsk3a/Ahi1/Klf15,32
GO:1901875,positive regulation of post-translational protein modification,30/2452,131/17130,0.22900763358778625,1.599877962218099,2.8169534108237064,0.005428944812922522,0.03360508208126206,0.024857489763460833,Wfs1/Fam107a/Hdac4/Dcun1d3/Fgfr3/Arrb1/Egr1/Hspa5/Rassf1/Mycbp2/Fbxo33/Fbxw7/Tollip/Zc3h12a/Gnl3/Huwe1/Gsk3b/Nsmce3/Trib3/Tank/Arnt/Bcl10/Hspbp1/Fzr1/Ube3a/Rasd2/Birc2/Gsk3a/Tspyl5/Ripk2,30
GO:0046323,D-glucose import,22/2452,88/17130,0.25,1.7465334420880914,2.8696115976207235,0.0054742339978679335,0.03385850686369944,0.02504494664632192,Prkca/Myc/Grk2/Sort1/Slc2a1/Tnf/Sorbs1/Akt1/Slc27a4/Zdhhc7/Opn3/Fgf21/Rtn2/Ptpn11/Appl1/Mfn2/Nfe2l2/C2cd5/Appl2/Gsk3a/Ahi1/Klf15,22
GO:0010507,negative regulation of autophagy,25/2452,104/17130,0.2403846153846154,1.6793590789308572,2.8402236194479435,0.005539020560262992,0.0342048795422426,0.02530115656392929,Hmox1/Mcl1/Foxk2/Foxk1/Smcr8/Wdr6/Akt1/Pptc7/Clec16a/Chuk/Ehmt2/Kdm4a/Csnk1a1/Mtor/Nrbp2/Tmem39a/Herc1/Npc1/Rptor/Tbc1d14/Mtmr9/Zkscan3/Eif4g1/Usp36/Pink1,25
GO:1903432,regulation of TORC1 signaling,25/2452,104/17130,0.2403846153846154,1.6793590789308572,2.8402236194479435,0.005539020560262992,0.0342048795422426,0.02530115656392929,Pim1/Foxp1/Ywhag/Gpr137b/Src/Sik3/Smcr8/Castor2/Usp32/Stambpl1/Akt1/Clec16a/Wdr59/Prkacb/Csnk1a1/Mtor/Zdhhc3/Pten/Otud5/Npc1/Akt1s1/Ube3a/Nmt1/Rptor/Castor1,25
GO:0021772,olfactory bulb development,13/2452,43/17130,0.3023255813953488,2.112086953222808,2.9842339014164323,0.0056551980653486815,0.0347962221093528,0.02573856932706718,Dicer1/Slit1/Nfix/Id2/Nr2e1/Sall1/Robo1/Srf/Fgfr1/Ski/Slit2/Agtpbp1/Robo2,13
