"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"7856",1.07666666666667,1.07666666666667,41.200124371572,3.57021825033066e-06,0.00397939579652786,5.25485132675619
"25743",1.07666666666667,1.07666666666667,41.200124371572,3.57021825033066e-06,0.00397939579652786,5.25485132675619
"1063",1.07333333333333,1.07333333333333,41.0725698069541,3.61240323688669e-06,0.00397939579652786,5.2478203656071
"19279",1.07333333333333,1.07333333333333,41.0725698069541,3.61240323688669e-06,0.00397939579652786,5.2478203656071
"28869",1.08,1.08,40.9778330500371,3.64414273861597e-06,0.00397939579652786,5.24256940845403
"33461",1.06666666666667,1.06666666666667,40.8174606777184,3.69867916584426e-06,0.00397939579652786,5.23362378180084
"26448",1.07,1.07,40.5984086699442,3.77484707329556e-06,0.00397939579652786,5.22128866670553
"41691",1.06,1.06,40.2189842898513,3.91152848557913e-06,0.00397939579652786,5.19959990751819
"18024",1.09333333333333,1.09333333333333,39.3820418742037,4.23584205019513e-06,0.00397939579652786,5.15026669045912
"25816",1.63333333333333,1.63333333333333,38.8011790703783,4.48106942134871e-06,0.00397939579652786,5.11477470000841
"3188",1.07666666666667,1.07666666666667,38.7817058700237,4.4895971853675e-06,0.00397939579652786,5.11356650735407
"2617",1.07,1.07,38.6888084885762,4.53056237988138e-06,0.00397939579652786,5.10778617780809
"28357",1.07,1.07,38.6888084885762,4.53056237988138e-06,0.00397939579652786,5.10778617780809
"34251",1.07,1.07,38.6888084885762,4.53056237988138e-06,0.00397939579652786,5.10778617780809
"33656",1.07333333333333,1.07333333333333,38.6616386691877,4.54263266872521e-06,0.00397939579652786,5.10609038896071
"11481",1.07666666666667,1.07666666666667,38.3471899317055,4.68532757431489e-06,0.00397939579652786,5.08629114688397
"43072",1.06333333333333,1.06333333333333,38.3014370666797,4.70655919163555e-06,0.00397939579652786,5.0833835434312
"3232",1.07333333333333,1.07333333333333,36.6308355504041,5.57246498457349e-06,0.00460681871902451,4.97234794664844
"42260",1.07,1.07,36.2705572825884,5.78496277090983e-06,0.00467852576094321,4.94710260325518
"29117",1.052,1.052,34.9888784436854,6.6290687124691e-06,0.00524711945194203,4.85327403909354
"2196",1.66,1.66,33.1742236502473,8.10956834963003e-06,0.0059460613986874,4.70882918635036
"4995",-0.741666666666667,-0.741666666666667,-33.0737158373638,8.20322853396871e-06,0.0059460613986874,4.70040194696797
"3007",-0.735333333333334,-0.735333333333333,-32.9877648200162,8.28440954783814e-06,0.0059460613986874,4.69315805331816
"44494",0.641666666666667,0.641666666666667,32.9208976096148,8.34826848624962e-06,0.0059460613986874,4.68749867703543
"11722",-0.738,-0.738,-32.3518629391741,8.9176672131496e-06,0.0059460613986874,4.6384789079704
"14113",-0.731666666666667,-0.731666666666667,-32.3354261433026,8.93483207117703e-06,0.0059460613986874,4.63703976117899
"8226",-0.740333333333333,-0.740333333333333,-32.171231513821,9.10861100944051e-06,0.0059460613986874,4.62259074021385
"13939",1.66666666666667,1.66666666666667,32.1620996552539,9.11840066351964e-06,0.0059460613986874,4.62178324402031
"26229",-0.729,-0.729,-31.9573280252817,9.3414540116552e-06,0.0059460613986874,4.60356720765872
"6592",-0.738333333333333,-0.738333333333333,-31.5549562769088,9.80019361318253e-06,0.0059460613986874,4.56715716666938
"36567",-0.738,-0.738,-31.1940100019751,1.02361594651201e-05,0.0059460613986874,4.53378498089695
"27863",1.07333333333333,1.07333333333333,31.0841286816531,1.03737214480797e-05,0.0059460613986874,4.52348940233762
"9708",-0.729333333333334,-0.729333333333333,-30.9967593689936,1.04847697339311e-05,0.0059460613986874,4.51525715326762
"19430",-0.728333333333334,-0.728333333333333,-30.9886908674426,1.04951005193348e-05,0.0059460613986874,4.51449484546514
"12339",1.67,1.67,30.9689860263105,1.05203843697574e-05,0.0059460613986874,4.5126316709492
"14033",0.938,0.938,30.839832278759,1.06880235671601e-05,0.0059460613986874,4.50036776206369
"29178",-0.731333333333334,-0.731333333333333,-30.8236757575189,1.07092311024368e-05,0.0059460613986874,4.4988272442441
"37729",-0.743666666666666,-0.743666666666667,-30.8190407694647,1.07153249327001e-05,0.0059460613986874,4.49838503795099
"11786",-0.733666666666667,-0.733666666666667,-30.8068807555932,1.07313330810104e-05,0.0059460613986874,4.49722434226833
"35151",-0.734666666666667,-0.734666666666667,-30.5754725320393,1.10418094024404e-05,0.0059460613986874,4.47498170371049
"24041",-0.732666666666667,-0.732666666666667,-30.5015177077879,1.11434190720367e-05,0.0059460613986874,4.46781097352253
"8443",-0.727,-0.727,-30.3876605010986,1.13021716519628e-05,0.0059460613986874,4.45671168739926
"37425",-0.736,-0.736,-30.3159230636636,1.1403664032426e-05,0.0059460613986874,4.44968108564787
"12820",1.64333333333333,1.64333333333333,30.2619478362053,1.14807864120591e-05,0.0059460613986874,4.44437212775877
"32457",-0.741333333333333,-0.741333333333333,-30.0499557172513,1.17901394775968e-05,0.0059460613986874,4.42336045497821
"31077",-0.732666666666667,-0.732666666666667,-29.9812111535403,1.1892711030499e-05,0.0059460613986874,4.4164914965875
"43644",-0.744333333333333,-0.744333333333333,-29.8333637807739,1.2117154782447e-05,0.0059460613986874,4.40162583904701
"14227",-0.730333333333334,-0.730333333333333,-29.8331257765477,1.21175203829792e-05,0.0059460613986874,4.40160180574279
"41923",-0.744,-0.744,-29.7794152497336,1.2200383070523e-05,0.0059460613986874,4.39616972062823
"33512",-0.734666666666666,-0.734666666666667,-29.6643636288044,1.23803020904038e-05,0.0059460613986874,4.38447677914678
"43431",-0.736666666666667,-0.736666666666667,-29.609751305194,1.2466877831773e-05,0.0059460613986874,4.37889904155595
"24679",-0.735666666666667,-0.735666666666667,-29.3990192025703,1.28081990403378e-05,0.00603152684428667,4.3572095540728
"42563",-0.739666666666667,-0.739666666666667,-29.2889770365875,1.29911250877864e-05,0.00604119794394789,4.34577730556848
"5268",1.64666666666667,1.64666666666667,28.97402873458,1.35332205970379e-05,0.00616551041452889,4.31264830117067
"8282",1.67,1.67,28.9420144173247,1.35899105959725e-05,0.00616551041452889,4.30924642079115
"37093",0.645666666666667,0.645666666666667,28.7475606337003,1.39407619035099e-05,0.00624848463053463,4.2884455644773
"20347",-0.734,-0.734,-28.6430049748843,1.41341416530985e-05,0.00625974211641155,4.27716242443445
"3885",-0.747,-0.747,-28.5458449416821,1.43168881888542e-05,0.00626608087531474,4.2666148671266
"22288",-0.731666666666667,-0.731666666666667,-28.339231991671,1.47155270127286e-05,0.00632332874956516,4.24398299684209
"27547",-0.740666666666667,-0.740666666666667,-28.3026130811296,1.47876351059666e-05,0.00632332874956516,4.23994290430529
"20642",-0.732666666666667,-0.732666666666667,-28.1489437303175,1.50951419664689e-05,0.00638147126632472,4.22289288063449
"39717",1.66333333333333,1.66333333333333,26.1189690563733,2.00300542984243e-05,0.00837256269674137,3.98225679921213
"19289",0.539333333333333,0.539333333333333,25.8676663628196,2.07751426536951e-05,0.00858752063336407,3.95034584707698
"18499",0.640666666666667,0.640666666666667,25.5524622973652,2.17598799955217e-05,0.00889572588564172,3.90961404108104
"18908",0.595666666666667,0.595666666666667,25.4087888321956,2.22282695248921e-05,0.00898067616849775,3.89078222231577
"26258",0.600333333333333,0.600333333333333,25.3419570615897,2.24504834060075e-05,0.00898067616849775,3.8819648105638
"15327",0.642,0.642,25.0227714975355,2.35512993635443e-05,0.00901667677531125,3.83934226064741
"12586",0.631666666666667,0.631666666666667,24.9815001753597,2.36985679777646e-05,0.00901667677531125,3.83376867170783
"4509",-0.732333333333334,-0.732333333333333,-24.8135790906911,2.43098843544976e-05,0.00901667677531125,3.81094186710045
"1429",0.627333333333334,0.627333333333333,24.8101231293019,2.43226735460389e-05,0.00901667677531125,3.81046953679361
"43116",0.598666666666667,0.598666666666667,24.5665839893057,2.52457099378438e-05,0.00901667677531125,3.77692438422029
"13274",0.606666666666667,0.606666666666667,24.5664370609217,2.52462800322999e-05,0.00901667677531125,3.77690399023529
"11000",0.627333333333334,0.627333333333333,24.5517838373459,2.53032174758646e-05,0.00901667677531125,3.77486913862135
"6741",0.636666666666667,0.636666666666667,24.5243083609366,2.54104153724784e-05,0.00901667677531125,3.7710486114862
"11549",0.591666666666667,0.591666666666667,24.4315688089409,2.57765055599989e-05,0.00901667677531125,3.75810380288035
"16231",0.946666666666667,0.946666666666667,24.4179850557729,2.58306850885419e-05,0.00901667677531125,3.75620135769203
"31748",0.633666666666667,0.633666666666667,24.3833413609814,2.59695154751188e-05,0.00901667677531125,3.75134198121819
"11945",0.629,0.629,24.3381289178068,2.61521185037369e-05,0.00901667677531125,3.74498407193756
"12577",0.628666666666667,0.628666666666667,24.3369679410419,2.61568287363019e-05,0.00901667677531125,3.74482057154119
"25953",0.631,0.631,24.2912609409437,2.63431218152372e-05,0.00901667677531125,3.73837406504446
"8977",0.63,0.63,24.2527644893733,2.65013268788397e-05,0.00901667677531125,3.7329299901438
"1414",0.629666666666667,0.629666666666667,24.2294223203019,2.65978380733494e-05,0.00901667677531125,3.72962250207752
"7368",0.786,0.786,24.2142560208951,2.66607828956572e-05,0.00901667677531125,3.72747086711891
"4151",0.737333333333334,0.737333333333333,24.1385867925526,2.69776577795994e-05,0.00903612794223424,3.71670462126427
"33152",0.527333333333333,0.527333333333333,23.9723162597911,2.76908086943038e-05,0.00903612794223424,3.69286431991586
"32762",0.632666666666667,0.632666666666667,23.9524782364847,2.77774769521524e-05,0.00903612794223424,3.69000295002894
"19673",0.638,0.638,23.8014489018107,2.84486457242766e-05,0.00903612794223424,3.66809944911731
"19826",0.603666666666667,0.603666666666667,23.7925703037218,2.8488735540022e-05,0.00903612794223424,3.66680519319596
"14754",0.538,0.538,23.7412125481505,2.87220371780106e-05,0.00903612794223424,3.65930415503661
"20514",0.605333333333333,0.605333333333333,23.7035338070561,2.88947344660352e-05,0.00903612794223424,3.65378524724987
"22841",0.481333333333334,0.481333333333333,23.6969844250799,2.89248865613216e-05,0.00903612794223424,3.65282457761175
"30928",0.652333333333333,0.652333333333333,23.4944740904601,2.98771217659086e-05,0.00903612794223424,3.6229194497254
"15618",0.597333333333333,0.597333333333333,23.4186726418143,3.02437092422774e-05,0.00903612794223424,3.61162486849091
"31022",0.447666666666667,0.447666666666667,23.3709727958898,3.04773055451096e-05,0.00903612794223424,3.60448907451735
"1742",0.604,0.604,23.370794700088,3.04781819766722e-05,0.00903612794223424,3.60446239050023
"18517",0.597666666666667,0.597666666666667,23.3062278298462,3.07980306829543e-05,0.00903612794223424,3.59476806693944
"41506",0.633,0.633,23.3008818727821,3.08247027415085e-05,0.00903612794223424,3.59396358564509
"25688",0.532666666666667,0.532666666666667,23.2943368321145,3.08573969735976e-05,0.00903612794223424,3.59297828193993
"29366",0.603,0.603,23.2224299274136,3.12194890523369e-05,0.00903612794223424,3.58212570113034
"40859",0.623666666666667,0.623666666666667,23.1809323642969,3.14308942752831e-05,0.00903612794223424,3.57583958615305
"23639",0.598,0.598,23.0388774423484,3.21683952843678e-05,0.00903612794223424,3.55419209132865
"7973",0.624333333333334,0.624333333333333,22.989156593631,3.24316802708561e-05,0.00903612794223424,3.54656780680885
"38362",0.626,0.626,22.9776756603643,3.24928608775e-05,0.00903612794223424,3.54480378561045
"18282",0.628,0.628,22.9373722930026,3.27087893987346e-05,0.00903612794223424,3.53860078963944
"6393",0.597333333333333,0.597333333333333,22.9256925608094,3.2771702690412e-05,0.00903612794223424,3.53680013876499
"33713",0.507666666666667,0.507666666666667,22.9125308883967,3.28427816166756e-05,0.00903612794223424,3.53476937286689
"25340",0.622666666666667,0.622666666666667,22.8571270264217,3.31441291414516e-05,0.00903612794223424,3.52620172585944
"8087",0.632333333333333,0.632333333333333,22.5997448576745,3.45907146070376e-05,0.00903612794223424,3.48599012197547
"22908",0.597,0.597,22.5718647447028,3.47521547184936e-05,0.00903612794223424,3.48159341804578
"9223",0.592666666666667,0.592666666666667,22.5662977205625,3.47845044364031e-05,0.00903612794223424,3.48071453049563
"42357",0.632666666666667,0.632666666666667,22.3572656983654,3.60271691701354e-05,0.00903612794223424,3.44747951782243
"29643",0.595333333333333,0.595333333333333,22.3457885321221,3.60970090930345e-05,0.00903612794223424,3.44564140045977
"38398",0.619333333333333,0.619333333333333,22.305944231004,3.6340796320933e-05,0.00903612794223424,3.43924933118128
"4360",0.623666666666667,0.623666666666667,22.2725118972027,3.65469568505857e-05,0.00903612794223424,3.43387289816835
"26809",0.599333333333333,0.599333333333333,22.238746776205,3.67566696471962e-05,0.00903612794223424,3.42843085960538
"23881",0.601,0.601,22.2050248769182,3.69676317867915e-05,0.00903612794223424,3.42298362660335
"39176",0.508333333333333,0.508333333333333,22.192956942924,3.70434991138726e-05,0.00903612794223424,3.42103128542925
"25132",0.631333333333333,0.631333333333333,22.1839852765471,3.71000285291057e-05,0.00903612794223424,3.41957884346513
"5160",0.622,0.622,22.1790648577451,3.71310777312255e-05,0.00903612794223424,3.41878189953293
"41672",0.730666666666667,0.730666666666667,22.1321741619131,3.74286224318071e-05,0.00903612794223424,3.41117410281954
"32027",0.629666666666667,0.629666666666667,22.1302216259853,3.74410773692932e-05,0.00903612794223424,3.41085679925536
"7288",-0.413333333333333,-0.413333333333333,-22.1255438310956,3.7470937609403e-05,0.00903612794223424,3.41009645078208
"5147",0.591333333333334,0.591333333333333,22.1191453380802,3.75118304346984e-05,0.00903612794223424,3.40905603028484
"14559",0.727666666666667,0.727666666666667,22.0288804216247,3.80947603655763e-05,0.00903612794223424,3.39433136201204
"24271",0.463333333333333,0.463333333333333,21.9839788531261,3.83889917979591e-05,0.00903612794223424,3.3869737008895
"34790",0.600666666666667,0.600666666666667,21.9613483384184,3.85383721334434e-05,0.00903612794223424,3.38325707307149
"32775",0.677666666666667,0.677666666666667,21.9549826673406,3.85805230053185e-05,0.00903612794223424,3.38221062351168
"43142",0.600666666666667,0.600666666666667,21.9279061362715,3.87604640248937e-05,0.00903612794223424,3.37775456169364
"30487",0.527,0.527,21.8839961923306,3.90545311074018e-05,0.00903612794223424,3.37051105009556
"19099",0.646,0.646,21.8516637399091,3.92728644385113e-05,0.00903612794223424,3.36516380856707
"43334",0.626,0.626,21.8439324295189,3.93253001344951e-05,0.00903612794223424,3.36388346899591
"41469",0.601333333333333,0.601333333333333,21.8299394502163,3.94204288735817e-05,0.00903612794223424,3.36156448676035
"36710",0.626666666666667,0.626666666666667,21.817477119372,3.95053963467056e-05,0.00903612794223424,3.35949734436537
"22236",0.529666666666667,0.529666666666667,21.789988525979,3.96936305515766e-05,0.00903612794223424,3.35493168361486
"36984",0.464333333333333,0.464333333333333,21.7494287207653,3.99734444936085e-05,0.00903612794223424,3.34817963628428
"29572",0.591333333333333,0.591333333333333,21.7275102568738,4.0125691648956e-05,0.00903612794223424,3.34452320212725
"29867",0.518666666666667,0.518666666666667,21.7252045765245,4.01417495616508e-05,0.00903612794223424,3.34413825687386
"34745",0.597333333333333,0.597333333333333,21.7174322333208,4.01959398216374e-05,0.00903612794223424,3.3428401859157
"43026",0.62,0.62,21.6996399921435,4.03203386487523e-05,0.00903612794223424,3.33986613043754
"8540",0.561666666666667,0.561666666666667,21.5261911737466,4.15588731919626e-05,0.00925792335621193,3.31068658236813
"36860",0.422666666666667,0.422666666666667,21.3711398959239,4.27069323430756e-05,0.0094565513874682,3.28431229366957
"14004",0.546333333333333,0.546333333333333,21.3044659303502,4.32129056522936e-05,0.0094565513874682,3.27288591352946
"12872",0.601666666666667,0.601666666666667,21.2129805620977,4.39195414314821e-05,0.0094565513874682,3.2571233398992
"7287",0.447,0.447,21.2020182875124,4.40051895432004e-05,0.0094565513874682,3.25522802225594
"44337",0.705333333333333,0.705333333333333,21.1544813875716,4.43790422424757e-05,0.0094565513874682,3.24699283263837
"18674",0.599666666666667,0.599666666666667,21.1424664992874,4.44741667735525e-05,0.0094565513874682,3.24490719180781
"23188",0.625,0.625,21.1031767820736,4.47870336286713e-05,0.0094565513874682,3.23807507774055
"5105",0.634,0.634,21.0762175948616,4.50033190982207e-05,0.0094565513874682,3.23337656802414
"19804",0.633333333333333,0.633333333333333,21.0697398605672,4.50554842534076e-05,0.0094565513874682,3.23224633005532
"17165",-0.422333333333333,-0.422333333333333,-21.0630696647214,4.51092790458634e-05,0.0094565513874682,3.23108199102718
"9170",0.610666666666667,0.610666666666667,21.0288900430151,4.53862110428118e-05,0.0094565513874682,3.22510735416453
"35827",0.515333333333333,0.515333333333333,20.9892373674873,4.57101803730107e-05,0.0094565513874682,3.21815858504247
"4611",-0.449666666666667,-0.449666666666667,-20.9777230187368,4.58048008370688e-05,0.0094565513874682,3.21613728264884
"38053",0.589666666666667,0.589666666666667,20.9529468168471,4.60092414690539e-05,0.0094565513874682,3.21178252835053
"32700",-0.418666666666667,-0.418666666666667,-20.8347362086462,4.70006594278662e-05,0.00948784014644884,3.19090376503962
"31177",0.520333333333334,0.520333333333333,20.8083765957328,4.72253988940956e-05,0.00948784014644884,3.18622500468668
"9130",0.486666666666667,0.486666666666667,20.7725617178135,4.75329300220586e-05,0.00948784014644884,3.17985442557261
"1465",0.606,0.606,20.7717817434282,4.75396554845538e-05,0.00948784014644884,3.17971551363624
"1315",0.536,0.536,20.7642336259564,4.76048024824049e-05,0.00948784014644884,3.17837082510615
"5173",0.594666666666667,0.594666666666667,20.7387475573241,4.78256038568168e-05,0.00948784014644884,3.17382537153601
"39642",0.591,0.591,20.7248304317919,4.79467218841025e-05,0.00948784014644884,3.17133989253802
"7346",0.602,0.602,20.6389341672019,4.87028877677982e-05,0.00958648058591338,3.15594694180725
"2060",0.531333333333334,0.531333333333333,20.6070038049073,4.89878108773712e-05,0.00959181336978929,3.15020171151131
"25849",0.506333333333334,0.506333333333333,20.3372562542022,5.14807845020715e-05,0.0100271630630684,3.10115852777771
"35023",0.615666666666667,0.615666666666667,20.2337421012327,5.24798336182302e-05,0.0101362786674976,3.08209445177926
"32899",0.621666666666667,0.621666666666667,20.2228952649839,5.2585930402318e-05,0.0101362786674976,3.08008887456962
"786",0.373333333333333,0.373333333333333,20.14727194115,5.3333198738615e-05,0.0102273281416183,3.06606409604076
"10036",0.536,0.536,20.0773535217511,5.4036049926391e-05,0.010308969894162,3.05303157211931
"13888",0.580666666666667,0.580666666666667,20.0250311632726,5.45696745393686e-05,0.0103459683949664,3.04323730056849
"18599",0.527,0.527,19.977990511342,5.50551186697831e-05,0.0103459683949664,3.03440116338627
"41538",0.526333333333333,0.526333333333333,19.9771067626473,5.50642906887628e-05,0.0103459683949664,3.03423488190594
"26483",0.455,0.455,19.776427295226,5.71979358076716e-05,0.0106701259950566,2.99620874664453
"7621",0.415333333333333,0.415333333333333,19.7612798114258,5.7363184748436e-05,0.0106701259950566,2.99331673940853
"17515",0.531666666666667,0.531666666666667,19.7136224239358,5.78870382511231e-05,0.0107139979951158,2.98419774757559
"35749",0.509333333333334,0.509333333333333,19.6245622153917,5.88822738165936e-05,0.0108442492600243,2.96707442872684
"22780",0.526,0.526,19.5729594298414,5.9468811560945e-05,0.0108983188556171,2.95710368048851
"27761",0.481666666666667,0.481666666666667,19.5356441904986,5.98975482358624e-05,0.0109230813209341,2.94987094749097
"18390",0.513333333333333,0.513333333333333,19.4836886728796,6.05010104380295e-05,0.0109793101966613,2.93976872850894
"17046",0.649,0.649,19.3299857437288,6.23317402616103e-05,0.0112487539336308,2.90966438355155
"14817",0.531,0.531,19.3087198970866,6.25905076141492e-05,0.0112487539336308,2.90547334713623
"7343",0.524666666666667,0.524666666666667,19.1646732420262,6.43794481242882e-05,0.011514635716922,2.87691742925554
"14431",0.513666666666667,0.513666666666667,19.1132496025442,6.50336790169638e-05,0.0115759948650196,2.86665198218742
"25540",0.727,0.727,19.0888360952124,6.53472120842695e-05,0.0115764142093285,2.86176522803516
"26067",0.524,0.524,19.0188728700808,6.62563440301499e-05,0.0116818412825101,2.84771364505983
"31019",0.513333333333333,0.513333333333333,18.9743653570278,6.68430042782111e-05,0.0117296860620661,2.83873796647865
"44408",0.518666666666667,0.518666666666667,18.7963218896796,6.92563919087273e-05,0.0120910985643209,2.80254449183091
"33497",0.591,0.591,18.765833717134,6.96806182823026e-05,0.0120910985643209,2.79630011166092
"11576",0.523333333333334,0.523333333333333,18.7292903260587,7.01934274536499e-05,0.0120910985643209,2.78879743900977
"4892",0.525,0.525,18.7286394330315,7.02026044270018e-05,0.0120910985643209,2.78866362574353
"10483",0.44,0.44,18.551536868255,7.27568265669007e-05,0.0124732694098702,2.75201929158955
"36388",0.584,0.584,18.4603830751284,7.41171811390843e-05,0.0126481989575056,2.7329745602426
"1941",0.350666666666667,0.350666666666667,18.4130605764365,7.48360618022473e-05,0.0126783141303286,2.72303763052186
"23836",0.523,0.523,18.403964567554,7.49752461876324e-05,0.0126783141303286,2.72112369768732
"37041",0.462333333333333,0.462333333333333,18.2545455136577,7.73090479983519e-05,0.0130138063512882,2.6895013896233
"35052",0.610333333333333,0.610333333333333,18.1594727103848,7.8841808930191e-05,0.0131863403998939,2.66920013689673
"38303",-0.355666666666667,-0.355666666666667,-18.147172728243,7.90428984779407e-05,0.0131863403998939,2.66656332928149
"9434",0.637,0.637,18.1111322698325,7.96358512170892e-05,0.0132259506115096,2.65882344368696
"23959",0.345,0.345,18.0776114349611,8.01923930678947e-05,0.0132591884751636,2.65160625303477
"28494",0.346333333333333,0.346333333333333,17.9948003356042,8.15884672558124e-05,0.0134123576838644,2.63370019032487
"35755",0.338333333333333,0.338333333333333,17.9800802516734,8.18398256609113e-05,0.0134123576838644,2.63050585425199
"16334",0.487333333333334,0.487333333333333,17.9274819076023,8.27460056009789e-05,0.0135013899138931,2.61906336318203
"37139",0.488333333333333,0.488333333333333,17.871052382771,8.37323044420417e-05,0.013602660217698,2.60673791003055
"43198",0.518,0.518,17.7811236043864,8.5334958995167e-05,0.0138027441066878,2.58698883516019
"35080",1.09066666666667,1.09066666666667,17.6918640439773,8.69641231099687e-05,0.0140053649694245,2.56725606646675
"36672",0.510333333333333,0.510333333333333,17.654907369804,8.76501277967208e-05,0.0140144292937613,2.55904759660407
"44697",0.530333333333333,0.530333333333333,17.6482820476041,8.77738300480187e-05,0.0140144292937613,2.55757365455975
"42253",0.400666666666667,0.400666666666667,17.6047649587111,8.85918383776099e-05,0.0140845879116404,2.54787426608536
"25532",0.684,0.684,17.5470759158219,8.96911185142577e-05,0.0141986765573081,2.53496752644153
"22430",0.354,0.354,17.5228695827204,9.01574966241261e-05,0.0142120304636048,2.52953527897073
"7705",0.499,0.499,17.3236371918597,9.41146218601049e-05,0.0147732158752727,2.48444872065682
"23984",0.397333333333333,0.397333333333333,17.2833521832228,9.49412064676823e-05,0.0148403477437425,2.47524991639915
"21004",-0.353,-0.353,-17.116128953879,9.84718288176444e-05,0.0152770445819217,2.43676554019094
"22142",0.383333333333333,0.383333333333333,17.1122219907087,9.85562792231927e-05,0.0152770445819217,2.43586057438285
"29374",0.478,0.478,16.9950888725191,0.000101131105840702,0.0156110981249724,2.40860432598963
"34862",0.501333333333333,0.501333333333333,16.9763611689157,0.000101550608737254,0.0156110981249724,2.4042239754817
"4834",0.464666666666667,0.464666666666667,16.7910284034369,0.000105822737807477,0.0162008950284516,2.36053667332437
"15434",-0.323,-0.323,-16.7639073143614,0.000106466776771899,0.0162326927437221,2.35409157788708
"39452",0.453,0.453,16.6572073427472,0.000109049030572597,0.01652751319896,2.32860483570684
"5941",0.526,0.526,16.6474548718819,0.000109288969596907,0.01652751319896,2.32626489848137
"42391",0.447333333333333,0.447333333333333,16.5487104981186,0.000111756253427781,0.0168322110931996,2.30247375092913
"44763",0.392333333333333,0.392333333333333,16.5306067540233,0.000112216194018023,0.01683333407201,2.29809222757349
"5625",0.304333333333333,0.304333333333333,16.4236243591696,0.000114983436445285,0.0171791718981426,2.27207458110477
"9094",-0.301666666666667,-0.301666666666667,-16.3383275721365,0.000117251619165938,0.0174479789448449,2.25117583683866
"9596",-0.317333333333333,-0.317333333333333,-15.9135443699967,0.000129426194716488,0.0191829214973816,2.14500399365727
"3111",-0.361666666666667,-0.361666666666667,-15.7136418329617,0.000135706488920985,0.020033939685867,2.09379948740023
"24526",0.386,0.386,15.6767077702692,0.000136908564188323,0.0201315114819526,2.08424984438069
"3429",-0.350333333333333,-0.350333333333333,-15.6555319518491,0.000137603817624877,0.0201540835562231,2.07876198483349
"19295",0.677,0.677,15.4864956368677,0.000143316321108673,0.0208702160076162,2.03462143756411
"21387",0.309666666666667,0.309666666666667,15.4778841266649,0.000143615270629261,0.0208702160076162,2.03235671264096
"23591",0.897,0.897,15.3614188046718,0.000147736626663217,0.0213855952728599,2.00157363956783
"24405",-0.284,-0.284,-15.3158743281862,0.000149388785635868,0.0215409364466107,1.98945716294818
"44693",0.45,0.45,15.2864037319919,0.000150470269756889,0.0216131080134973,1.98159320189657
"10285",0.398,0.398,15.2091650425562,0.000153351877567937,0.0219422944203169,1.96089380262149
"11154",0.375666666666667,0.375666666666667,15.1838923656489,0.000154309820134192,0.0219947660100851,1.95409280366016
"37064",0.359666666666667,0.359666666666667,15.0374481307298,0.00016001162664529,0.0227204295208323,1.91440841550823
"21801",0.267666666666667,0.267666666666667,14.8092123759488,0.000169437951349273,0.0239674169813524,1.85160750721963
"42001",0.395,0.395,14.7594792872393,0.000171584066410158,0.0241790546916315,1.83776647913954
"11128",0.313,0.313,14.5584556521593,0.000180615807044057,0.0253557330326529,1.78123824556499
"18863",-0.309333333333333,-0.309333333333333,-14.4392142290106,0.000186256944373035,0.0260493640773145,1.74725959109038
"22201",0.359333333333333,0.359333333333333,14.4185975941617,0.000187254678533486,0.0260908185423324,1.74135045794491
"15849",0.689666666666667,0.689666666666667,14.3308074646639,0.000191579388715155,0.0265937926081388,1.71607385239268
"15658",-0.282666666666667,-0.282666666666667,-14.2540155950629,0.000195465918065471,0.0270324278210842,1.69381100684513
"23953",0.394333333333333,0.394333333333333,14.1668681773832,0.000199997647803699,0.0275567129392341,1.66837133551023
"6800",0.411666666666667,0.411666666666667,14.0307579234996,0.000207343561047483,0.0283800107291317,1.62826250076791
"5452",0.501666666666667,0.501666666666667,14.0279509434829,0.000207498600030209,0.0283800107291317,1.62743046948156
"27760",0.746,0.746,13.994316452574,0.000209367751289486,0.0285307658735218,1.61744526789012
"14727",1.32,1.32,13.9799198058461,0.000210174286712109,0.0285361453075324,1.61316255557086
"14149",0.795,0.795,13.9225042894761,0.000213430028050094,0.0288728141946168,1.59603034311958
"11784",-0.290666666666667,-0.290666666666667,-13.8462516642458,0.000217852756054111,0.0293643414156705,1.57314733435102
"24013",0.749,0.749,13.823456700102,0.000219197248777737,0.0294389027040771,1.56627769766341
"12928",0.645,0.645,13.8072293752844,0.000220160739853857,0.0294619418850475,1.56137915627636
"9546",-0.329666666666667,-0.329666666666667,-13.7578431213514,0.000223126027885091,0.0297010041615818,1.54642896020065
"35366",0.878333333333334,0.878333333333333,13.7509495587307,0.00022354392681154,0.0297010041615818,1.54433710154904
"15139",0.246333333333333,0.246333333333333,13.6179224479972,0.000231804742710401,0.0306889681078731,1.50372605496863
"18271",0.741,0.741,13.5546997932603,0.000235865504837625,0.0311158457835792,1.48426121155634
"39734",0.366333333333333,0.366333333333333,13.5197232956665,0.00023815053168922,0.0313062759007151,1.47344687613197
"1728",0.531666666666667,0.531666666666667,13.4991933157964,0.00023950474931406,0.0313734355069777,1.46708394744977
"30136",0.254,0.254,13.4660961747346,0.000241708413090968,0.0315510048554744,1.45680212300802
"27043",0.391,0.391,13.4050220255414,0.000245842270598158,0.0319784061216527,1.43775119873756
"30183",0.250666666666667,0.250666666666667,13.3510404257176,0.000249570418440709,0.0321823974461494,1.42082801273338
"42278",0.365,0.365,13.3502180859686,0.000249627760335883,0.0321823974461494,1.42056959253734
