ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5673001,RAF/MAP kinase cascade,56/1220,244/8093,0.22950819672131148,1.5224670787422736,3.4912533007430646,6.183256711627617e-4,0.015065892646204018,0.013427734259314816,Dusp16/Sptbn2/Dusp10/Ksr1/Grin1/Camk2a/Pik3r2/Grin2b/Abhd17a/Dusp5/Hbegf/Arrb1/Dlg4/Dusp6/Dusp2/Ksr2/Rgl1/Dab2ip/Syngap1/Camk2b/Dlg2/Rasgrp1/Sptan1/Shc3/Dusp1/Dlg3/Src/Cnksr2/Ralgds/Spred2/Ptpn3/Nf1/Dusp7/Nrg3/Fgfr1/Lrrc7/Ubc/Sptbn1/Sptbn4/Gfra2/Kbtbd7/Rasgrp3/Braf/Pdgfra/Cnksr1/Calm1/Rasgef1a/Hgf/Rasgrf1/Mapk1/Fyn/Dusp9/Map2k1/Rasal2/Rapgef2/Ppp2r1a,56
R-MMU-9013409,RHOJ GTPase cycle,8/1220,15/8093,0.5333333333333333,3.5379234972677596,4.144831808705911,6.22260855919467e-4,0.015065892646204018,0.013427734259314816,Arhgap32/Pik3r2/Arhgap35/Rhoj/Trio/Arhgap1/Arhgap26/Arhgap21,8
R-MMU-418346,Platelet homeostasis,22/1220,72/8093,0.3055555555555556,2.0269353369763206,3.6874808086308946,6.364043038395767e-4,0.01511760412328353,0.013473822996881605,Slc8a1/Gng7/Slc8a2/Nos1/Lrp8/Atp2b2/Atp2b1/Pde10a/P2rx6/Itpr1/Pecam1/Pde1a/Ptgir/Irag1/Calm1/Ptpn11/Atp2a2/Pde1b/Atp2b3/Fgr/P2rx7/Ppp2r1a,22
R-MMU-5684996,MAPK1/MAPK3 signaling,57/1220,250/8093,0.228,1.5124622950819673,3.467572056497231,6.595081103632957e-4,0.01537630946198869,0.013704398550629108,Dusp16/Sptbn2/Dusp10/Ksr1/Grin1/Camk2a/Pik3r2/Grin2b/Abhd17a/Dusp5/Hbegf/Arrb1/Dlg4/Dusp6/Dusp2/Ksr2/Rgl1/Dab2ip/Syngap1/Camk2b/Dlg2/Rasgrp1/Sptan1/Shc3/Dusp1/Dlg3/Src/Cnksr2/Ralgds/Spred2/Ptpn3/Nf1/Dusp7/Nrg3/Fgfr1/Lrrc7/Ubc/Sptbn1/Sptbn4/Gfra2/Kbtbd7/Rasgrp3/Braf/Pdgfra/Cnksr1/Calm1/Rasgef1a/Ptpn11/Hgf/Rasgrf1/Mapk1/Fyn/Dusp9/Map2k1/Rasal2/Rapgef2/Ppp2r1a,57
R-MMU-418359,Reduction of cytosolic Ca++ levels,7/1220,12/8093,0.5833333333333334,3.869603825136612,4.190971356716977,6.856556643022767e-4,0.0156952814792103,0.01398868781141104,Slc8a1/Slc8a2/Atp2b2/Atp2b1/Calm1/Atp2a2/Atp2b3,7
R-MMU-5675221,Negative regulation of MAPK pathway,15/1220,42/8093,0.35714285714285715,2.369145199063232,3.747864837861978,7.676228322234848e-4,0.01712947636367468,0.015266938508989766,Dusp16/Dusp10/Ksr1/Dusp5/Dusp6/Dusp2/Dusp1/Ptpn3/Dusp7/Ubc/Braf/Mapk1/Dusp9/Map2k1/Ppp2r1a,15
R-MMU-8980692,RHOA GTPase cycle,34/1220,131/8093,0.2595419847328244,1.721699411838318,3.5084524344850907,7.755203754801085e-4,0.01712947636367468,0.015266938508989766,Arhgef17/Arhgap39/Arhgap32/Pik3r2/Dlc1/Abr/Arhgap35/Plekhg5/Arhgef3/Snap23/Arhgap44/Arhgef7/Kalrn/Arhgef10l/Tex2/Pcdh7/Arhgap23/Arhgef28/Stard13/Arhgap28/Sowahc/Trio/Arhgef1/Arhgap1/Arhgef12/Vamp3/Myo9a/Ktn1/Arhgef11/Mcam/Arhgap18/Arhgap26/Arhgap21/Daam1,34
R-MMU-9013106,RHOC GTPase cycle,20/1220,64/8093,0.3125,2.073002049180328,3.6307344819986618,8.06568239649428e-4,0.01750809333997638,0.015604387358734853,Arhgef17/Arhgap39/Arhgap32/Dlc1/Abr/Arhgap35/Arhgef10l/Arhgef28/Stard13/Arhgef1/Arhgap1/Arhgef12/Vamp3/Arhgef11/Mcam/Arhgap18/Arhgap26/Rhoc/Arhgap21/Daam1,20
R-MMU-9840309,Glycosphingolipid biosynthesis,9/1220,19/8093,0.47368421052631576,3.1422346850733387,3.938529974904916,8.604552751670536e-4,0.018361240532802043,0.016364769372490262,St3gal2/St6galnac5/B3gnt5/St6galnac6/B4galnt1/Gal3st1/B4galt5/St8sia5/B4galt6,9
R-MMU-111885,Opioid Signalling,20/1220,65/8093,0.3076923076923077,2.041109709962169,3.550456318072431,0.0010030841645162,0.021048049385431596,0.018759433673232795,Adcy1/Prkca/Adcy9/Adcy5/Gng7/Camkk1/Gna11/Grk2/Camkk2/Ppp1r1b/Gnal/Pde1a/Prkacb/Calm1/Prkcg/Gnaq/Pde1b/Mapk1/Prkar1b/Ppp2r1a,20
R-MMU-190828,Gap junction trafficking,14/1220,39/8093,0.358974358974359,2.3812946616225306,3.642902138483427,0.0010779892575945604,0.02189013669857341,0.01950995838023432,Tubb4b/Tubb2a/Tubb6/Tubb2b/Tubb3/Tubb4a/Tuba4a/Tuba1c/Tuba1b/Dnm1/Gjb6/Myo6/Tuba1a/Dab2,14
R-MMU-9696273,RND1 GTPase cycle,14/1220,39/8093,0.358974358974359,2.3812946616225306,3.642902138483427,0.0010779892575945604,0.02189013669857341,0.01950995838023432,Plxna1/Pik3r2/Epha2/Arhgap35/Cpd/Plekhg5/Dlg5/Wdr6/Pkp4/Rbm39/Rnd1/Rras2/Rasal2/Ccdc88a,14
R-MMU-389357,CD28 dependent PI3K/Akt signaling,11/1220,27/8093,0.4074074074074074,2.7025804493017604,3.7333189587299724,0.0011058041499094476,0.02204284947190345,0.01964606624894367,Pik3r2/Pik3cg/Pdpk1/Akt3/Map3k14/Akt1/Trib3/Cd86/Map3k8/Mtor/Fyn,11
R-MMU-9646399,Aggrephagy,13/1220,35/8093,0.37142857142857144,2.4639110070257613,3.6565351052290986,0.0011205261050054177,0.02204284947190345,0.01964606624894367,Tubb4b/Tubb2a/Tubb6/Tubb2b/Tubb3/Tubb4a/Tuba4a/Tuba1c/Dync1h1/Tuba1b/Tuba1a/Ubc/Arl13b,13
R-MMU-9013404,RAC2 GTPase cycle,23/1220,80/8093,0.2875,1.9071618852459014,3.43531762409687,0.0012337902439720338,0.02389756795631985,0.021299115790675113,Swap70/Arhgap39/Arhgap32/Pik3r2/Git1/Dock4/Epha2/Abr/Slitrk5/Arhgap35/Cdc42ep1/Rbm39/Trio/Nckap1/Arhgap1/Abi2/Arhgap17/Cdc42ep4/Ncf1/Vamp3/Mcam/Arhgap26/Arhgap21,23
R-MMU-373752,Netrin-1 signaling,7/1220,13/8093,0.5384615384615384,3.5719419924337954,3.909865748769842,0.0012929451201803871,0.024295789646374737,0.021654037676548197,Unc5a/Dscaml1/Src/Dscam/Trio/Nck1/Fyn,7
R-MMU-5218921,VEGFR2 mediated cell proliferation,7/1220,13/8093,0.5384615384615384,3.5719419924337954,3.909865748769842,0.0012929451201803871,0.024295789646374737,0.021654037676548197,Prkca/Prkcb/Vegfa/Prkcz/Kdr/Src/Pdpk1,7
R-MMU-112308,Presynaptic depolarization and calcium channel opening,6/1220,10/8093,0.6,3.98016393442623,3.9727253869942687,0.001409512672821438,0.026096712574738095,0.023259141009715992,Cacna1a/Cacnb1/Cacna1b/Cacnb2/Cacnb3/Cacng2,6
R-MMU-1296072,Voltage gated Potassium channels,14/1220,40/8093,0.35,2.321762295081967,3.53052414109583,0.0014319834405715642,0.026128509444631874,0.02328748051333772,Kcna1/Kcng2/Kcnab2/Kcnc1/Kcnc3/Kcnh3/Kcnb1/Kcns1/Kcnd3/Kcna2/Kcnd2/Kcnab1/Kcnq5/Kcna4,14
R-MMU-418360,Platelet calcium homeostasis,10/1220,24/8093,0.4166666666666667,2.7640027322404372,3.64610941413649,0.0015142860077297041,0.02723551548188139,0.02427411855999797,Slc8a1/Slc8a2/Atp2b2/Atp2b1/P2rx6/Itpr1/Calm1/Atp2a2/Atp2b3/P2rx7,10
R-MMU-9934037,Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF),9/1220,21/8093,0.42857142857142855,2.842974238875878,3.562648828205831,0.002060431500323468,0.03653638392827108,0.03256367649139833,Bcl11b/Arid1b/Smarcd1/Arid1a/Bcl7a/Smarcc2/Smarcc1/Bcl11a/Smarca4,9
R-MMU-9668328,Sealing of the nuclear envelope (NE) by ESCRT-III,10/1220,25/8093,0.4,2.65344262295082,3.48827623183911,0.0021871276818194235,0.038244357658481304,0.03408593726344306,Tubb4b/Tubb2a/Tubb6/Tubb2b/Tubb3/Tubb4a/Tuba4a/Tuba1c/Tuba1b/Tuba1a,10
R-MMU-5099900,WNT5A-dependent internalization of FZD4,7/1220,14/8093,0.5,3.3168032786885244,3.655182395267095,0.002251455322013753,0.03848598357919878,0.03430129049406456,Prkca/Prkcb/Ap2a2/Ap2a1/Ap2b1/Fzd4/Prkcg,7
R-MMU-8866376,Reelin signalling pathway,4/1220,5/8093,0.8,5.30688524590164,4.058470670078204,0.002262083228642343,0.03848598357919878,0.03430129049406456,Vldlr/Reln/Dab1/Fyn,4
R-MMU-389356,Co-stimulation by CD28,15/1220,47/8093,0.3191489361702128,2.117108475758633,3.235854178458982,0.0027997385458093257,0.04699827772231921,0.04188801810291567,Pik3r2/Pik3cg/Src/Pdpk1/Akt3/Map3k14/Akt1/Trib3/Cd86/Yes1/Map3k8/Pak3/Mtor/Fyn/Ppp2r1a,15
R-MMU-1296071,Potassium Channels,25/1220,95/8093,0.2631578947368421,1.7456859361518549,3.080078146813134,0.0029997167407975213,0.049148775360169955,0.043804685869270665,Kcna1/Kcng2/Kcnab2/Kcnc1/Kcnc3/Gabbr2/Gng7/Hcn2/Kcnk1/Kcnh3/Kcnb1/Kcnma1/Kcnn2/Kcnj6/Kcnj3/Kcns1/Kcnd3/Kcna2/Hcn1/Kcnd2/Kcnk6/Kcnab1/Kcnq5/Kcna4/Kcnk10,25
R-MMU-190861,Gap junction assembly,11/1220,30/8093,0.36666666666666664,2.4323224043715843,3.3112179149585543,0.0030059219243312838,0.049148775360169955,0.043804685869270665,Tubb4b/Tubb2a/Tubb6/Tubb2b/Tubb3/Tubb4a/Tuba4a/Tuba1c/Tuba1b/Gjb6/Tuba1a,11
R-MMU-5218920,VEGFR2 mediated vascular permeability,10/1220,26/8093,0.38461538461538464,2.5513871374527115,3.3379936973963544,0.0030807715915761916,0.049726813253774683,0.04431987201916627,Hsp90aa1/Cdh5/Pdpk1/Akt3/Akt1/Trib3/Pak3/Mtor/Calm1/Ctnnb1,10
